#CHROM	POS	data/snvs/sample21.bam
MF319186.1	11333	48
MF319186.1	11334	47
MF319186.1	11335	46
MF319186.1	11336	46
MF319186.1	11337	48
MF319186.1	11338	48
MF319186.1	11339	48
MF319186.1	11340	52
MF319186.1	11341	53
MF319186.1	11342	52
MF319186.1	11343	51
MF319186.1	11344	51
MF319186.1	11345	50
MF319186.1	11346	52
MF319186.1	11347	52
MF319186.1	11348	53
MF319186.1	11349	54
MF319186.1	11350	54
MF319186.1	11351	54
MF319186.1	11352	54
MF319186.1	11353	54
MF319186.1	11354	54
MF319186.1	11355	55
MF319186.1	11356	55
MF319186.1	11357	55
MF319186.1	11358	53
MF319186.1	11359	53
MF319186.1	11360	52
MF319186.1	11361	52
MF319186.1	11362	49
MF319186.1	11363	49
MF319186.1	11364	52
MF319186.1	11365	55
MF319186.1	11366	55
MF319186.1	11367	57
MF319186.1	11368	57
MF319186.1	11369	58
MF319186.1	11370	57
MF319186.1	11371	61
MF319186.1	11372	63
MF319186.1	11373	64
MF319186.1	11374	62
MF319186.1	11375	57
MF319186.1	11376	49
MF319186.1	11377	49
MF319186.1	11378	49
MF319186.1	11379	49
MF319186.1	11380	50
MF319186.1	11381	48
MF319186.1	11382	48
MF319186.1	11383	48
MF319186.1	11384	48
MF319186.1	11385	49
MF319186.1	11386	49
MF319186.1	11387	49
MF319186.1	11388	49
MF319186.1	11389	53
MF319186.1	11390	52
MF319186.1	11391	50
MF319186.1	11392	50
MF319186.1	11393	50
MF319186.1	11394	50
MF319186.1	11395	50
MF319186.1	11396	51
MF319186.1	11397	50
MF319186.1	11398	49
MF319186.1	11399	49
MF319186.1	11400	49
MF319186.1	11401	51
MF319186.1	11402	49
MF319186.1	11403	48
MF319186.1	11404	44
MF319186.1	11405	44
MF319186.1	11406	44
MF319186.1	11407	44
MF319186.1	11408	44
MF319186.1	11409	44
MF319186.1	11410	44
MF319186.1	11411	46
MF319186.1	11412	44
MF319186.1	11413	44
MF319186.1	11414	44
MF319186.1	11415	40
MF319186.1	11416	43
MF319186.1	11417	43
MF319186.1	11418	44
MF319186.1	11419	44
MF319186.1	11420	44
MF319186.1	11421	42
MF319186.1	11422	42
MF319186.1	11423	41
MF319186.1	11424	40
MF319186.1	11425	41
MF319186.1	11426	41
MF319186.1	11427	42
MF319186.1	11428	41
MF319186.1	11429	41
MF319186.1	11430	40
MF319186.1	11431	40
MF319186.1	11432	40
MF319186.1	11433	40
MF319186.1	11434	43
MF319186.1	11435	43
MF319186.1	11436	43
MF319186.1	11437	43
MF319186.1	11438	43
MF319186.1	11439	40
MF319186.1	11440	36
MF319186.1	11441	36
MF319186.1	11442	34
MF319186.1	11443	41
MF319186.1	11444	40
MF319186.1	11445	40
MF319186.1	11446	36
MF319186.1	11447	34
MF319186.1	11448	33
MF319186.1	11449	33
MF319186.1	11450	33
MF319186.1	11451	32
MF319186.1	11452	32
MF319186.1	11453	31
MF319186.1	11454	31
MF319186.1	11455	31
MF319186.1	11456	31
MF319186.1	11457	31
MF319186.1	11458	31
MF319186.1	11459	35
MF319186.1	11460	35
MF319186.1	11461	36
MF319186.1	11462	36
MF319186.1	11463	36
MF319186.1	11464	33
MF319186.1	11465	33
MF319186.1	11466	37
MF319186.1	11467	37
MF319186.1	11468	37
MF319186.1	11469	37
MF319186.1	11470	37
MF319186.1	11471	36
MF319186.1	11472	36
MF319186.1	11473	36
MF319186.1	11474	35
MF319186.1	11475	37
MF319186.1	11476	35
MF319186.1	11477	35
MF319186.1	11478	35
MF319186.1	11479	35
MF319186.1	11480	36
MF319186.1	11481	36
MF319186.1	11482	36
MF319186.1	11483	37
MF319186.1	11484	37
MF319186.1	11485	37
MF319186.1	11486	35
MF319186.1	11487	35
MF319186.1	11488	35
MF319186.1	11489	35
MF319186.1	11490	35
MF319186.1	11491	31
MF319186.1	11492	31
MF319186.1	11493	30
MF319186.1	11494	30
MF319186.1	11495	30
MF319186.1	11496	30
MF319186.1	11497	30
MF319186.1	11498	30
MF319186.1	11499	30
MF319186.1	11500	29
MF319186.1	11501	29
MF319186.1	11502	28
MF319186.1	11503	28
MF319186.1	11504	25
MF319186.1	11505	25
MF319186.1	11506	28
MF319186.1	11507	28
MF319186.1	11508	28
MF319186.1	11509	29
MF319186.1	11510	29
MF319186.1	11511	26
MF319186.1	11512	26
MF319186.1	11513	26
MF319186.1	11514	26
MF319186.1	11515	26
MF319186.1	11516	26
MF319186.1	11517	27
MF319186.1	11518	20
MF319186.1	11519	20
MF319186.1	11520	20
MF319186.1	11521	20
MF319186.1	11522	20
MF319186.1	11523	21
MF319186.1	11524	21
MF319186.1	11525	21
MF319186.1	11526	21
MF319186.1	11527	21
MF319186.1	11528	23
MF319186.1	11529	23
MF319186.1	11530	22
MF319186.1	11531	22
MF319186.1	11532	22
MF319186.1	11533	22
MF319186.1	11534	18
MF319186.1	11535	17
MF319186.1	11536	16
MF319186.1	11537	16
MF319186.1	11538	16
MF319186.1	11539	15
MF319186.1	11540	15
MF319186.1	11541	9
MF319186.1	11542	9
MF319186.1	11543	10
MF319186.1	11544	10
MF319186.1	11545	11
MF319186.1	11546	11
MF319186.1	11547	12
MF319186.1	11548	12
MF319186.1	11549	12
MF319186.1	11550	10
MF319186.1	11551	10
MF319186.1	11552	12
MF319186.1	11553	12
MF319186.1	11554	12
MF319186.1	11555	11
MF319186.1	11556	11
MF319186.1	11557	11
MF319186.1	11558	10
MF319186.1	11559	10
MF319186.1	11560	12
MF319186.1	11561	13
MF319186.1	11562	13
MF319186.1	11563	17
MF319186.1	11564	17
MF319186.1	11565	17
MF319186.1	11566	17
MF319186.1	11567	17
MF319186.1	11568	18
MF319186.1	11569	18
MF319186.1	11570	18
MF319186.1	11571	18
MF319186.1	11572	18
MF319186.1	11573	18
MF319186.1	11574	18
MF319186.1	11575	19
MF319186.1	11576	19
MF319186.1	11577	19
MF319186.1	11578	19
MF319186.1	11579	20
MF319186.1	11580	20
MF319186.1	11581	20
MF319186.1	11582	20
MF319186.1	11583	20
MF319186.1	11584	19
MF319186.1	11585	19
MF319186.1	11586	19
MF319186.1	11587	19
MF319186.1	11588	19
MF319186.1	11589	19
MF319186.1	11590	19
MF319186.1	11591	19
MF319186.1	11592	18
MF319186.1	11593	18
MF319186.1	11594	18
MF319186.1	11595	21
MF319186.1	11596	21
MF319186.1	11597	21
MF319186.1	11598	20
MF319186.1	11599	20
MF319186.1	11600	23
MF319186.1	11601	23
MF319186.1	11602	23
MF319186.1	11603	21
MF319186.1	11604	21
MF319186.1	11605	21
MF319186.1	11606	21
MF319186.1	11607	21
MF319186.1	11608	21
MF319186.1	11609	21
MF319186.1	11610	21
MF319186.1	11611	21
MF319186.1	11612	21
MF319186.1	11613	21
MF319186.1	11614	21
MF319186.1	11615	21
MF319186.1	11616	21
MF319186.1	11617	21
MF319186.1	11618	20
MF319186.1	11619	20
MF319186.1	11620	19
MF319186.1	11621	19
MF319186.1	11622	18
MF319186.1	11623	18
MF319186.1	11624	18
MF319186.1	11625	18
MF319186.1	11626	18
MF319186.1	11627	16
MF319186.1	11628	16
MF319186.1	11629	17
MF319186.1	11630	17
MF319186.1	11631	18
MF319186.1	11632	18
MF319186.1	11633	20
MF319186.1	11634	20
MF319186.1	11635	18
MF319186.1	11636	17
MF319186.1	11637	22
MF319186.1	11638	23
MF319186.1	11639	23
MF319186.1	11640	23
MF319186.1	11641	24
MF319186.1	11642	24
MF319186.1	11643	23
MF319186.1	11644	23
MF319186.1	11645	25
MF319186.1	11646	25
MF319186.1	11647	25
MF319186.1	11648	25
MF319186.1	11649	25
MF319186.1	11650	24
MF319186.1	11651	24
MF319186.1	11652	24
MF319186.1	11653	24
MF319186.1	11654	23
MF319186.1	11655	23
MF319186.1	11656	31
MF319186.1	11657	31
MF319186.1	11658	34
MF319186.1	11659	34
MF319186.1	11660	34
MF319186.1	11661	34
MF319186.1	11662	34
MF319186.1	11663	34
MF319186.1	11664	36
MF319186.1	11665	36
MF319186.1	11666	36
MF319186.1	11667	36
MF319186.1	11668	37
MF319186.1	11669	38
MF319186.1	11670	35
MF319186.1	11671	35
MF319186.1	11672	35
MF319186.1	11673	36
MF319186.1	11674	36
MF319186.1	11675	33
MF319186.1	11676	33
MF319186.1	11677	33
MF319186.1	11678	33
MF319186.1	11679	33
MF319186.1	11680	33
MF319186.1	11681	33
MF319186.1	11682	33
MF319186.1	11683	35
MF319186.1	11684	35
MF319186.1	11685	35
MF319186.1	11686	35
MF319186.1	11687	35
MF319186.1	11688	35
MF319186.1	11689	35
MF319186.1	11690	35
MF319186.1	11691	35
MF319186.1	11692	35
MF319186.1	11693	35
MF319186.1	11694	35
MF319186.1	11695	36
MF319186.1	11696	37
MF319186.1	11697	37
MF319186.1	11698	40
MF319186.1	11699	41
MF319186.1	11700	41
MF319186.1	11701	42
MF319186.1	11702	42
MF319186.1	11703	42
MF319186.1	11704	41
MF319186.1	11705	41
MF319186.1	11706	40
MF319186.1	11707	40
MF319186.1	11708	38
MF319186.1	11709	38
MF319186.1	11710	38
MF319186.1	11711	38
MF319186.1	11712	33
MF319186.1	11713	28
MF319186.1	11714	28
MF319186.1	11715	28
MF319186.1	11716	27
MF319186.1	11717	27
MF319186.1	11718	28
MF319186.1	11719	28
MF319186.1	11720	27
MF319186.1	11721	27
MF319186.1	11722	28
MF319186.1	11723	28
MF319186.1	11724	28
MF319186.1	11725	28
MF319186.1	11726	28
MF319186.1	11727	28
MF319186.1	11728	28
MF319186.1	11729	28
MF319186.1	11730	32
MF319186.1	11731	24
MF319186.1	11732	25
MF319186.1	11733	24
MF319186.1	11734	24
MF319186.1	11735	25
MF319186.1	11736	28
MF319186.1	11737	28
MF319186.1	11738	28
MF319186.1	11739	26
MF319186.1	11740	26
MF319186.1	11741	26
MF319186.1	11742	26
MF319186.1	11743	25
MF319186.1	11744	26
MF319186.1	11745	26
MF319186.1	11746	26
MF319186.1	11747	27
MF319186.1	11748	26
MF319186.1	11749	26
MF319186.1	11750	26
MF319186.1	11751	26
MF319186.1	11752	26
MF319186.1	11753	27
MF319186.1	11754	27
MF319186.1	11755	30
MF319186.1	11756	30
MF319186.1	11757	30
MF319186.1	11758	28
MF319186.1	11759	28
MF319186.1	11760	28
MF319186.1	11761	29
MF319186.1	11762	29
MF319186.1	11763	29
MF319186.1	11764	29
MF319186.1	11765	29
MF319186.1	11766	28
MF319186.1	11767	28
MF319186.1	11768	30
MF319186.1	11769	31
MF319186.1	11770	31
MF319186.1	11771	30
MF319186.1	11772	30
MF319186.1	11773	29
MF319186.1	11774	30
MF319186.1	11775	30
MF319186.1	11776	29
MF319186.1	11777	29
MF319186.1	11778	29
MF319186.1	11779	29
MF319186.1	11780	32
MF319186.1	11781	32
MF319186.1	11782	34
MF319186.1	11783	35
MF319186.1	11784	35
MF319186.1	11785	35
MF319186.1	11786	35
MF319186.1	11787	35
MF319186.1	11788	35
MF319186.1	11789	35
MF319186.1	11790	35
MF319186.1	11791	35
MF319186.1	11792	35
MF319186.1	11793	34
MF319186.1	11794	34
MF319186.1	11795	33
MF319186.1	11796	33
MF319186.1	11797	32
MF319186.1	11798	32
MF319186.1	11799	35
MF319186.1	11800	35
MF319186.1	11801	35
MF319186.1	11802	35
MF319186.1	11803	35
MF319186.1	11804	35
MF319186.1	11805	31
MF319186.1	11806	36
MF319186.1	11807	35
MF319186.1	11808	33
MF319186.1	11809	33
MF319186.1	11810	32
MF319186.1	11811	31
MF319186.1	11812	31
MF319186.1	11813	31
MF319186.1	11814	31
MF319186.1	11815	31
MF319186.1	11816	31
MF319186.1	11817	31
MF319186.1	11818	31
MF319186.1	11819	29
MF319186.1	11820	29
MF319186.1	11821	29
MF319186.1	11822	28
MF319186.1	11823	29
MF319186.1	11824	29
MF319186.1	11825	29
MF319186.1	11826	29
MF319186.1	11827	30
MF319186.1	11828	29
MF319186.1	11829	29
MF319186.1	11830	26
MF319186.1	11831	27
MF319186.1	11832	27
MF319186.1	11833	27
MF319186.1	11834	27
MF319186.1	11835	27
MF319186.1	11836	27
MF319186.1	11837	27
MF319186.1	11838	27
MF319186.1	11839	28
MF319186.1	11840	28
MF319186.1	11841	28
MF319186.1	11842	28
MF319186.1	11843	26
MF319186.1	11844	29
MF319186.1	11845	29
MF319186.1	11846	29
MF319186.1	11847	29
MF319186.1	11848	27
MF319186.1	11849	25
MF319186.1	11850	25
MF319186.1	11851	26
MF319186.1	11852	26
MF319186.1	11853	26
MF319186.1	11854	26
MF319186.1	11855	23
MF319186.1	11856	24
MF319186.1	11857	22
MF319186.1	11858	21
MF319186.1	11859	21
MF319186.1	11860	21
MF319186.1	11861	21
MF319186.1	11862	23
MF319186.1	11863	23
MF319186.1	11864	24
MF319186.1	11865	24
MF319186.1	11866	28
MF319186.1	11867	28
MF319186.1	11868	31
MF319186.1	11869	31
MF319186.1	11870	34
MF319186.1	11871	34
MF319186.1	11872	34
MF319186.1	11873	34
MF319186.1	11874	31
MF319186.1	11875	33
MF319186.1	11876	33
MF319186.1	11877	33
MF319186.1	11878	33
MF319186.1	11879	33
MF319186.1	11880	33
MF319186.1	11881	28
MF319186.1	11882	28
MF319186.1	11883	28
MF319186.1	11884	28
MF319186.1	11885	28
MF319186.1	11886	26
MF319186.1	11887	26
MF319186.1	11888	26
MF319186.1	11889	26
MF319186.1	11890	26
MF319186.1	11891	26
MF319186.1	11892	26
MF319186.1	11893	26
MF319186.1	11894	26
MF319186.1	11895	28
MF319186.1	11896	28
MF319186.1	11897	34
MF319186.1	11898	35
MF319186.1	11899	35
MF319186.1	11900	39
MF319186.1	11901	39
MF319186.1	11902	42
MF319186.1	11903	42
MF319186.1	11904	43
MF319186.1	11905	43
MF319186.1	11906	42
MF319186.1	11907	42
MF319186.1	11908	42
MF319186.1	11909	42
MF319186.1	11910	52
MF319186.1	11911	51
MF319186.1	11912	53
MF319186.1	11913	53
MF319186.1	11914	52
MF319186.1	11915	52
MF319186.1	11916	52
MF319186.1	11917	53
MF319186.1	11918	53
MF319186.1	11919	49
MF319186.1	11920	49
MF319186.1	11921	49
MF319186.1	11922	49
MF319186.1	11923	49
MF319186.1	11924	51
MF319186.1	11925	51
MF319186.1	11926	54
MF319186.1	11927	54
MF319186.1	11928	54
MF319186.1	11929	54
MF319186.1	11930	54
MF319186.1	11931	53
MF319186.1	11932	53
MF319186.1	11933	54
MF319186.1	11934	54
MF319186.1	11935	54
MF319186.1	11936	54
MF319186.1	11937	59
MF319186.1	11938	59
MF319186.1	11939	58
MF319186.1	11940	59
MF319186.1	11941	61
MF319186.1	11942	61
MF319186.1	11943	58
MF319186.1	11944	58
MF319186.1	11945	61
MF319186.1	11946	64
MF319186.1	11947	65
MF319186.1	11948	67
MF319186.1	11949	67
MF319186.1	11950	65
MF319186.1	11951	65
MF319186.1	11952	65
MF319186.1	11953	65
MF319186.1	11954	65
MF319186.1	11955	65
MF319186.1	11956	67
MF319186.1	11957	70
MF319186.1	11958	70
MF319186.1	11959	70
MF319186.1	11960	70
MF319186.1	11961	70
MF319186.1	11962	70
MF319186.1	11963	70
MF319186.1	11964	70
MF319186.1	11965	70
MF319186.1	11966	70
MF319186.1	11967	70
MF319186.1	11968	70
MF319186.1	11969	70
MF319186.1	11970	68
MF319186.1	11971	68
MF319186.1	11972	62
MF319186.1	11973	60
MF319186.1	11974	60
MF319186.1	11975	56
MF319186.1	11976	56
MF319186.1	11977	52
MF319186.1	11978	52
MF319186.1	11979	51
MF319186.1	11980	53
MF319186.1	11981	53
MF319186.1	11982	53
MF319186.1	11983	54
MF319186.1	11984	54
MF319186.1	11985	44
MF319186.1	11986	44
MF319186.1	11987	43
MF319186.1	11988	43
MF319186.1	11989	44
MF319186.1	11990	45
MF319186.1	11991	45
MF319186.1	11992	45
MF319186.1	11993	48
MF319186.1	11994	57
MF319186.1	11995	84
MF319186.1	11996	87
MF319186.1	11997	88
MF319186.1	11998	88
MF319186.1	11999	86
MF319186.1	12000	87
MF319186.1	12001	83
MF319186.1	12002	84
MF319186.1	12003	84
MF319186.1	12004	84
MF319186.1	12005	85
MF319186.1	12006	85
MF319186.1	12007	85
MF319186.1	12008	84
MF319186.1	12009	84
MF319186.1	12010	84
MF319186.1	12011	84
MF319186.1	12012	77
MF319186.1	12013	77
MF319186.1	12014	77
MF319186.1	12015	76
MF319186.1	12016	71
MF319186.1	12017	72
MF319186.1	12018	72
MF319186.1	12019	72
MF319186.1	12020	68
MF319186.1	12021	69
MF319186.1	12022	68
MF319186.1	12023	66
MF319186.1	12024	66
MF319186.1	12025	66
MF319186.1	12026	66
MF319186.1	12027	67
MF319186.1	12028	68
MF319186.1	12029	75
MF319186.1	12030	75
MF319186.1	12031	73
MF319186.1	12032	70
MF319186.1	12033	73
MF319186.1	12034	73
MF319186.1	12035	73
MF319186.1	12036	73
MF319186.1	12037	73
MF319186.1	12038	73
MF319186.1	12039	73
MF319186.1	12040	73
MF319186.1	12041	74
MF319186.1	12042	74
MF319186.1	12043	74
MF319186.1	12044	74
MF319186.1	12045	74
MF319186.1	12046	79
MF319186.1	12047	81
MF319186.1	12048	81
MF319186.1	12049	81
MF319186.1	12050	82
MF319186.1	12051	82
MF319186.1	12052	82
MF319186.1	12053	82
MF319186.1	12054	82
MF319186.1	12055	80
MF319186.1	12056	80
MF319186.1	12057	80
MF319186.1	12058	83
MF319186.1	12059	83
MF319186.1	12060	83
MF319186.1	12061	83
MF319186.1	12062	82
MF319186.1	12063	82
MF319186.1	12064	81
MF319186.1	12065	80
MF319186.1	12066	83
MF319186.1	12067	82
MF319186.1	12068	79
MF319186.1	12069	70
MF319186.1	12070	43
MF319186.1	12071	40
MF319186.1	12072	39
MF319186.1	12073	39
MF319186.1	12074	39
MF319186.1	12075	38
MF319186.1	12076	39
MF319186.1	12077	38
MF319186.1	12078	38
MF319186.1	12079	38
MF319186.1	12080	37
MF319186.1	12081	37
MF319186.1	12082	37
MF319186.1	12083	39
MF319186.1	12084	39
MF319186.1	12085	39
MF319186.1	12086	39
MF319186.1	12087	40
MF319186.1	12088	40
MF319186.1	12089	40
MF319186.1	12090	40
MF319186.1	12091	41
MF319186.1	12092	40
MF319186.1	12093	40
MF319186.1	12094	40
MF319186.1	12095	38
MF319186.1	12096	34
MF319186.1	12097	34
MF319186.1	12098	35
MF319186.1	12099	35
MF319186.1	12100	36
MF319186.1	12101	36
MF319186.1	12102	34
MF319186.1	12103	34
MF319186.1	12104	27
MF319186.1	12105	28
MF319186.1	12106	28
MF319186.1	12107	30
MF319186.1	12108	27
MF319186.1	12109	27
MF319186.1	12110	27
MF319186.1	12111	27
MF319186.1	12112	27
MF319186.1	12113	27
MF319186.1	12114	27
MF319186.1	12115	27
MF319186.1	12116	27
MF319186.1	12117	28
MF319186.1	12118	28
MF319186.1	12119	29
MF319186.1	12120	29
MF319186.1	12121	25
MF319186.1	12122	23
MF319186.1	12123	23
MF319186.1	12124	23
MF319186.1	12125	23
MF319186.1	12126	25
MF319186.1	12127	25
MF319186.1	12128	25
MF319186.1	12129	25
MF319186.1	12130	25
MF319186.1	12131	25
MF319186.1	12132	25
MF319186.1	12133	21
MF319186.1	12134	21
MF319186.1	12135	21
MF319186.1	12136	21
MF319186.1	12137	21
MF319186.1	12138	21
MF319186.1	12139	21
MF319186.1	12140	26
MF319186.1	12141	23
MF319186.1	12142	23
MF319186.1	12143	23
MF319186.1	12144	23
MF319186.1	12145	23
MF319186.1	12146	23
MF319186.1	12147	24
MF319186.1	12148	26
MF319186.1	12149	26
MF319186.1	12150	26
MF319186.1	12151	25
MF319186.1	12152	25
MF319186.1	12153	25
MF319186.1	12154	25
MF319186.1	12155	25
MF319186.1	12156	25
MF319186.1	12157	25
MF319186.1	12158	23
MF319186.1	12159	23
MF319186.1	12160	23
MF319186.1	12161	27
MF319186.1	12162	27
MF319186.1	12163	28
MF319186.1	12164	28
MF319186.1	12165	28
MF319186.1	12166	26
MF319186.1	12167	27
MF319186.1	12168	27
MF319186.1	12169	27
MF319186.1	12170	30
MF319186.1	12171	37
MF319186.1	12172	42
MF319186.1	12173	45
MF319186.1	12174	46
MF319186.1	12175	45
MF319186.1	12176	45
MF319186.1	12177	45
MF319186.1	12178	45
MF319186.1	12179	45
MF319186.1	12180	44
MF319186.1	12181	44
MF319186.1	12182	42
MF319186.1	12183	45
MF319186.1	12184	45
MF319186.1	12185	45
MF319186.1	12186	45
MF319186.1	12187	50
MF319186.1	12188	50
MF319186.1	12189	51
MF319186.1	12190	51
MF319186.1	12191	50
MF319186.1	12192	49
MF319186.1	12193	49
MF319186.1	12194	50
MF319186.1	12195	51
MF319186.1	12196	50
MF319186.1	12197	50
MF319186.1	12198	50
MF319186.1	12199	50
MF319186.1	12200	49
MF319186.1	12201	49
MF319186.1	12202	49
MF319186.1	12203	49
MF319186.1	12204	49
MF319186.1	12205	49
MF319186.1	12206	49
MF319186.1	12207	49
MF319186.1	12208	49
MF319186.1	12209	49
MF319186.1	12210	49
MF319186.1	12211	49
MF319186.1	12212	49
MF319186.1	12213	49
MF319186.1	12214	49
MF319186.1	12215	44
MF319186.1	12216	44
MF319186.1	12217	44
MF319186.1	12218	44
MF319186.1	12219	46
MF319186.1	12220	47
MF319186.1	12221	47
MF319186.1	12222	49
MF319186.1	12223	46
MF319186.1	12224	49
MF319186.1	12225	49
MF319186.1	12226	49
MF319186.1	12227	49
MF319186.1	12228	49
MF319186.1	12229	49
MF319186.1	12230	49
MF319186.1	12231	49
MF319186.1	12232	49
MF319186.1	12233	49
MF319186.1	12234	49
MF319186.1	12235	50
MF319186.1	12236	46
MF319186.1	12237	45
MF319186.1	12238	44
MF319186.1	12239	45
MF319186.1	12240	45
MF319186.1	12241	45
MF319186.1	12242	44
MF319186.1	12243	47
MF319186.1	12244	47
MF319186.1	12245	44
MF319186.1	12246	38
MF319186.1	12247	37
MF319186.1	12248	34
MF319186.1	12249	33
MF319186.1	12250	33
MF319186.1	12251	33
MF319186.1	12252	33
MF319186.1	12253	33
MF319186.1	12254	33
MF319186.1	12255	33
MF319186.1	12256	33
MF319186.1	12257	33
MF319186.1	12258	30
MF319186.1	12259	30
MF319186.1	12260	30
MF319186.1	12261	30
MF319186.1	12262	25
MF319186.1	12263	25
MF319186.1	12264	24
MF319186.1	12265	24
MF319186.1	12266	24
MF319186.1	12267	24
MF319186.1	12268	24
MF319186.1	12269	22
MF319186.1	12270	21
MF319186.1	12271	21
MF319186.1	12272	21
MF319186.1	12273	21
MF319186.1	12274	21
MF319186.1	12275	21
MF319186.1	12276	19
MF319186.1	12277	21
MF319186.1	12278	21
MF319186.1	12279	21
MF319186.1	12280	22
MF319186.1	12281	23
MF319186.1	12282	24
MF319186.1	12283	24
MF319186.1	12284	24
MF319186.1	12285	24
MF319186.1	12286	24
MF319186.1	12287	24
MF319186.1	12288	25
MF319186.1	12289	25
MF319186.1	12290	25
MF319186.1	12291	25
MF319186.1	12292	25
MF319186.1	12293	25
MF319186.1	12294	23
MF319186.1	12295	25
MF319186.1	12296	25
MF319186.1	12297	24
MF319186.1	12298	24
MF319186.1	12299	21
MF319186.1	12300	21
MF319186.1	12301	21
MF319186.1	12302	21
MF319186.1	12303	21
MF319186.1	12304	22
MF319186.1	12305	22
MF319186.1	12306	22
MF319186.1	12307	22
MF319186.1	12308	22
MF319186.1	12309	24
MF319186.1	12310	24
MF319186.1	12311	29
MF319186.1	12312	35
MF319186.1	12313	35
MF319186.1	12314	34
MF319186.1	12315	34
MF319186.1	12316	35
MF319186.1	12317	35
MF319186.1	12318	32
MF319186.1	12319	32
MF319186.1	12320	32
MF319186.1	12321	31
MF319186.1	12322	27
MF319186.1	12323	27
MF319186.1	12324	27
MF319186.1	12325	33
MF319186.1	12326	39
MF319186.1	12327	39
MF319186.1	12328	39
MF319186.1	12329	39
MF319186.1	12330	39
MF319186.1	12331	39
MF319186.1	12332	40
MF319186.1	12333	40
MF319186.1	12334	40
MF319186.1	12335	40
MF319186.1	12336	40
MF319186.1	12337	40
MF319186.1	12338	40
MF319186.1	12339	40
MF319186.1	12340	40
MF319186.1	12341	40
MF319186.1	12342	40
MF319186.1	12343	40
MF319186.1	12344	40
MF319186.1	12345	40
MF319186.1	12346	40
MF319186.1	12347	40
MF319186.1	12348	40
MF319186.1	12349	44
MF319186.1	12350	44
MF319186.1	12351	44
MF319186.1	12352	42
MF319186.1	12353	42
MF319186.1	12354	44
MF319186.1	12355	46
MF319186.1	12356	47
MF319186.1	12357	46
MF319186.1	12358	47
MF319186.1	12359	49
MF319186.1	12360	51
MF319186.1	12361	54
MF319186.1	12362	55
MF319186.1	12363	54
MF319186.1	12364	57
MF319186.1	12365	63
MF319186.1	12366	64
MF319186.1	12367	65
MF319186.1	12368	65
MF319186.1	12369	65
MF319186.1	12370	62
MF319186.1	12371	62
MF319186.1	12372	62
MF319186.1	12373	62
MF319186.1	12374	62
MF319186.1	12375	62
MF319186.1	12376	62
MF319186.1	12377	65
MF319186.1	12378	65
MF319186.1	12379	64
MF319186.1	12380	64
MF319186.1	12381	64
MF319186.1	12382	64
MF319186.1	12383	64
MF319186.1	12384	62
MF319186.1	12385	61
MF319186.1	12386	56
MF319186.1	12387	50
MF319186.1	12388	53
MF319186.1	12389	56
MF319186.1	12390	56
MF319186.1	12391	55
MF319186.1	12392	55
MF319186.1	12393	55
MF319186.1	12394	56
MF319186.1	12395	56
MF319186.1	12396	56
MF319186.1	12397	55
MF319186.1	12398	55
MF319186.1	12399	55
MF319186.1	12400	49
MF319186.1	12401	43
MF319186.1	12402	44
MF319186.1	12403	44
MF319186.1	12404	44
MF319186.1	12405	45
MF319186.1	12406	45
MF319186.1	12407	44
MF319186.1	12408	44
MF319186.1	12409	47
MF319186.1	12410	47
MF319186.1	12411	49
MF319186.1	12412	49
MF319186.1	12413	49
MF319186.1	12414	49
MF319186.1	12415	52
MF319186.1	12416	52
MF319186.1	12417	52
MF319186.1	12418	52
MF319186.1	12419	52
MF319186.1	12420	52
MF319186.1	12421	53
MF319186.1	12422	55
MF319186.1	12423	55
MF319186.1	12424	51
MF319186.1	12425	51
MF319186.1	12426	51
MF319186.1	12427	51
MF319186.1	12428	52
MF319186.1	12429	50
MF319186.1	12430	53
MF319186.1	12431	51
MF319186.1	12432	54
MF319186.1	12433	53
MF319186.1	12434	51
MF319186.1	12435	52
MF319186.1	12436	49
MF319186.1	12437	48
MF319186.1	12438	49
MF319186.1	12439	46
MF319186.1	12440	40
MF319186.1	12441	39
MF319186.1	12442	38
MF319186.1	12443	38
MF319186.1	12444	38
MF319186.1	12445	38
MF319186.1	12446	38
MF319186.1	12447	37
MF319186.1	12448	37
MF319186.1	12449	37
MF319186.1	12450	37
MF319186.1	12451	37
MF319186.1	12452	34
MF319186.1	12453	34
MF319186.1	12454	34
MF319186.1	12455	34
MF319186.1	12456	34
MF319186.1	12457	34
MF319186.1	12458	34
MF319186.1	12459	34
MF319186.1	12460	34
MF319186.1	12461	34
MF319186.1	12462	34
MF319186.1	12463	31
MF319186.1	12464	28
MF319186.1	12465	28
MF319186.1	12466	28
MF319186.1	12467	28
MF319186.1	12468	28
MF319186.1	12469	27
MF319186.1	12470	27
MF319186.1	12471	27
MF319186.1	12472	27
MF319186.1	12473	27
MF319186.1	12474	27
MF319186.1	12475	27
MF319186.1	12476	27
MF319186.1	12477	26
MF319186.1	12478	26
MF319186.1	12479	26
MF319186.1	12480	25
MF319186.1	12481	25
MF319186.1	12482	25
MF319186.1	12483	25
MF319186.1	12484	22
MF319186.1	12485	22
MF319186.1	12486	21
MF319186.1	12487	21
MF319186.1	12488	21
MF319186.1	12489	21
MF319186.1	12490	18
MF319186.1	12491	20
MF319186.1	12492	20
MF319186.1	12493	20
MF319186.1	12494	20
MF319186.1	12495	20
MF319186.1	12496	19
