#CHROM	POS	data/snvs/sample26.bam
MF319186.1	8632	9
MF319186.1	8633	9
MF319186.1	8634	9
MF319186.1	8635	11
MF319186.1	8636	11
MF319186.1	8637	11
MF319186.1	8638	12
MF319186.1	8639	12
MF319186.1	8640	12
MF319186.1	8641	12
MF319186.1	8642	12
MF319186.1	8643	12
MF319186.1	8644	12
MF319186.1	8645	12
MF319186.1	8646	12
MF319186.1	8647	12
MF319186.1	8648	12
MF319186.1	8649	12
MF319186.1	8650	12
MF319186.1	8651	12
MF319186.1	8652	12
MF319186.1	8653	12
MF319186.1	8654	12
MF319186.1	8655	12
MF319186.1	8656	12
MF319186.1	8657	11
MF319186.1	8658	11
MF319186.1	8659	11
MF319186.1	8660	11
MF319186.1	8661	11
MF319186.1	8662	11
MF319186.1	8663	11
MF319186.1	8664	11
MF319186.1	8665	11
MF319186.1	8666	11
MF319186.1	8667	11
MF319186.1	8668	11
MF319186.1	8669	11
MF319186.1	8670	11
MF319186.1	8671	11
MF319186.1	8672	11
MF319186.1	8673	11
MF319186.1	8674	11
MF319186.1	8675	11
MF319186.1	8676	10
MF319186.1	8677	10
MF319186.1	8678	9
MF319186.1	8679	9
MF319186.1	8680	9
MF319186.1	8681	9
MF319186.1	8682	8
MF319186.1	8683	8
MF319186.1	8684	8
MF319186.1	8685	8
MF319186.1	8686	8
MF319186.1	8687	8
MF319186.1	8688	8
MF319186.1	8689	8
MF319186.1	8690	8
MF319186.1	8691	8
MF319186.1	8692	8
MF319186.1	8693	8
MF319186.1	8694	8
MF319186.1	8695	8
MF319186.1	8696	9
MF319186.1	8697	8
MF319186.1	8698	8
MF319186.1	8699	8
MF319186.1	8700	8
MF319186.1	8701	7
MF319186.1	8702	7
MF319186.1	8703	7
MF319186.1	8704	6
MF319186.1	8705	4
MF319186.1	8706	5
MF319186.1	8707	5
MF319186.1	8708	5
MF319186.1	8709	5
MF319186.1	8710	3
MF319186.1	8711	3
MF319186.1	8712	3
MF319186.1	8713	2
MF319186.1	8714	2
MF319186.1	8715	2
MF319186.1	8716	2
MF319186.1	8717	2
MF319186.1	8718	2
MF319186.1	8719	2
MF319186.1	8720	3
MF319186.1	8721	4
MF319186.1	8722	4
MF319186.1	8723	4
MF319186.1	8724	4
MF319186.1	8725	4
MF319186.1	8726	4
MF319186.1	8727	4
MF319186.1	8728	4
MF319186.1	8729	4
MF319186.1	8730	4
MF319186.1	8731	4
MF319186.1	8732	4
MF319186.1	8733	4
MF319186.1	8734	4
MF319186.1	8735	4
MF319186.1	8736	4
MF319186.1	8737	4
MF319186.1	8738	5
MF319186.1	8739	6
MF319186.1	8740	6
MF319186.1	8741	6
MF319186.1	8742	6
MF319186.1	8743	6
MF319186.1	8744	6
MF319186.1	8745	6
MF319186.1	8746	6
MF319186.1	8747	6
MF319186.1	8748	6
MF319186.1	8749	6
MF319186.1	8750	6
MF319186.1	8751	6
MF319186.1	8752	6
MF319186.1	8753	6
MF319186.1	8754	6
MF319186.1	8755	6
MF319186.1	8756	6
MF319186.1	8757	6
MF319186.1	8758	6
MF319186.1	8759	7
MF319186.1	8760	8
MF319186.1	8761	8
MF319186.1	8762	8
MF319186.1	8763	8
MF319186.1	8764	8
MF319186.1	8765	9
MF319186.1	8766	9
MF319186.1	8767	9
MF319186.1	8768	9
MF319186.1	8769	9
MF319186.1	8770	9
MF319186.1	8771	8
MF319186.1	8772	8
MF319186.1	8773	8
MF319186.1	8774	8
MF319186.1	8775	8
MF319186.1	8776	8
MF319186.1	8777	9
MF319186.1	8778	9
MF319186.1	8779	9
MF319186.1	8780	9
MF319186.1	8781	8
MF319186.1	8782	8
MF319186.1	8783	8
MF319186.1	8784	8
MF319186.1	8785	8
MF319186.1	8786	8
MF319186.1	8787	8
MF319186.1	8788	8
MF319186.1	8789	8
MF319186.1	8790	8
MF319186.1	8791	8
MF319186.1	8792	8
MF319186.1	8793	8
MF319186.1	8794	8
MF319186.1	8795	7
MF319186.1	8796	6
MF319186.1	8797	6
MF319186.1	8798	6
MF319186.1	8799	6
MF319186.1	8800	6
MF319186.1	8801	6
MF319186.1	8802	6
MF319186.1	8803	6
MF319186.1	8804	6
MF319186.1	8805	6
MF319186.1	8806	6
MF319186.1	8807	6
MF319186.1	8808	6
MF319186.1	8809	7
MF319186.1	8810	7
MF319186.1	8811	7
MF319186.1	8812	8
MF319186.1	8813	7
MF319186.1	8814	6
MF319186.1	8815	6
MF319186.1	8816	6
MF319186.1	8817	6
MF319186.1	8818	6
MF319186.1	8819	6
MF319186.1	8820	6
MF319186.1	8821	6
MF319186.1	8822	7
MF319186.1	8823	7
MF319186.1	8824	7
MF319186.1	8825	7
MF319186.1	8826	7
MF319186.1	8827	7
MF319186.1	8828	7
MF319186.1	8829	7
MF319186.1	8830	7
MF319186.1	8831	7
MF319186.1	8832	7
MF319186.1	8833	7
MF319186.1	8834	6
MF319186.1	8835	5
MF319186.1	8836	5
MF319186.1	8837	5
MF319186.1	8838	5
MF319186.1	8839	5
MF319186.1	8840	4
MF319186.1	8841	4
MF319186.1	8842	4
MF319186.1	8843	4
MF319186.1	8844	4
MF319186.1	8845	4
MF319186.1	8846	4
MF319186.1	8847	4
MF319186.1	8848	4
MF319186.1	8849	4
MF319186.1	8850	4
MF319186.1	8851	4
MF319186.1	8852	3
MF319186.1	8853	3
MF319186.1	8854	3
MF319186.1	8855	3
MF319186.1	8856	3
MF319186.1	8857	3
MF319186.1	8858	3
MF319186.1	8859	3
MF319186.1	8860	3
MF319186.1	8861	3
MF319186.1	8862	3
MF319186.1	8863	3
MF319186.1	8864	3
MF319186.1	8865	3
MF319186.1	8866	3
MF319186.1	8867	3
MF319186.1	8868	3
MF319186.1	8869	3
MF319186.1	8870	3
MF319186.1	8871	4
MF319186.1	8872	4
MF319186.1	8873	4
MF319186.1	8874	4
MF319186.1	8875	4
MF319186.1	8876	5
MF319186.1	8877	5
MF319186.1	8878	5
MF319186.1	8879	5
MF319186.1	8880	7
MF319186.1	8881	7
MF319186.1	8882	7
MF319186.1	8883	7
MF319186.1	8884	6
MF319186.1	8885	6
MF319186.1	8886	6
MF319186.1	8887	5
MF319186.1	8888	5
MF319186.1	8889	5
MF319186.1	8890	5
MF319186.1	8891	5
MF319186.1	8892	5
MF319186.1	8893	5
MF319186.1	8894	5
MF319186.1	8895	5
MF319186.1	8896	5
MF319186.1	8897	4
MF319186.1	8898	4
MF319186.1	8899	4
MF319186.1	8900	4
MF319186.1	8901	4
MF319186.1	8902	4
MF319186.1	8903	4
MF319186.1	8904	4
MF319186.1	8905	4
MF319186.1	8906	4
MF319186.1	8907	4
MF319186.1	8908	4
MF319186.1	8909	4
MF319186.1	8910	4
MF319186.1	8911	4
MF319186.1	8912	5
MF319186.1	8913	5
MF319186.1	8914	5
MF319186.1	8915	5
MF319186.1	8916	5
MF319186.1	8917	5
MF319186.1	8918	5
MF319186.1	8919	5
MF319186.1	8920	5
MF319186.1	8921	5
MF319186.1	8922	5
MF319186.1	8923	5
MF319186.1	8924	5
MF319186.1	8925	5
MF319186.1	8926	5
MF319186.1	8927	5
MF319186.1	8928	5
MF319186.1	8929	6
MF319186.1	8930	6
MF319186.1	8931	6
MF319186.1	8932	6
MF319186.1	8933	6
MF319186.1	8934	6
MF319186.1	8935	6
MF319186.1	8936	6
MF319186.1	8937	6
MF319186.1	8938	6
MF319186.1	8939	6
MF319186.1	8940	6
MF319186.1	8941	6
MF319186.1	8942	7
MF319186.1	8943	9
MF319186.1	8944	9
MF319186.1	8945	10
MF319186.1	8946	9
MF319186.1	8947	9
MF319186.1	8948	9
MF319186.1	8949	9
MF319186.1	8950	9
MF319186.1	8951	8
MF319186.1	8952	8
MF319186.1	8953	8
MF319186.1	8954	8
MF319186.1	8955	6
MF319186.1	8956	6
MF319186.1	8957	6
MF319186.1	8958	6
MF319186.1	8959	6
MF319186.1	8960	6
MF319186.1	8961	6
MF319186.1	8962	6
MF319186.1	8963	6
MF319186.1	8964	6
MF319186.1	8965	7
MF319186.1	8966	7
MF319186.1	8967	8
MF319186.1	8968	8
MF319186.1	8969	8
MF319186.1	8970	8
MF319186.1	8971	8
MF319186.1	8972	8
MF319186.1	8973	8
MF319186.1	8974	8
MF319186.1	8975	8
MF319186.1	8976	8
MF319186.1	8977	8
MF319186.1	8978	8
MF319186.1	8979	8
MF319186.1	8980	8
MF319186.1	8981	8
MF319186.1	8982	9
MF319186.1	8983	9
MF319186.1	8984	9
MF319186.1	8985	9
MF319186.1	8986	9
MF319186.1	8987	8
MF319186.1	8988	8
MF319186.1	8989	8
MF319186.1	8990	8
MF319186.1	8991	8
MF319186.1	8992	8
MF319186.1	8993	8
MF319186.1	8994	8
MF319186.1	8995	8
MF319186.1	8996	8
MF319186.1	8997	8
MF319186.1	8998	8
MF319186.1	8999	8
MF319186.1	9000	8
MF319186.1	9001	8
MF319186.1	9002	8
MF319186.1	9003	8
MF319186.1	9004	7
MF319186.1	9005	7
MF319186.1	9006	7
MF319186.1	9007	7
MF319186.1	9008	7
MF319186.1	9009	8
MF319186.1	9010	8
MF319186.1	9011	8
MF319186.1	9012	8
MF319186.1	9013	8
MF319186.1	9014	8
MF319186.1	9015	9
MF319186.1	9016	10
MF319186.1	9017	10
MF319186.1	9018	8
MF319186.1	9019	9
MF319186.1	9020	8
MF319186.1	9021	8
MF319186.1	9022	8
MF319186.1	9023	8
MF319186.1	9024	8
MF319186.1	9025	8
MF319186.1	9026	8
MF319186.1	9027	8
MF319186.1	9028	8
MF319186.1	9029	8
MF319186.1	9030	8
MF319186.1	9031	8
MF319186.1	9032	8
MF319186.1	9033	8
MF319186.1	9034	8
MF319186.1	9035	8
MF319186.1	9036	8
MF319186.1	9037	8
MF319186.1	9038	8
MF319186.1	9039	8
MF319186.1	9040	7
MF319186.1	9041	7
MF319186.1	9042	6
MF319186.1	9043	6
MF319186.1	9044	6
MF319186.1	9045	6
MF319186.1	9046	7
MF319186.1	9047	7
MF319186.1	9048	7
MF319186.1	9049	7
MF319186.1	9050	7
MF319186.1	9051	7
MF319186.1	9052	7
MF319186.1	9053	7
MF319186.1	9054	7
MF319186.1	9055	7
MF319186.1	9056	7
MF319186.1	9057	6
MF319186.1	9058	6
MF319186.1	9059	6
MF319186.1	9060	6
MF319186.1	9061	6
MF319186.1	9062	6
MF319186.1	9063	6
MF319186.1	9064	6
MF319186.1	9065	6
MF319186.1	9066	6
MF319186.1	9067	9
MF319186.1	9068	9
MF319186.1	9069	9
MF319186.1	9070	9
MF319186.1	9071	9
MF319186.1	9072	9
MF319186.1	9073	10
MF319186.1	9074	10
MF319186.1	9075	10
MF319186.1	9076	10
MF319186.1	9077	10
MF319186.1	9078	10
MF319186.1	9079	10
MF319186.1	9080	10
MF319186.1	9081	10
MF319186.1	9082	10
MF319186.1	9083	10
MF319186.1	9084	9
MF319186.1	9085	12
MF319186.1	9086	12
MF319186.1	9087	12
MF319186.1	9088	12
MF319186.1	9089	12
MF319186.1	9090	11
MF319186.1	9091	10
MF319186.1	9092	10
MF319186.1	9093	10
MF319186.1	9094	9
MF319186.1	9095	9
MF319186.1	9096	9
MF319186.1	9097	9
MF319186.1	9098	9
MF319186.1	9099	9
MF319186.1	9100	9
MF319186.1	9101	9
MF319186.1	9102	9
MF319186.1	9103	9
MF319186.1	9104	9
MF319186.1	9105	9
MF319186.1	9106	9
MF319186.1	9107	9
MF319186.1	9108	9
MF319186.1	9109	9
MF319186.1	9110	9
MF319186.1	9111	9
MF319186.1	9112	9
MF319186.1	9113	9
MF319186.1	9114	9
MF319186.1	9115	10
MF319186.1	9116	10
MF319186.1	9117	10
MF319186.1	9118	10
MF319186.1	9119	10
MF319186.1	9120	10
MF319186.1	9121	9
MF319186.1	9122	9
MF319186.1	9123	9
MF319186.1	9124	9
MF319186.1	9125	9
MF319186.1	9126	9
MF319186.1	9127	9
MF319186.1	9128	9
MF319186.1	9129	9
MF319186.1	9130	9
MF319186.1	9131	9
MF319186.1	9132	9
MF319186.1	9133	9
MF319186.1	9134	9
MF319186.1	9135	9
MF319186.1	9136	9
MF319186.1	9137	9
MF319186.1	9138	9
MF319186.1	9139	9
MF319186.1	9140	10
MF319186.1	9141	10
MF319186.1	9142	7
MF319186.1	9143	7
MF319186.1	9144	9
MF319186.1	9145	9
MF319186.1	9146	9
MF319186.1	9147	10
MF319186.1	9148	9
MF319186.1	9149	9
MF319186.1	9150	9
MF319186.1	9151	9
MF319186.1	9152	9
MF319186.1	9153	9
MF319186.1	9154	9
MF319186.1	9155	9
MF319186.1	9156	9
MF319186.1	9157	9
MF319186.1	9158	9
MF319186.1	9159	9
MF319186.1	9160	6
MF319186.1	9161	6
MF319186.1	9162	6
MF319186.1	9163	6
MF319186.1	9164	6
MF319186.1	9165	6
MF319186.1	9166	6
MF319186.1	9167	5
MF319186.1	9168	5
MF319186.1	9169	5
MF319186.1	9170	5
MF319186.1	9171	5
MF319186.1	9172	5
MF319186.1	9173	5
MF319186.1	9174	6
MF319186.1	9175	6
MF319186.1	9176	6
MF319186.1	9177	6
MF319186.1	9178	6
MF319186.1	9179	7
MF319186.1	9180	7
MF319186.1	9181	7
MF319186.1	9182	7
MF319186.1	9183	8
MF319186.1	9184	8
MF319186.1	9185	8
MF319186.1	9186	8
MF319186.1	9187	9
MF319186.1	9188	9
MF319186.1	9189	9
MF319186.1	9190	8
MF319186.1	9191	8
MF319186.1	9192	8
MF319186.1	9193	8
MF319186.1	9194	8
MF319186.1	9195	8
MF319186.1	9196	8
MF319186.1	9197	8
MF319186.1	9198	8
MF319186.1	9199	8
MF319186.1	9200	8
MF319186.1	9201	8
MF319186.1	9202	9
MF319186.1	9203	9
MF319186.1	9204	9
MF319186.1	9205	9
MF319186.1	9206	9
MF319186.1	9207	9
MF319186.1	9208	9
MF319186.1	9209	9
MF319186.1	9210	9
MF319186.1	9211	9
MF319186.1	9212	9
MF319186.1	9213	9
MF319186.1	9214	9
MF319186.1	9215	8
MF319186.1	9216	8
MF319186.1	9217	8
MF319186.1	9218	8
MF319186.1	9219	6
MF319186.1	9220	6
MF319186.1	9221	6
MF319186.1	9222	5
MF319186.1	9223	5
MF319186.1	9224	5
MF319186.1	9225	5
MF319186.1	9226	5
MF319186.1	9227	5
MF319186.1	9228	5
MF319186.1	9229	5
MF319186.1	9230	5
MF319186.1	9231	5
MF319186.1	9232	7
MF319186.1	9233	9
MF319186.1	9234	11
MF319186.1	9235	11
MF319186.1	9236	11
MF319186.1	9237	11
MF319186.1	9238	11
MF319186.1	9239	11
MF319186.1	9240	11
MF319186.1	9241	11
MF319186.1	9242	13
MF319186.1	9243	13
MF319186.1	9244	13
MF319186.1	9245	13
MF319186.1	9246	13
MF319186.1	9247	13
MF319186.1	9248	13
MF319186.1	9249	12
MF319186.1	9250	12
MF319186.1	9251	12
MF319186.1	9252	12
MF319186.1	9253	12
MF319186.1	9254	11
MF319186.1	9255	11
MF319186.1	9256	11
MF319186.1	9257	11
MF319186.1	9258	10
MF319186.1	9259	10
MF319186.1	9260	10
MF319186.1	9261	10
MF319186.1	9262	10
MF319186.1	9263	11
MF319186.1	9264	11
MF319186.1	9265	11
MF319186.1	9266	11
MF319186.1	9267	11
MF319186.1	9268	11
MF319186.1	9269	11
MF319186.1	9270	12
MF319186.1	9271	12
MF319186.1	9272	12
MF319186.1	9273	12
MF319186.1	9274	12
MF319186.1	9275	12
MF319186.1	9276	12
MF319186.1	9277	11
MF319186.1	9278	11
MF319186.1	9279	11
MF319186.1	9280	11
MF319186.1	9281	11
MF319186.1	9282	11
MF319186.1	9283	12
MF319186.1	9284	12
MF319186.1	9285	12
MF319186.1	9286	12
MF319186.1	9287	12
MF319186.1	9288	12
MF319186.1	9289	12
MF319186.1	9290	12
MF319186.1	9291	12
MF319186.1	9292	12
MF319186.1	9293	12
MF319186.1	9294	12
MF319186.1	9295	12
MF319186.1	9296	12
MF319186.1	9297	12
MF319186.1	9298	12
MF319186.1	9299	12
MF319186.1	9300	13
MF319186.1	9301	14
MF319186.1	9302	14
MF319186.1	9303	15
MF319186.1	9304	15
MF319186.1	9305	15
MF319186.1	9306	15
MF319186.1	9307	13
MF319186.1	9308	11
MF319186.1	9309	9
MF319186.1	9310	9
MF319186.1	9311	9
MF319186.1	9312	9
MF319186.1	9313	9
MF319186.1	9314	9
MF319186.1	9315	9
MF319186.1	9316	9
MF319186.1	9317	7
MF319186.1	9318	7
MF319186.1	9319	7
MF319186.1	9320	7
MF319186.1	9321	7
MF319186.1	9322	8
MF319186.1	9323	8
MF319186.1	9324	8
MF319186.1	9325	9
MF319186.1	9326	9
MF319186.1	9327	9
MF319186.1	9328	9
MF319186.1	9329	9
MF319186.1	9330	9
MF319186.1	9331	9
MF319186.1	9332	9
MF319186.1	9333	9
MF319186.1	9334	9
MF319186.1	9335	9
MF319186.1	9336	9
MF319186.1	9337	8
MF319186.1	9338	7
MF319186.1	9339	7
MF319186.1	9340	7
MF319186.1	9341	7
MF319186.1	9342	7
MF319186.1	9343	7
MF319186.1	9344	7
MF319186.1	9345	6
MF319186.1	9346	6
MF319186.1	9347	6
MF319186.1	9348	6
MF319186.1	9349	6
MF319186.1	9350	6
MF319186.1	9351	6
MF319186.1	9352	6
MF319186.1	9353	7
MF319186.1	9354	7
MF319186.1	9355	7
MF319186.1	9356	7
MF319186.1	9357	7
MF319186.1	9358	6
MF319186.1	9359	6
MF319186.1	9360	6
MF319186.1	9361	6
MF319186.1	9362	6
MF319186.1	9363	6
MF319186.1	9364	6
MF319186.1	9365	6
MF319186.1	9366	6
MF319186.1	9367	6
MF319186.1	9368	6
MF319186.1	9369	6
MF319186.1	9370	6
MF319186.1	9371	6
MF319186.1	9372	6
MF319186.1	9373	6
MF319186.1	9374	6
MF319186.1	9375	5
MF319186.1	9376	4
MF319186.1	9377	5
MF319186.1	9378	4
MF319186.1	9379	4
MF319186.1	9380	5
MF319186.1	9381	5
MF319186.1	9382	5
MF319186.1	9383	5
MF319186.1	9384	5
MF319186.1	9385	5
MF319186.1	9386	5
MF319186.1	9387	5
MF319186.1	9388	5
MF319186.1	9389	5
MF319186.1	9390	6
MF319186.1	9391	6
MF319186.1	9392	6
MF319186.1	9393	6
MF319186.1	9394	6
MF319186.1	9395	6
MF319186.1	9396	6
MF319186.1	9397	5
MF319186.1	9398	5
MF319186.1	9399	5
MF319186.1	9400	4
MF319186.1	9401	4
MF319186.1	9402	4
MF319186.1	9403	4
MF319186.1	9404	4
MF319186.1	9405	4
MF319186.1	9406	4
MF319186.1	9407	4
MF319186.1	9408	4
MF319186.1	9409	4
MF319186.1	9410	4
MF319186.1	9411	4
MF319186.1	9412	4
MF319186.1	9413	4
MF319186.1	9414	4
MF319186.1	9415	4
MF319186.1	9416	4
MF319186.1	9417	4
MF319186.1	9418	4
MF319186.1	9419	4
MF319186.1	9420	4
MF319186.1	9421	4
MF319186.1	9422	4
MF319186.1	9423	4
MF319186.1	9424	4
MF319186.1	9425	4
MF319186.1	9426	4
MF319186.1	9427	5
MF319186.1	9428	4
MF319186.1	9429	4
MF319186.1	9430	4
MF319186.1	9431	4
MF319186.1	9432	4
MF319186.1	9433	4
MF319186.1	9434	4
MF319186.1	9435	4
MF319186.1	9436	4
MF319186.1	9437	4
MF319186.1	9438	4
MF319186.1	9439	4
MF319186.1	9440	4
MF319186.1	9441	4
MF319186.1	9442	4
MF319186.1	9443	4
MF319186.1	9444	4
MF319186.1	9445	4
MF319186.1	9446	5
MF319186.1	9447	5
MF319186.1	9448	5
MF319186.1	9449	5
MF319186.1	9450	6
MF319186.1	9451	5
MF319186.1	9452	5
MF319186.1	9453	5
MF319186.1	9454	5
MF319186.1	9455	4
MF319186.1	9456	4
MF319186.1	9457	4
MF319186.1	9458	4
MF319186.1	9459	4
MF319186.1	9460	4
MF319186.1	9461	4
MF319186.1	9462	4
MF319186.1	9463	4
MF319186.1	9464	4
MF319186.1	9465	3
MF319186.1	9466	3
MF319186.1	9467	3
MF319186.1	9468	3
MF319186.1	9469	3
MF319186.1	9470	3
MF319186.1	9471	3
MF319186.1	9472	3
MF319186.1	9473	3
MF319186.1	9474	3
MF319186.1	9475	5
MF319186.1	9476	5
MF319186.1	9477	5
MF319186.1	9478	5
MF319186.1	9479	5
MF319186.1	9480	5
MF319186.1	9481	5
MF319186.1	9482	5
MF319186.1	9483	5
MF319186.1	9484	5
MF319186.1	9485	5
MF319186.1	9486	5
MF319186.1	9487	5
MF319186.1	9488	5
MF319186.1	9489	5
MF319186.1	9490	5
MF319186.1	9491	5
MF319186.1	9492	5
MF319186.1	9493	5
MF319186.1	9494	5
MF319186.1	9495	5
MF319186.1	9496	4
MF319186.1	9497	6
MF319186.1	9498	6
MF319186.1	9499	6
MF319186.1	9500	6
MF319186.1	9501	6
MF319186.1	9502	5
MF319186.1	9503	5
MF319186.1	9504	5
MF319186.1	9505	5
MF319186.1	9506	5
MF319186.1	9507	5
MF319186.1	9508	5
MF319186.1	9509	5
MF319186.1	9510	5
MF319186.1	9511	5
MF319186.1	9512	5
MF319186.1	9513	5
MF319186.1	9514	5
MF319186.1	9515	5
MF319186.1	9516	5
MF319186.1	9517	5
MF319186.1	9518	5
MF319186.1	9519	5
MF319186.1	9520	5
MF319186.1	9521	4
MF319186.1	9522	4
MF319186.1	9523	4
MF319186.1	9524	5
MF319186.1	9525	4
MF319186.1	9526	4
MF319186.1	9527	4
MF319186.1	9528	4
MF319186.1	9529	4
MF319186.1	9530	4
MF319186.1	9531	4
MF319186.1	9532	4
MF319186.1	9533	4
MF319186.1	9534	4
MF319186.1	9535	4
MF319186.1	9536	4
MF319186.1	9537	5
MF319186.1	9538	5
MF319186.1	9539	5
MF319186.1	9540	5
MF319186.1	9541	5
MF319186.1	9542	5
MF319186.1	9543	5
MF319186.1	9544	6
MF319186.1	9545	6
MF319186.1	9546	6
MF319186.1	9547	6
MF319186.1	9548	6
MF319186.1	9549	6
MF319186.1	9550	5
MF319186.1	9551	4
MF319186.1	9552	4
MF319186.1	9553	4
MF319186.1	9554	4
MF319186.1	9555	4
MF319186.1	9556	4
MF319186.1	9557	4
MF319186.1	9558	4
MF319186.1	9559	4
MF319186.1	9560	3
MF319186.1	9561	4
MF319186.1	9562	4
MF319186.1	9563	4
MF319186.1	9564	4
MF319186.1	9565	4
MF319186.1	9566	4
MF319186.1	9567	4
MF319186.1	9568	4
MF319186.1	9569	4
MF319186.1	9570	4
MF319186.1	9571	4
MF319186.1	9572	3
MF319186.1	9573	3
MF319186.1	9574	3
MF319186.1	9575	4
MF319186.1	9576	4
MF319186.1	9577	4
MF319186.1	9578	4
MF319186.1	9579	4
MF319186.1	9580	5
MF319186.1	9581	5
MF319186.1	9582	5
MF319186.1	9583	5
MF319186.1	9584	5
MF319186.1	9585	5
MF319186.1	9586	5
MF319186.1	9587	5
MF319186.1	9588	7
MF319186.1	9589	8
MF319186.1	9590	8
MF319186.1	9591	8
MF319186.1	9592	8
MF319186.1	9593	9
MF319186.1	9594	9
MF319186.1	9595	9
MF319186.1	9596	9
MF319186.1	9597	9
MF319186.1	9598	9
MF319186.1	9599	9
MF319186.1	9600	8
MF319186.1	9601	8
MF319186.1	9602	8
MF319186.1	9603	8
MF319186.1	9604	8
MF319186.1	9605	8
MF319186.1	9606	8
MF319186.1	9607	8
MF319186.1	9608	8
MF319186.1	9609	8
MF319186.1	9610	8
MF319186.1	9611	8
MF319186.1	9612	7
MF319186.1	9613	7
MF319186.1	9614	7
MF319186.1	9615	7
MF319186.1	9616	7
MF319186.1	9617	7
MF319186.1	9618	7
MF319186.1	9619	6
MF319186.1	9620	6
MF319186.1	9621	6
MF319186.1	9622	6
MF319186.1	9623	6
MF319186.1	9624	6
MF319186.1	9625	6
MF319186.1	9626	6
MF319186.1	9627	6
MF319186.1	9628	6
MF319186.1	9629	6
MF319186.1	9630	6
MF319186.1	9631	6
MF319186.1	9632	6
MF319186.1	9633	6
MF319186.1	9634	6
MF319186.1	9635	6
MF319186.1	9636	5
MF319186.1	9637	6
MF319186.1	9638	6
MF319186.1	9639	6
MF319186.1	9640	6
MF319186.1	9641	6
MF319186.1	9642	6
MF319186.1	9643	6
MF319186.1	9644	6
MF319186.1	9645	6
MF319186.1	9646	6
MF319186.1	9647	6
MF319186.1	9648	6
MF319186.1	9649	6
MF319186.1	9650	5
MF319186.1	9651	5
MF319186.1	9652	5
MF319186.1	9653	5
MF319186.1	9654	5
MF319186.1	9655	4
MF319186.1	9656	4
MF319186.1	9657	4
MF319186.1	9658	4
MF319186.1	9659	4
MF319186.1	9660	4
MF319186.1	9661	4
MF319186.1	9662	4
MF319186.1	9663	2
MF319186.1	9664	2
MF319186.1	9665	1
MF319186.1	9666	1
MF319186.1	9667	1
MF319186.1	9668	0
MF319186.1	9669	0
MF319186.1	9670	0
MF319186.1	9671	0
MF319186.1	9672	0
MF319186.1	9673	0
MF319186.1	9674	0
MF319186.1	9675	0
MF319186.1	9676	0
MF319186.1	9677	0
MF319186.1	9678	0
MF319186.1	9679	0
MF319186.1	9680	0
MF319186.1	9681	0
MF319186.1	9682	0
MF319186.1	9683	0
MF319186.1	9684	1
MF319186.1	9685	1
MF319186.1	9686	1
MF319186.1	9687	1
MF319186.1	9688	1
MF319186.1	9689	1
MF319186.1	9690	1
MF319186.1	9691	1
MF319186.1	9692	1
MF319186.1	9693	1
MF319186.1	9694	1
MF319186.1	9695	1
MF319186.1	9696	1
MF319186.1	9697	1
MF319186.1	9698	1
MF319186.1	9699	1
MF319186.1	9700	1
MF319186.1	9701	1
MF319186.1	9702	1
MF319186.1	9703	1
MF319186.1	9704	1
MF319186.1	9705	1
MF319186.1	9706	2
MF319186.1	9707	2
MF319186.1	9708	2
MF319186.1	9709	2
MF319186.1	9710	2
MF319186.1	9711	2
MF319186.1	9712	2
MF319186.1	9713	2
MF319186.1	9714	2
MF319186.1	9715	2
MF319186.1	9716	2
MF319186.1	9717	2
MF319186.1	9718	2
MF319186.1	9719	2
MF319186.1	9720	2
MF319186.1	9721	2
MF319186.1	9722	2
MF319186.1	9723	2
MF319186.1	9724	2
MF319186.1	9725	2
MF319186.1	9726	2
MF319186.1	9727	2
MF319186.1	9728	2
MF319186.1	9729	2
MF319186.1	9730	2
MF319186.1	9731	2
MF319186.1	9732	2
MF319186.1	9733	2
MF319186.1	9734	3
MF319186.1	9735	3
MF319186.1	9736	3
MF319186.1	9737	3
MF319186.1	9738	3
MF319186.1	9739	3
MF319186.1	9740	3
MF319186.1	9741	3
MF319186.1	9742	3
MF319186.1	9743	3
MF319186.1	9744	3
MF319186.1	9745	3
MF319186.1	9746	4
MF319186.1	9747	4
MF319186.1	9748	4
MF319186.1	9749	4
MF319186.1	9750	4
MF319186.1	9751	4
MF319186.1	9752	4
MF319186.1	9753	4
MF319186.1	9754	4
MF319186.1	9755	4
MF319186.1	9756	4
MF319186.1	9757	4
MF319186.1	9758	4
MF319186.1	9759	3
MF319186.1	9760	3
MF319186.1	9761	3
MF319186.1	9762	3
MF319186.1	9763	3
MF319186.1	9764	3
MF319186.1	9765	3
MF319186.1	9766	3
MF319186.1	9767	3
MF319186.1	9768	3
MF319186.1	9769	3
MF319186.1	9770	3
MF319186.1	9771	3
MF319186.1	9772	3
MF319186.1	9773	3
MF319186.1	9774	3
MF319186.1	9775	3
MF319186.1	9776	3
MF319186.1	9777	3
MF319186.1	9778	3
MF319186.1	9779	3
MF319186.1	9780	3
MF319186.1	9781	2
MF319186.1	9782	2
MF319186.1	9783	2
MF319186.1	9784	2
MF319186.1	9785	2
MF319186.1	9786	2
MF319186.1	9787	2
MF319186.1	9788	2
MF319186.1	9789	2
MF319186.1	9790	2
MF319186.1	9791	2
MF319186.1	9792	2
MF319186.1	9793	2
MF319186.1	9794	2
MF319186.1	9795	2
