#CHROM	POS	data/snvs/sample29.bam
MF319186.1	10943	10
MF319186.1	10944	11
MF319186.1	10945	11
MF319186.1	10946	11
MF319186.1	10947	13
MF319186.1	10948	14
MF319186.1	10949	14
MF319186.1	10950	14
MF319186.1	10951	14
MF319186.1	10952	14
MF319186.1	10953	14
MF319186.1	10954	14
MF319186.1	10955	14
MF319186.1	10956	14
MF319186.1	10957	13
MF319186.1	10958	13
MF319186.1	10959	12
MF319186.1	10960	13
MF319186.1	10961	13
MF319186.1	10962	13
MF319186.1	10963	13
MF319186.1	10964	12
MF319186.1	10965	12
MF319186.1	10966	12
MF319186.1	10967	12
MF319186.1	10968	12
MF319186.1	10969	12
MF319186.1	10970	12
MF319186.1	10971	12
MF319186.1	10972	12
MF319186.1	10973	12
MF319186.1	10974	13
MF319186.1	10975	13
MF319186.1	10976	13
MF319186.1	10977	13
MF319186.1	10978	13
MF319186.1	10979	13
MF319186.1	10980	13
MF319186.1	10981	13
MF319186.1	10982	13
MF319186.1	10983	15
MF319186.1	10984	15
MF319186.1	10985	15
MF319186.1	10986	15
MF319186.1	10987	16
MF319186.1	10988	16
MF319186.1	10989	16
MF319186.1	10990	16
MF319186.1	10991	16
MF319186.1	10992	16
MF319186.1	10993	16
MF319186.1	10994	16
MF319186.1	10995	16
MF319186.1	10996	16
MF319186.1	10997	16
MF319186.1	10998	16
MF319186.1	10999	16
MF319186.1	11000	16
MF319186.1	11001	16
MF319186.1	11002	15
MF319186.1	11003	15
MF319186.1	11004	14
MF319186.1	11005	14
MF319186.1	11006	13
MF319186.1	11007	13
MF319186.1	11008	13
MF319186.1	11009	13
MF319186.1	11010	13
MF319186.1	11011	13
MF319186.1	11012	13
MF319186.1	11013	12
MF319186.1	11014	9
MF319186.1	11015	9
MF319186.1	11016	9
MF319186.1	11017	9
MF319186.1	11018	9
MF319186.1	11019	8
MF319186.1	11020	8
MF319186.1	11021	8
MF319186.1	11022	7
MF319186.1	11023	6
MF319186.1	11024	6
MF319186.1	11025	6
MF319186.1	11026	6
MF319186.1	11027	6
MF319186.1	11028	6
MF319186.1	11029	7
MF319186.1	11030	7
MF319186.1	11031	7
MF319186.1	11032	8
MF319186.1	11033	8
MF319186.1	11034	8
MF319186.1	11035	7
MF319186.1	11036	7
MF319186.1	11037	7
MF319186.1	11038	7
MF319186.1	11039	8
MF319186.1	11040	8
MF319186.1	11041	8
MF319186.1	11042	9
MF319186.1	11043	9
MF319186.1	11044	9
MF319186.1	11045	9
MF319186.1	11046	9
MF319186.1	11047	9
MF319186.1	11048	9
MF319186.1	11049	8
MF319186.1	11050	8
MF319186.1	11051	8
MF319186.1	11052	8
MF319186.1	11053	8
MF319186.1	11054	9
MF319186.1	11055	9
MF319186.1	11056	9
MF319186.1	11057	9
MF319186.1	11058	7
MF319186.1	11059	7
MF319186.1	11060	7
MF319186.1	11061	8
MF319186.1	11062	7
MF319186.1	11063	7
MF319186.1	11064	7
MF319186.1	11065	7
MF319186.1	11066	7
MF319186.1	11067	7
MF319186.1	11068	7
MF319186.1	11069	7
MF319186.1	11070	7
MF319186.1	11071	10
MF319186.1	11072	10
MF319186.1	11073	10
MF319186.1	11074	10
MF319186.1	11075	10
MF319186.1	11076	10
MF319186.1	11077	10
MF319186.1	11078	10
MF319186.1	11079	10
MF319186.1	11080	10
MF319186.1	11081	10
MF319186.1	11082	10
MF319186.1	11083	11
MF319186.1	11084	11
MF319186.1	11085	11
MF319186.1	11086	12
MF319186.1	11087	13
MF319186.1	11088	13
MF319186.1	11089	13
MF319186.1	11090	13
MF319186.1	11091	13
MF319186.1	11092	13
MF319186.1	11093	13
MF319186.1	11094	13
MF319186.1	11095	13
MF319186.1	11096	13
MF319186.1	11097	12
MF319186.1	11098	12
MF319186.1	11099	12
MF319186.1	11100	12
MF319186.1	11101	12
MF319186.1	11102	12
MF319186.1	11103	12
MF319186.1	11104	11
MF319186.1	11105	11
MF319186.1	11106	11
MF319186.1	11107	10
MF319186.1	11108	10
MF319186.1	11109	10
MF319186.1	11110	10
MF319186.1	11111	10
MF319186.1	11112	10
MF319186.1	11113	10
MF319186.1	11114	9
MF319186.1	11115	9
MF319186.1	11116	9
MF319186.1	11117	8
MF319186.1	11118	8
MF319186.1	11119	9
MF319186.1	11120	9
MF319186.1	11121	9
MF319186.1	11122	9
MF319186.1	11123	9
MF319186.1	11124	9
MF319186.1	11125	9
MF319186.1	11126	9
MF319186.1	11127	9
MF319186.1	11128	9
MF319186.1	11129	8
MF319186.1	11130	8
MF319186.1	11131	8
MF319186.1	11132	8
MF319186.1	11133	8
MF319186.1	11134	8
MF319186.1	11135	8
MF319186.1	11136	9
MF319186.1	11137	9
MF319186.1	11138	9
MF319186.1	11139	9
MF319186.1	11140	9
MF319186.1	11141	11
MF319186.1	11142	11
MF319186.1	11143	12
MF319186.1	11144	13
MF319186.1	11145	14
MF319186.1	11146	11
MF319186.1	11147	11
MF319186.1	11148	11
MF319186.1	11149	11
MF319186.1	11150	12
MF319186.1	11151	12
MF319186.1	11152	15
MF319186.1	11153	15
MF319186.1	11154	15
MF319186.1	11155	15
MF319186.1	11156	15
MF319186.1	11157	15
MF319186.1	11158	14
MF319186.1	11159	14
MF319186.1	11160	14
MF319186.1	11161	13
MF319186.1	11162	12
MF319186.1	11163	12
MF319186.1	11164	12
MF319186.1	11165	12
MF319186.1	11166	12
MF319186.1	11167	12
MF319186.1	11168	12
MF319186.1	11169	13
MF319186.1	11170	13
MF319186.1	11171	13
MF319186.1	11172	13
MF319186.1	11173	13
MF319186.1	11174	13
MF319186.1	11175	13
MF319186.1	11176	14
MF319186.1	11177	16
MF319186.1	11178	16
MF319186.1	11179	17
MF319186.1	11180	18
MF319186.1	11181	19
MF319186.1	11182	19
MF319186.1	11183	20
MF319186.1	11184	20
MF319186.1	11185	20
MF319186.1	11186	20
MF319186.1	11187	21
MF319186.1	11188	21
MF319186.1	11189	21
MF319186.1	11190	21
MF319186.1	11191	21
MF319186.1	11192	21
MF319186.1	11193	21
MF319186.1	11194	20
MF319186.1	11195	20
MF319186.1	11196	20
MF319186.1	11197	20
MF319186.1	11198	20
MF319186.1	11199	20
MF319186.1	11200	20
MF319186.1	11201	20
MF319186.1	11202	20
MF319186.1	11203	20
MF319186.1	11204	20
MF319186.1	11205	21
MF319186.1	11206	21
MF319186.1	11207	21
MF319186.1	11208	21
MF319186.1	11209	21
MF319186.1	11210	21
MF319186.1	11211	19
MF319186.1	11212	19
MF319186.1	11213	19
MF319186.1	11214	20
MF319186.1	11215	24
MF319186.1	11216	22
MF319186.1	11217	22
MF319186.1	11218	21
MF319186.1	11219	20
MF319186.1	11220	19
MF319186.1	11221	19
MF319186.1	11222	19
MF319186.1	11223	19
MF319186.1	11224	19
MF319186.1	11225	18
MF319186.1	11226	18
MF319186.1	11227	15
MF319186.1	11228	15
MF319186.1	11229	15
MF319186.1	11230	15
MF319186.1	11231	15
MF319186.1	11232	15
MF319186.1	11233	15
MF319186.1	11234	16
MF319186.1	11235	16
MF319186.1	11236	16
MF319186.1	11237	18
MF319186.1	11238	18
MF319186.1	11239	18
MF319186.1	11240	18
MF319186.1	11241	18
MF319186.1	11242	18
MF319186.1	11243	18
MF319186.1	11244	18
MF319186.1	11245	18
MF319186.1	11246	18
MF319186.1	11247	19
MF319186.1	11248	20
MF319186.1	11249	20
MF319186.1	11250	21
MF319186.1	11251	23
MF319186.1	11252	21
MF319186.1	11253	21
MF319186.1	11254	20
MF319186.1	11255	20
MF319186.1	11256	20
MF319186.1	11257	20
MF319186.1	11258	19
MF319186.1	11259	19
MF319186.1	11260	19
MF319186.1	11261	19
MF319186.1	11262	18
MF319186.1	11263	18
MF319186.1	11264	18
MF319186.1	11265	18
MF319186.1	11266	18
MF319186.1	11267	18
MF319186.1	11268	18
MF319186.1	11269	18
MF319186.1	11270	18
MF319186.1	11271	18
MF319186.1	11272	18
MF319186.1	11273	18
MF319186.1	11274	18
MF319186.1	11275	18
MF319186.1	11276	18
MF319186.1	11277	18
MF319186.1	11278	18
MF319186.1	11279	18
MF319186.1	11280	17
MF319186.1	11281	18
MF319186.1	11282	18
MF319186.1	11283	19
MF319186.1	11284	19
MF319186.1	11285	19
MF319186.1	11286	19
MF319186.1	11287	20
MF319186.1	11288	20
MF319186.1	11289	20
MF319186.1	11290	16
MF319186.1	11291	16
MF319186.1	11292	16
MF319186.1	11293	16
MF319186.1	11294	16
MF319186.1	11295	16
MF319186.1	11296	16
MF319186.1	11297	16
MF319186.1	11298	16
MF319186.1	11299	16
MF319186.1	11300	16
MF319186.1	11301	16
MF319186.1	11302	16
MF319186.1	11303	16
MF319186.1	11304	16
MF319186.1	11305	16
MF319186.1	11306	16
MF319186.1	11307	16
MF319186.1	11308	16
MF319186.1	11309	15
MF319186.1	11310	15
MF319186.1	11311	14
MF319186.1	11312	13
MF319186.1	11313	13
MF319186.1	11314	13
MF319186.1	11315	13
MF319186.1	11316	13
MF319186.1	11317	13
MF319186.1	11318	13
MF319186.1	11319	12
MF319186.1	11320	12
MF319186.1	11321	12
MF319186.1	11322	11
MF319186.1	11323	10
MF319186.1	11324	10
MF319186.1	11325	9
MF319186.1	11326	6
MF319186.1	11327	6
MF319186.1	11328	6
MF319186.1	11329	6
MF319186.1	11330	5
MF319186.1	11331	4
MF319186.1	11332	4
MF319186.1	11333	4
MF319186.1	11334	4
MF319186.1	11335	4
MF319186.1	11336	4
MF319186.1	11337	4
MF319186.1	11338	4
MF319186.1	11339	5
MF319186.1	11340	5
MF319186.1	11341	5
MF319186.1	11342	5
MF319186.1	11343	5
MF319186.1	11344	5
MF319186.1	11345	5
MF319186.1	11346	5
MF319186.1	11347	5
MF319186.1	11348	5
MF319186.1	11349	5
MF319186.1	11350	5
MF319186.1	11351	5
MF319186.1	11352	5
MF319186.1	11353	6
MF319186.1	11354	7
MF319186.1	11355	7
MF319186.1	11356	6
MF319186.1	11357	6
MF319186.1	11358	5
MF319186.1	11359	5
MF319186.1	11360	6
MF319186.1	11361	6
MF319186.1	11362	5
MF319186.1	11363	5
MF319186.1	11364	6
MF319186.1	11365	7
MF319186.1	11366	7
MF319186.1	11367	7
MF319186.1	11368	7
MF319186.1	11369	7
MF319186.1	11370	7
MF319186.1	11371	7
MF319186.1	11372	7
MF319186.1	11373	7
MF319186.1	11374	7
MF319186.1	11375	7
MF319186.1	11376	7
MF319186.1	11377	7
MF319186.1	11378	7
MF319186.1	11379	7
MF319186.1	11380	7
MF319186.1	11381	7
MF319186.1	11382	7
MF319186.1	11383	7
MF319186.1	11384	7
MF319186.1	11385	7
MF319186.1	11386	7
MF319186.1	11387	7
MF319186.1	11388	7
MF319186.1	11389	7
MF319186.1	11390	8
MF319186.1	11391	8
MF319186.1	11392	8
MF319186.1	11393	8
MF319186.1	11394	8
MF319186.1	11395	8
MF319186.1	11396	9
MF319186.1	11397	9
MF319186.1	11398	9
MF319186.1	11399	9
MF319186.1	11400	9
MF319186.1	11401	9
MF319186.1	11402	9
MF319186.1	11403	9
MF319186.1	11404	9
MF319186.1	11405	9
MF319186.1	11406	9
MF319186.1	11407	9
MF319186.1	11408	9
MF319186.1	11409	9
MF319186.1	11410	9
MF319186.1	11411	9
MF319186.1	11412	9
MF319186.1	11413	9
MF319186.1	11414	8
MF319186.1	11415	8
MF319186.1	11416	9
MF319186.1	11417	9
MF319186.1	11418	9
MF319186.1	11419	9
MF319186.1	11420	9
MF319186.1	11421	9
MF319186.1	11422	9
MF319186.1	11423	11
MF319186.1	11424	11
MF319186.1	11425	11
MF319186.1	11426	11
MF319186.1	11427	11
MF319186.1	11428	10
MF319186.1	11429	10
MF319186.1	11430	10
MF319186.1	11431	10
MF319186.1	11432	10
MF319186.1	11433	10
MF319186.1	11434	10
MF319186.1	11435	9
MF319186.1	11436	9
MF319186.1	11437	9
MF319186.1	11438	9
MF319186.1	11439	7
MF319186.1	11440	6
MF319186.1	11441	6
MF319186.1	11442	6
MF319186.1	11443	6
MF319186.1	11444	6
MF319186.1	11445	6
MF319186.1	11446	6
MF319186.1	11447	6
MF319186.1	11448	6
MF319186.1	11449	6
MF319186.1	11450	6
MF319186.1	11451	6
MF319186.1	11452	6
MF319186.1	11453	6
MF319186.1	11454	6
MF319186.1	11455	6
MF319186.1	11456	6
MF319186.1	11457	6
MF319186.1	11458	6
MF319186.1	11459	6
MF319186.1	11460	6
MF319186.1	11461	6
MF319186.1	11462	6
MF319186.1	11463	6
MF319186.1	11464	6
MF319186.1	11465	5
MF319186.1	11466	5
MF319186.1	11467	5
MF319186.1	11468	5
MF319186.1	11469	5
MF319186.1	11470	5
MF319186.1	11471	4
MF319186.1	11472	4
MF319186.1	11473	4
MF319186.1	11474	4
MF319186.1	11475	4
MF319186.1	11476	4
MF319186.1	11477	4
MF319186.1	11478	4
MF319186.1	11479	5
MF319186.1	11480	5
MF319186.1	11481	5
MF319186.1	11482	5
MF319186.1	11483	5
MF319186.1	11484	5
MF319186.1	11485	5
MF319186.1	11486	5
MF319186.1	11487	5
MF319186.1	11488	5
MF319186.1	11489	5
MF319186.1	11490	5
MF319186.1	11491	4
MF319186.1	11492	4
MF319186.1	11493	4
MF319186.1	11494	4
MF319186.1	11495	4
MF319186.1	11496	4
MF319186.1	11497	4
MF319186.1	11498	2
MF319186.1	11499	2
MF319186.1	11500	2
MF319186.1	11501	2
MF319186.1	11502	2
MF319186.1	11503	2
MF319186.1	11504	1
MF319186.1	11505	1
MF319186.1	11506	1
MF319186.1	11507	1
MF319186.1	11508	1
MF319186.1	11509	1
MF319186.1	11510	1
MF319186.1	11511	1
MF319186.1	11512	1
MF319186.1	11513	1
MF319186.1	11514	1
MF319186.1	11515	1
MF319186.1	11516	1
MF319186.1	11517	2
MF319186.1	11518	2
MF319186.1	11519	2
MF319186.1	11520	2
MF319186.1	11521	2
MF319186.1	11522	2
MF319186.1	11523	2
MF319186.1	11524	3
MF319186.1	11525	3
MF319186.1	11526	3
MF319186.1	11527	3
MF319186.1	11528	3
MF319186.1	11529	3
MF319186.1	11530	3
MF319186.1	11531	3
MF319186.1	11532	3
MF319186.1	11533	3
MF319186.1	11534	3
MF319186.1	11535	3
MF319186.1	11536	3
MF319186.1	11537	3
MF319186.1	11538	4
MF319186.1	11539	4
MF319186.1	11540	4
MF319186.1	11541	4
MF319186.1	11542	4
MF319186.1	11543	4
MF319186.1	11544	4
MF319186.1	11545	4
MF319186.1	11546	4
MF319186.1	11547	5
MF319186.1	11548	5
MF319186.1	11549	5
MF319186.1	11550	5
MF319186.1	11551	5
MF319186.1	11552	5
MF319186.1	11553	5
MF319186.1	11554	4
MF319186.1	11555	4
MF319186.1	11556	4
MF319186.1	11557	4
MF319186.1	11558	4
MF319186.1	11559	4
MF319186.1	11560	4
MF319186.1	11561	4
MF319186.1	11562	4
MF319186.1	11563	4
MF319186.1	11564	4
MF319186.1	11565	4
MF319186.1	11566	4
MF319186.1	11567	4
MF319186.1	11568	4
MF319186.1	11569	4
MF319186.1	11570	4
MF319186.1	11571	4
MF319186.1	11572	4
MF319186.1	11573	4
MF319186.1	11574	4
MF319186.1	11575	4
MF319186.1	11576	4
MF319186.1	11577	4
MF319186.1	11578	4
MF319186.1	11579	4
MF319186.1	11580	4
MF319186.1	11581	4
MF319186.1	11582	4
MF319186.1	11583	4
MF319186.1	11584	4
MF319186.1	11585	4
MF319186.1	11586	4
MF319186.1	11587	4
MF319186.1	11588	4
MF319186.1	11589	4
MF319186.1	11590	4
MF319186.1	11591	4
MF319186.1	11592	3
MF319186.1	11593	3
MF319186.1	11594	3
MF319186.1	11595	3
MF319186.1	11596	3
MF319186.1	11597	3
MF319186.1	11598	3
MF319186.1	11599	2
MF319186.1	11600	2
MF319186.1	11601	2
MF319186.1	11602	2
MF319186.1	11603	2
MF319186.1	11604	2
MF319186.1	11605	2
MF319186.1	11606	2
MF319186.1	11607	2
MF319186.1	11608	2
MF319186.1	11609	2
MF319186.1	11610	2
MF319186.1	11611	2
MF319186.1	11612	2
MF319186.1	11613	1
MF319186.1	11614	1
MF319186.1	11615	1
MF319186.1	11616	1
MF319186.1	11617	1
MF319186.1	11618	1
MF319186.1	11619	1
MF319186.1	11620	1
MF319186.1	11621	1
MF319186.1	11622	0
MF319186.1	11623	0
MF319186.1	11624	0
MF319186.1	11625	0
MF319186.1	11626	0
MF319186.1	11627	0
MF319186.1	11628	0
MF319186.1	11629	0
MF319186.1	11630	0
MF319186.1	11631	0
MF319186.1	11632	1
MF319186.1	11633	1
MF319186.1	11634	1
MF319186.1	11635	1
MF319186.1	11636	1
MF319186.1	11637	1
MF319186.1	11638	2
MF319186.1	11639	2
MF319186.1	11640	2
MF319186.1	11641	2
MF319186.1	11642	2
MF319186.1	11643	2
MF319186.1	11644	2
MF319186.1	11645	2
MF319186.1	11646	2
MF319186.1	11647	2
MF319186.1	11648	2
MF319186.1	11649	2
MF319186.1	11650	2
MF319186.1	11651	3
MF319186.1	11652	3
MF319186.1	11653	3
MF319186.1	11654	3
MF319186.1	11655	3
MF319186.1	11656	4
MF319186.1	11657	4
MF319186.1	11658	5
MF319186.1	11659	5
MF319186.1	11660	6
MF319186.1	11661	6
MF319186.1	11662	6
MF319186.1	11663	6
MF319186.1	11664	8
MF319186.1	11665	8
MF319186.1	11666	8
MF319186.1	11667	8
MF319186.1	11668	8
MF319186.1	11669	8
MF319186.1	11670	8
MF319186.1	11671	8
MF319186.1	11672	8
MF319186.1	11673	8
MF319186.1	11674	8
MF319186.1	11675	8
MF319186.1	11676	8
MF319186.1	11677	8
MF319186.1	11678	8
MF319186.1	11679	8
MF319186.1	11680	8
MF319186.1	11681	8
MF319186.1	11682	8
MF319186.1	11683	8
MF319186.1	11684	8
MF319186.1	11685	8
MF319186.1	11686	8
MF319186.1	11687	8
MF319186.1	11688	8
MF319186.1	11689	8
MF319186.1	11690	8
MF319186.1	11691	8
MF319186.1	11692	8
MF319186.1	11693	8
MF319186.1	11694	8
MF319186.1	11695	8
MF319186.1	11696	9
MF319186.1	11697	9
MF319186.1	11698	9
MF319186.1	11699	9
MF319186.1	11700	9
MF319186.1	11701	9
MF319186.1	11702	9
MF319186.1	11703	9
MF319186.1	11704	9
MF319186.1	11705	9
MF319186.1	11706	9
MF319186.1	11707	8
MF319186.1	11708	8
MF319186.1	11709	8
MF319186.1	11710	8
MF319186.1	11711	8
MF319186.1	11712	8
MF319186.1	11713	7
MF319186.1	11714	7
MF319186.1	11715	7
MF319186.1	11716	7
MF319186.1	11717	8
MF319186.1	11718	8
MF319186.1	11719	9
MF319186.1	11720	9
MF319186.1	11721	9
MF319186.1	11722	9
MF319186.1	11723	9
MF319186.1	11724	10
MF319186.1	11725	10
MF319186.1	11726	9
MF319186.1	11727	9
MF319186.1	11728	9
MF319186.1	11729	9
MF319186.1	11730	11
MF319186.1	11731	11
MF319186.1	11732	11
MF319186.1	11733	10
MF319186.1	11734	10
MF319186.1	11735	9
MF319186.1	11736	9
MF319186.1	11737	9
MF319186.1	11738	9
MF319186.1	11739	7
MF319186.1	11740	7
MF319186.1	11741	7
MF319186.1	11742	9
MF319186.1	11743	9
MF319186.1	11744	10
MF319186.1	11745	10
MF319186.1	11746	10
MF319186.1	11747	10
MF319186.1	11748	10
MF319186.1	11749	10
MF319186.1	11750	10
MF319186.1	11751	10
MF319186.1	11752	10
MF319186.1	11753	10
MF319186.1	11754	10
MF319186.1	11755	10
MF319186.1	11756	10
MF319186.1	11757	10
MF319186.1	11758	10
MF319186.1	11759	10
MF319186.1	11760	10
MF319186.1	11761	10
MF319186.1	11762	10
MF319186.1	11763	10
MF319186.1	11764	11
MF319186.1	11765	11
MF319186.1	11766	12
MF319186.1	11767	12
MF319186.1	11768	12
MF319186.1	11769	12
MF319186.1	11770	12
MF319186.1	11771	11
MF319186.1	11772	11
MF319186.1	11773	11
MF319186.1	11774	11
MF319186.1	11775	11
MF319186.1	11776	11
MF319186.1	11777	11
MF319186.1	11778	11
MF319186.1	11779	11
MF319186.1	11780	13
MF319186.1	11781	13
MF319186.1	11782	13
MF319186.1	11783	13
MF319186.1	11784	13
MF319186.1	11785	13
MF319186.1	11786	13
MF319186.1	11787	13
MF319186.1	11788	13
MF319186.1	11789	13
MF319186.1	11790	13
MF319186.1	11791	13
MF319186.1	11792	12
MF319186.1	11793	12
MF319186.1	11794	11
MF319186.1	11795	11
MF319186.1	11796	11
MF319186.1	11797	11
MF319186.1	11798	11
MF319186.1	11799	10
MF319186.1	11800	10
MF319186.1	11801	10
MF319186.1	11802	10
MF319186.1	11803	10
MF319186.1	11804	10
MF319186.1	11805	8
MF319186.1	11806	7
MF319186.1	11807	7
MF319186.1	11808	7
MF319186.1	11809	7
MF319186.1	11810	7
MF319186.1	11811	7
MF319186.1	11812	7
MF319186.1	11813	7
MF319186.1	11814	7
MF319186.1	11815	7
MF319186.1	11816	7
MF319186.1	11817	5
MF319186.1	11818	5
MF319186.1	11819	4
MF319186.1	11820	4
MF319186.1	11821	4
MF319186.1	11822	4
MF319186.1	11823	4
MF319186.1	11824	4
MF319186.1	11825	4
MF319186.1	11826	4
MF319186.1	11827	5
MF319186.1	11828	5
MF319186.1	11829	5
MF319186.1	11830	5
MF319186.1	11831	5
MF319186.1	11832	5
MF319186.1	11833	5
MF319186.1	11834	5
MF319186.1	11835	7
MF319186.1	11836	7
MF319186.1	11837	7
MF319186.1	11838	7
MF319186.1	11839	6
MF319186.1	11840	6
MF319186.1	11841	5
MF319186.1	11842	5
MF319186.1	11843	5
MF319186.1	11844	5
MF319186.1	11845	5
MF319186.1	11846	5
MF319186.1	11847	5
MF319186.1	11848	5
MF319186.1	11849	5
MF319186.1	11850	5
MF319186.1	11851	5
MF319186.1	11852	5
MF319186.1	11853	5
MF319186.1	11854	5
MF319186.1	11855	3
MF319186.1	11856	3
MF319186.1	11857	3
MF319186.1	11858	3
MF319186.1	11859	3
MF319186.1	11860	3
MF319186.1	11861	3
MF319186.1	11862	3
MF319186.1	11863	5
MF319186.1	11864	5
MF319186.1	11865	5
MF319186.1	11866	5
MF319186.1	11867	5
MF319186.1	11868	5
MF319186.1	11869	5
MF319186.1	11870	5
MF319186.1	11871	5
MF319186.1	11872	5
MF319186.1	11873	5
MF319186.1	11874	5
MF319186.1	11875	6
MF319186.1	11876	6
MF319186.1	11877	6
MF319186.1	11878	7
MF319186.1	11879	7
MF319186.1	11880	7
MF319186.1	11881	7
MF319186.1	11882	8
MF319186.1	11883	8
MF319186.1	11884	8
MF319186.1	11885	8
MF319186.1	11886	8
MF319186.1	11887	8
MF319186.1	11888	8
MF319186.1	11889	8
MF319186.1	11890	8
MF319186.1	11891	8
MF319186.1	11892	8
MF319186.1	11893	8
MF319186.1	11894	8
MF319186.1	11895	8
MF319186.1	11896	8
MF319186.1	11897	9
MF319186.1	11898	9
MF319186.1	11899	9
MF319186.1	11900	9
MF319186.1	11901	9
MF319186.1	11902	8
MF319186.1	11903	10
MF319186.1	11904	10
MF319186.1	11905	10
MF319186.1	11906	10
MF319186.1	11907	10
MF319186.1	11908	10
MF319186.1	11909	10
MF319186.1	11910	10
MF319186.1	11911	10
MF319186.1	11912	11
MF319186.1	11913	11
MF319186.1	11914	11
MF319186.1	11915	11
MF319186.1	11916	11
MF319186.1	11917	13
MF319186.1	11918	13
MF319186.1	11919	13
MF319186.1	11920	13
MF319186.1	11921	13
MF319186.1	11922	13
MF319186.1	11923	13
MF319186.1	11924	15
MF319186.1	11925	15
MF319186.1	11926	17
MF319186.1	11927	17
MF319186.1	11928	17
MF319186.1	11929	17
MF319186.1	11930	17
MF319186.1	11931	17
MF319186.1	11932	18
MF319186.1	11933	18
MF319186.1	11934	19
MF319186.1	11935	19
MF319186.1	11936	19
MF319186.1	11937	19
MF319186.1	11938	17
MF319186.1	11939	17
MF319186.1	11940	17
MF319186.1	11941	17
MF319186.1	11942	17
MF319186.1	11943	17
MF319186.1	11944	17
MF319186.1	11945	17
MF319186.1	11946	19
MF319186.1	11947	20
MF319186.1	11948	20
MF319186.1	11949	20
MF319186.1	11950	19
MF319186.1	11951	19
MF319186.1	11952	19
MF319186.1	11953	18
MF319186.1	11954	18
MF319186.1	11955	18
MF319186.1	11956	19
MF319186.1	11957	20
MF319186.1	11958	20
MF319186.1	11959	20
MF319186.1	11960	20
MF319186.1	11961	20
MF319186.1	11962	20
MF319186.1	11963	21
MF319186.1	11964	21
MF319186.1	11965	21
MF319186.1	11966	21
MF319186.1	11967	21
MF319186.1	11968	21
MF319186.1	11969	21
MF319186.1	11970	21
MF319186.1	11971	21
MF319186.1	11972	20
MF319186.1	11973	20
MF319186.1	11974	20
MF319186.1	11975	20
MF319186.1	11976	20
MF319186.1	11977	20
MF319186.1	11978	18
MF319186.1	11979	18
MF319186.1	11980	18
MF319186.1	11981	18
MF319186.1	11982	18
MF319186.1	11983	18
MF319186.1	11984	18
MF319186.1	11985	16
MF319186.1	11986	16
MF319186.1	11987	15
MF319186.1	11988	15
MF319186.1	11989	15
MF319186.1	11990	15
MF319186.1	11991	15
MF319186.1	11992	13
MF319186.1	11993	15
MF319186.1	11994	15
MF319186.1	11995	19
MF319186.1	11996	20
MF319186.1	11997	20
MF319186.1	11998	20
MF319186.1	11999	19
MF319186.1	12000	19
MF319186.1	12001	17
MF319186.1	12002	17
MF319186.1	12003	20
MF319186.1	12004	20
MF319186.1	12005	20
MF319186.1	12006	20
MF319186.1	12007	19
MF319186.1	12008	19
MF319186.1	12009	18
MF319186.1	12010	18
MF319186.1	12011	18
MF319186.1	12012	18
MF319186.1	12013	18
MF319186.1	12014	18
MF319186.1	12015	18
MF319186.1	12016	18
MF319186.1	12017	19
MF319186.1	12018	20
MF319186.1	12019	22
MF319186.1	12020	27
MF319186.1	12021	25
MF319186.1	12022	24
MF319186.1	12023	24
MF319186.1	12024	24
MF319186.1	12025	24
MF319186.1	12026	24
MF319186.1	12027	26
MF319186.1	12028	27
MF319186.1	12029	28
MF319186.1	12030	30
MF319186.1	12031	29
MF319186.1	12032	27
MF319186.1	12033	27
MF319186.1	12034	27
MF319186.1	12035	27
MF319186.1	12036	27
MF319186.1	12037	27
MF319186.1	12038	26
MF319186.1	12039	26
MF319186.1	12040	26
MF319186.1	12041	26
MF319186.1	12042	27
MF319186.1	12043	27
MF319186.1	12044	27
MF319186.1	12045	27
MF319186.1	12046	29
MF319186.1	12047	29
MF319186.1	12048	29
MF319186.1	12049	29
MF319186.1	12050	30
MF319186.1	12051	32
MF319186.1	12052	32
MF319186.1	12053	32
MF319186.1	12054	32
MF319186.1	12055	32
MF319186.1	12056	32
MF319186.1	12057	32
MF319186.1	12058	33
MF319186.1	12059	33
MF319186.1	12060	33
MF319186.1	12061	33
MF319186.1	12062	33
MF319186.1	12063	33
MF319186.1	12064	33
MF319186.1	12065	33
MF319186.1	12066	33
MF319186.1	12067	33
MF319186.1	12068	31
MF319186.1	12069	31
MF319186.1	12070	27
MF319186.1	12071	26
MF319186.1	12072	26
MF319186.1	12073	27
MF319186.1	12074	26
MF319186.1	12075	26
MF319186.1	12076	26
MF319186.1	12077	26
MF319186.1	12078	23
MF319186.1	12079	23
MF319186.1	12080	24
MF319186.1	12081	24
MF319186.1	12082	24
MF319186.1	12083	24
MF319186.1	12084	24
MF319186.1	12085	24
MF319186.1	12086	24
MF319186.1	12087	24
MF319186.1	12088	24
MF319186.1	12089	24
MF319186.1	12090	24
MF319186.1	12091	24
MF319186.1	12092	23
MF319186.1	12093	22
MF319186.1	12094	20
MF319186.1	12095	15
MF319186.1	12096	15
MF319186.1	12097	15
MF319186.1	12098	15
MF319186.1	12099	15
MF319186.1	12100	15
MF319186.1	12101	15
MF319186.1	12102	13
MF319186.1	12103	12
MF319186.1	12104	11
MF319186.1	12105	10
MF319186.1	12106	10
