#CHROM	POS	data/snvs/sample15.bam
MF319186.1	10189	2
MF319186.1	10190	2
MF319186.1	10191	2
MF319186.1	10192	2
MF319186.1	10193	2
MF319186.1	10194	2
MF319186.1	10195	2
MF319186.1	10196	2
MF319186.1	10197	2
MF319186.1	10198	2
MF319186.1	10199	2
MF319186.1	10200	2
MF319186.1	10201	2
MF319186.1	10202	2
MF319186.1	10203	2
MF319186.1	10204	2
MF319186.1	10205	2
MF319186.1	10206	2
MF319186.1	10207	2
MF319186.1	10208	2
MF319186.1	10209	2
MF319186.1	10210	2
MF319186.1	10211	2
MF319186.1	10212	2
MF319186.1	10213	2
MF319186.1	10214	2
MF319186.1	10215	2
MF319186.1	10216	2
MF319186.1	10217	2
MF319186.1	10218	2
MF319186.1	10219	1
MF319186.1	10220	1
MF319186.1	10221	2
MF319186.1	10222	2
MF319186.1	10223	2
MF319186.1	10224	2
MF319186.1	10225	2
MF319186.1	10226	2
MF319186.1	10227	2
MF319186.1	10228	2
MF319186.1	10229	2
MF319186.1	10230	3
MF319186.1	10231	3
MF319186.1	10232	3
MF319186.1	10233	3
MF319186.1	10234	2
MF319186.1	10235	2
MF319186.1	10236	2
MF319186.1	10237	2
MF319186.1	10238	2
MF319186.1	10239	2
MF319186.1	10240	2
MF319186.1	10241	2
MF319186.1	10242	2
MF319186.1	10243	2
MF319186.1	10244	2
MF319186.1	10245	2
MF319186.1	10246	2
MF319186.1	10247	2
MF319186.1	10248	2
MF319186.1	10249	2
MF319186.1	10250	2
MF319186.1	10251	2
MF319186.1	10252	2
MF319186.1	10253	2
MF319186.1	10254	2
MF319186.1	10255	2
MF319186.1	10256	2
MF319186.1	10257	2
MF319186.1	10258	2
MF319186.1	10259	2
MF319186.1	10260	2
MF319186.1	10261	2
MF319186.1	10262	2
MF319186.1	10263	2
MF319186.1	10264	2
MF319186.1	10265	2
MF319186.1	10266	2
MF319186.1	10267	2
MF319186.1	10268	2
MF319186.1	10269	2
MF319186.1	10270	2
MF319186.1	10271	2
MF319186.1	10272	2
MF319186.1	10273	2
MF319186.1	10274	2
MF319186.1	10275	2
MF319186.1	10276	2
MF319186.1	10277	2
MF319186.1	10278	2
MF319186.1	10279	2
MF319186.1	10280	2
MF319186.1	10281	2
MF319186.1	10282	2
MF319186.1	10283	2
MF319186.1	10284	2
MF319186.1	10285	2
MF319186.1	10286	2
MF319186.1	10287	2
MF319186.1	10288	2
MF319186.1	10289	2
MF319186.1	10290	2
MF319186.1	10291	2
MF319186.1	10292	2
MF319186.1	10293	2
MF319186.1	10294	2
MF319186.1	10295	2
MF319186.1	10296	1
MF319186.1	10297	1
MF319186.1	10298	1
MF319186.1	10299	1
MF319186.1	10300	1
MF319186.1	10301	1
MF319186.1	10302	1
MF319186.1	10303	1
MF319186.1	10304	1
MF319186.1	10305	0
MF319186.1	10306	0
MF319186.1	10307	0
MF319186.1	10308	0
MF319186.1	10309	0
MF319186.1	10310	0
MF319186.1	10311	0
MF319186.1	10312	0
MF319186.1	10313	0
MF319186.1	10314	0
MF319186.1	10315	0
MF319186.1	10316	0
MF319186.1	10317	0
MF319186.1	10318	0
MF319186.1	10319	0
MF319186.1	10320	0
MF319186.1	10321	0
MF319186.1	10322	0
MF319186.1	10323	0
MF319186.1	10324	0
MF319186.1	10325	0
MF319186.1	10326	0
MF319186.1	10327	0
MF319186.1	10328	0
MF319186.1	10329	0
MF319186.1	10330	0
MF319186.1	10331	0
MF319186.1	10332	0
MF319186.1	10333	0
MF319186.1	10334	0
MF319186.1	10335	0
MF319186.1	10336	0
MF319186.1	10337	0
MF319186.1	10338	0
MF319186.1	10339	0
MF319186.1	10340	0
MF319186.1	10341	0
MF319186.1	10342	0
MF319186.1	10343	0
MF319186.1	10344	0
MF319186.1	10345	0
MF319186.1	10346	0
MF319186.1	10347	0
MF319186.1	10348	0
MF319186.1	10349	0
MF319186.1	10350	0
MF319186.1	10351	0
MF319186.1	10352	0
MF319186.1	10353	0
MF319186.1	10354	0
MF319186.1	10355	0
MF319186.1	10356	0
MF319186.1	10357	0
MF319186.1	10358	0
MF319186.1	10359	0
MF319186.1	10360	0
MF319186.1	10361	0
MF319186.1	10362	0
MF319186.1	10363	0
MF319186.1	10364	0
MF319186.1	10365	0
MF319186.1	10366	0
MF319186.1	10367	0
MF319186.1	10368	0
MF319186.1	10369	0
MF319186.1	10370	0
MF319186.1	10371	0
MF319186.1	10372	0
MF319186.1	10373	0
MF319186.1	10374	0
MF319186.1	10375	0
MF319186.1	10376	0
MF319186.1	10377	0
MF319186.1	10378	0
MF319186.1	10379	0
MF319186.1	10380	0
MF319186.1	10381	0
MF319186.1	10382	0
MF319186.1	10383	0
MF319186.1	10384	0
MF319186.1	10385	0
MF319186.1	10386	0
MF319186.1	10387	0
MF319186.1	10388	0
MF319186.1	10389	0
MF319186.1	10390	0
MF319186.1	10391	0
MF319186.1	10392	0
MF319186.1	10393	0
MF319186.1	10394	0
MF319186.1	10395	0
MF319186.1	10396	0
MF319186.1	10397	0
MF319186.1	10398	0
MF319186.1	10399	0
MF319186.1	10400	0
MF319186.1	10401	0
MF319186.1	10402	0
MF319186.1	10403	0
MF319186.1	10404	0
MF319186.1	10405	0
MF319186.1	10406	0
MF319186.1	10407	0
MF319186.1	10408	0
MF319186.1	10409	0
MF319186.1	10410	0
MF319186.1	10411	0
MF319186.1	10412	0
MF319186.1	10413	0
MF319186.1	10414	0
MF319186.1	10415	0
MF319186.1	10416	2
MF319186.1	10417	2
MF319186.1	10418	2
MF319186.1	10419	2
MF319186.1	10420	2
MF319186.1	10421	2
MF319186.1	10422	2
MF319186.1	10423	2
MF319186.1	10424	2
MF319186.1	10425	2
MF319186.1	10426	2
MF319186.1	10427	2
MF319186.1	10428	2
MF319186.1	10429	2
MF319186.1	10430	2
MF319186.1	10431	2
MF319186.1	10432	2
MF319186.1	10433	2
MF319186.1	10434	2
MF319186.1	10435	2
MF319186.1	10436	2
MF319186.1	10437	2
MF319186.1	10438	2
MF319186.1	10439	2
MF319186.1	10440	2
MF319186.1	10441	2
MF319186.1	10442	2
MF319186.1	10443	2
MF319186.1	10444	2
MF319186.1	10445	2
MF319186.1	10446	2
MF319186.1	10447	2
MF319186.1	10448	2
MF319186.1	10449	2
MF319186.1	10450	2
MF319186.1	10451	2
MF319186.1	10452	2
MF319186.1	10453	2
MF319186.1	10454	2
MF319186.1	10455	2
MF319186.1	10456	2
MF319186.1	10457	2
MF319186.1	10458	2
MF319186.1	10459	2
MF319186.1	10460	2
MF319186.1	10461	2
MF319186.1	10462	2
MF319186.1	10463	2
MF319186.1	10464	2
MF319186.1	10465	2
MF319186.1	10466	2
MF319186.1	10467	2
MF319186.1	10468	2
MF319186.1	10469	2
MF319186.1	10470	2
MF319186.1	10471	2
MF319186.1	10472	2
MF319186.1	10473	2
MF319186.1	10474	2
MF319186.1	10475	2
MF319186.1	10476	2
MF319186.1	10477	2
MF319186.1	10478	2
MF319186.1	10479	2
MF319186.1	10480	2
MF319186.1	10481	2
MF319186.1	10482	2
MF319186.1	10483	2
MF319186.1	10484	2
MF319186.1	10485	2
MF319186.1	10486	2
MF319186.1	10487	2
MF319186.1	10488	2
MF319186.1	10489	2
MF319186.1	10490	2
MF319186.1	10491	0
MF319186.1	10492	0
MF319186.1	10493	0
MF319186.1	10494	0
MF319186.1	10495	0
MF319186.1	10496	0
MF319186.1	10497	0
MF319186.1	10498	0
MF319186.1	10499	0
MF319186.1	10500	0
MF319186.1	10501	0
MF319186.1	10502	0
MF319186.1	10503	0
MF319186.1	10504	0
MF319186.1	10505	0
MF319186.1	10506	0
MF319186.1	10507	0
MF319186.1	10508	0
MF319186.1	10509	0
MF319186.1	10510	0
MF319186.1	10511	0
MF319186.1	10512	0
MF319186.1	10513	0
MF319186.1	10514	0
MF319186.1	10515	0
MF319186.1	10516	0
MF319186.1	10517	0
MF319186.1	10518	0
MF319186.1	10519	0
MF319186.1	10520	0
MF319186.1	10521	0
MF319186.1	10522	0
MF319186.1	10523	0
MF319186.1	10524	0
MF319186.1	10525	0
MF319186.1	10526	0
MF319186.1	10527	0
MF319186.1	10528	0
MF319186.1	10529	0
MF319186.1	10530	0
MF319186.1	10531	0
MF319186.1	10532	0
MF319186.1	10533	0
MF319186.1	10534	0
MF319186.1	10535	0
MF319186.1	10536	0
MF319186.1	10537	0
MF319186.1	10538	0
MF319186.1	10539	0
MF319186.1	10540	0
MF319186.1	10541	0
MF319186.1	10542	0
MF319186.1	10543	0
MF319186.1	10544	0
MF319186.1	10545	0
MF319186.1	10546	0
MF319186.1	10547	0
MF319186.1	10548	0
MF319186.1	10549	0
MF319186.1	10550	0
MF319186.1	10551	0
MF319186.1	10552	2
MF319186.1	10553	2
MF319186.1	10554	2
MF319186.1	10555	2
MF319186.1	10556	2
MF319186.1	10557	2
MF319186.1	10558	2
MF319186.1	10559	2
MF319186.1	10560	2
MF319186.1	10561	2
MF319186.1	10562	2
MF319186.1	10563	2
MF319186.1	10564	2
MF319186.1	10565	2
MF319186.1	10566	2
MF319186.1	10567	2
MF319186.1	10568	2
MF319186.1	10569	2
MF319186.1	10570	2
MF319186.1	10571	2
MF319186.1	10572	2
MF319186.1	10573	2
MF319186.1	10574	2
MF319186.1	10575	2
MF319186.1	10576	2
MF319186.1	10577	2
MF319186.1	10578	2
MF319186.1	10579	2
MF319186.1	10580	2
MF319186.1	10581	2
MF319186.1	10582	2
MF319186.1	10583	2
MF319186.1	10584	2
MF319186.1	10585	2
MF319186.1	10586	2
MF319186.1	10587	2
MF319186.1	10588	2
MF319186.1	10589	2
MF319186.1	10590	2
MF319186.1	10591	2
MF319186.1	10592	2
MF319186.1	10593	2
MF319186.1	10594	2
MF319186.1	10595	2
MF319186.1	10596	2
MF319186.1	10597	2
MF319186.1	10598	2
MF319186.1	10599	2
MF319186.1	10600	2
MF319186.1	10601	2
MF319186.1	10602	2
MF319186.1	10603	2
MF319186.1	10604	2
MF319186.1	10605	2
MF319186.1	10606	2
MF319186.1	10607	2
MF319186.1	10608	2
MF319186.1	10609	2
MF319186.1	10610	2
MF319186.1	10611	2
MF319186.1	10612	2
MF319186.1	10613	2
MF319186.1	10614	2
MF319186.1	10615	2
MF319186.1	10616	2
MF319186.1	10617	2
MF319186.1	10618	2
MF319186.1	10619	2
MF319186.1	10620	2
MF319186.1	10621	2
MF319186.1	10622	2
MF319186.1	10623	2
MF319186.1	10624	2
MF319186.1	10625	2
MF319186.1	10626	2
MF319186.1	10627	0
MF319186.1	10628	0
MF319186.1	10629	0
MF319186.1	10630	0
MF319186.1	10631	0
MF319186.1	10632	0
MF319186.1	10633	0
MF319186.1	10634	0
MF319186.1	10635	0
MF319186.1	10636	0
MF319186.1	10637	0
MF319186.1	10638	0
MF319186.1	10639	0
MF319186.1	10640	0
MF319186.1	10641	0
MF319186.1	10642	0
MF319186.1	10643	0
MF319186.1	10644	0
MF319186.1	10645	0
MF319186.1	10646	0
MF319186.1	10647	0
MF319186.1	10648	0
MF319186.1	10649	0
MF319186.1	10650	0
MF319186.1	10651	0
MF319186.1	10652	0
MF319186.1	10653	0
MF319186.1	10654	0
MF319186.1	10655	0
MF319186.1	10656	0
MF319186.1	10657	0
MF319186.1	10658	0
MF319186.1	10659	0
MF319186.1	10660	0
MF319186.1	10661	0
MF319186.1	10662	0
MF319186.1	10663	0
MF319186.1	10664	0
MF319186.1	10665	0
MF319186.1	10666	0
MF319186.1	10667	0
MF319186.1	10668	0
MF319186.1	10669	0
MF319186.1	10670	0
MF319186.1	10671	0
MF319186.1	10672	0
MF319186.1	10673	0
MF319186.1	10674	0
MF319186.1	10675	0
MF319186.1	10676	0
MF319186.1	10677	0
MF319186.1	10678	0
MF319186.1	10679	0
MF319186.1	10680	0
MF319186.1	10681	0
MF319186.1	10682	0
MF319186.1	10683	0
MF319186.1	10684	0
MF319186.1	10685	0
MF319186.1	10686	0
MF319186.1	10687	0
MF319186.1	10688	0
MF319186.1	10689	0
MF319186.1	10690	0
MF319186.1	10691	0
MF319186.1	10692	0
MF319186.1	10693	0
MF319186.1	10694	0
MF319186.1	10695	0
MF319186.1	10696	0
MF319186.1	10697	0
MF319186.1	10698	0
MF319186.1	10699	0
MF319186.1	10700	0
MF319186.1	10701	0
MF319186.1	10702	0
MF319186.1	10703	0
MF319186.1	10704	0
MF319186.1	10705	0
MF319186.1	10706	0
MF319186.1	10707	0
MF319186.1	10708	0
MF319186.1	10709	0
MF319186.1	10710	0
MF319186.1	10711	0
MF319186.1	10712	0
MF319186.1	10713	0
MF319186.1	10714	0
MF319186.1	10715	0
MF319186.1	10716	0
MF319186.1	10717	0
MF319186.1	10718	0
MF319186.1	10719	0
MF319186.1	10720	0
MF319186.1	10721	0
MF319186.1	10722	0
MF319186.1	10723	0
MF319186.1	10724	0
MF319186.1	10725	0
MF319186.1	10726	0
MF319186.1	10727	0
MF319186.1	10728	0
MF319186.1	10729	0
MF319186.1	10730	0
MF319186.1	10731	0
MF319186.1	10732	0
MF319186.1	10733	0
MF319186.1	10734	0
MF319186.1	10735	0
MF319186.1	10736	0
MF319186.1	10737	0
MF319186.1	10738	0
MF319186.1	10739	0
MF319186.1	10740	0
MF319186.1	10741	0
MF319186.1	10742	0
MF319186.1	10743	0
MF319186.1	10744	0
MF319186.1	10745	0
MF319186.1	10746	0
MF319186.1	10747	0
MF319186.1	10748	0
MF319186.1	10749	0
MF319186.1	10750	0
MF319186.1	10751	0
MF319186.1	10752	0
MF319186.1	10753	0
MF319186.1	10754	0
MF319186.1	10755	0
MF319186.1	10756	0
MF319186.1	10757	0
MF319186.1	10758	0
MF319186.1	10759	0
MF319186.1	10760	0
MF319186.1	10761	0
MF319186.1	10762	0
MF319186.1	10763	0
MF319186.1	10764	0
MF319186.1	10765	0
MF319186.1	10766	0
MF319186.1	10767	0
MF319186.1	10768	0
MF319186.1	10769	0
MF319186.1	10770	0
MF319186.1	10771	1
MF319186.1	10772	1
MF319186.1	10773	1
MF319186.1	10774	1
MF319186.1	10775	1
MF319186.1	10776	1
MF319186.1	10777	1
MF319186.1	10778	1
MF319186.1	10779	1
MF319186.1	10780	1
MF319186.1	10781	1
MF319186.1	10782	1
MF319186.1	10783	1
MF319186.1	10784	1
MF319186.1	10785	1
MF319186.1	10786	1
MF319186.1	10787	1
MF319186.1	10788	1
MF319186.1	10789	1
MF319186.1	10790	1
MF319186.1	10791	1
MF319186.1	10792	1
MF319186.1	10793	1
MF319186.1	10794	1
MF319186.1	10795	1
MF319186.1	10796	1
MF319186.1	10797	1
MF319186.1	10798	1
MF319186.1	10799	1
MF319186.1	10800	1
MF319186.1	10801	1
MF319186.1	10802	1
MF319186.1	10803	1
MF319186.1	10804	1
MF319186.1	10805	1
MF319186.1	10806	1
MF319186.1	10807	1
MF319186.1	10808	1
MF319186.1	10809	1
MF319186.1	10810	1
MF319186.1	10811	1
MF319186.1	10812	1
MF319186.1	10813	1
MF319186.1	10814	1
MF319186.1	10815	1
MF319186.1	10816	1
MF319186.1	10817	1
MF319186.1	10818	1
MF319186.1	10819	1
MF319186.1	10820	1
MF319186.1	10821	1
MF319186.1	10822	1
MF319186.1	10823	1
MF319186.1	10824	1
MF319186.1	10825	1
MF319186.1	10826	1
MF319186.1	10827	1
MF319186.1	10828	1
MF319186.1	10829	1
MF319186.1	10830	1
MF319186.1	10831	1
MF319186.1	10832	1
MF319186.1	10833	1
MF319186.1	10834	1
MF319186.1	10835	1
MF319186.1	10836	1
MF319186.1	10837	1
MF319186.1	10838	1
MF319186.1	10839	1
MF319186.1	10840	1
MF319186.1	10841	1
MF319186.1	10842	1
MF319186.1	10843	1
MF319186.1	10844	1
MF319186.1	10845	1
MF319186.1	10846	0
MF319186.1	10847	0
MF319186.1	10848	0
MF319186.1	10849	0
MF319186.1	10850	0
MF319186.1	10851	0
MF319186.1	10852	0
MF319186.1	10853	0
MF319186.1	10854	0
MF319186.1	10855	0
MF319186.1	10856	0
MF319186.1	10857	0
MF319186.1	10858	0
MF319186.1	10859	0
MF319186.1	10860	0
MF319186.1	10861	0
MF319186.1	10862	0
MF319186.1	10863	0
MF319186.1	10864	0
MF319186.1	10865	0
MF319186.1	10866	0
MF319186.1	10867	0
MF319186.1	10868	0
MF319186.1	10869	0
MF319186.1	10870	0
MF319186.1	10871	0
MF319186.1	10872	0
MF319186.1	10873	0
MF319186.1	10874	0
MF319186.1	10875	0
MF319186.1	10876	0
MF319186.1	10877	0
MF319186.1	10878	0
MF319186.1	10879	0
MF319186.1	10880	0
MF319186.1	10881	0
MF319186.1	10882	0
MF319186.1	10883	0
MF319186.1	10884	0
MF319186.1	10885	0
MF319186.1	10886	0
MF319186.1	10887	0
MF319186.1	10888	0
MF319186.1	10889	0
MF319186.1	10890	0
MF319186.1	10891	0
MF319186.1	10892	0
MF319186.1	10893	0
MF319186.1	10894	0
MF319186.1	10895	0
MF319186.1	10896	0
MF319186.1	10897	0
MF319186.1	10898	0
MF319186.1	10899	0
MF319186.1	10900	0
MF319186.1	10901	0
MF319186.1	10902	0
MF319186.1	10903	0
MF319186.1	10904	0
MF319186.1	10905	0
MF319186.1	10906	0
MF319186.1	10907	0
MF319186.1	10908	0
MF319186.1	10909	0
MF319186.1	10910	0
MF319186.1	10911	0
MF319186.1	10912	0
MF319186.1	10913	0
MF319186.1	10914	0
MF319186.1	10915	0
MF319186.1	10916	0
MF319186.1	10917	0
MF319186.1	10918	0
MF319186.1	10919	0
MF319186.1	10920	0
MF319186.1	10921	0
MF319186.1	10922	0
MF319186.1	10923	0
MF319186.1	10924	0
MF319186.1	10925	0
MF319186.1	10926	0
MF319186.1	10927	0
MF319186.1	10928	0
MF319186.1	10929	0
MF319186.1	10930	0
MF319186.1	10931	0
MF319186.1	10932	0
MF319186.1	10933	0
MF319186.1	10934	0
MF319186.1	10935	0
MF319186.1	10936	0
MF319186.1	10937	0
MF319186.1	10938	0
MF319186.1	10939	0
MF319186.1	10940	0
MF319186.1	10941	0
MF319186.1	10942	0
MF319186.1	10943	0
MF319186.1	10944	0
MF319186.1	10945	0
MF319186.1	10946	0
MF319186.1	10947	0
MF319186.1	10948	0
MF319186.1	10949	0
MF319186.1	10950	0
MF319186.1	10951	0
MF319186.1	10952	0
MF319186.1	10953	0
MF319186.1	10954	0
MF319186.1	10955	0
MF319186.1	10956	0
MF319186.1	10957	0
MF319186.1	10958	0
MF319186.1	10959	0
MF319186.1	10960	0
MF319186.1	10961	0
MF319186.1	10962	0
MF319186.1	10963	0
MF319186.1	10964	0
MF319186.1	10965	0
MF319186.1	10966	0
MF319186.1	10967	0
MF319186.1	10968	0
MF319186.1	10969	0
MF319186.1	10970	2
MF319186.1	10971	2
MF319186.1	10972	2
MF319186.1	10973	2
MF319186.1	10974	2
MF319186.1	10975	2
MF319186.1	10976	2
MF319186.1	10977	2
MF319186.1	10978	2
MF319186.1	10979	2
MF319186.1	10980	2
MF319186.1	10981	2
MF319186.1	10982	2
MF319186.1	10983	2
MF319186.1	10984	2
MF319186.1	10985	2
MF319186.1	10986	2
MF319186.1	10987	2
MF319186.1	10988	2
MF319186.1	10989	2
MF319186.1	10990	2
MF319186.1	10991	2
MF319186.1	10992	2
MF319186.1	10993	2
MF319186.1	10994	2
MF319186.1	10995	2
MF319186.1	10996	2
MF319186.1	10997	2
MF319186.1	10998	2
MF319186.1	10999	2
MF319186.1	11000	2
MF319186.1	11001	2
MF319186.1	11002	2
MF319186.1	11003	2
MF319186.1	11004	2
MF319186.1	11005	2
MF319186.1	11006	2
MF319186.1	11007	2
MF319186.1	11008	2
MF319186.1	11009	2
MF319186.1	11010	2
MF319186.1	11011	2
MF319186.1	11012	2
MF319186.1	11013	2
MF319186.1	11014	2
MF319186.1	11015	2
MF319186.1	11016	2
MF319186.1	11017	2
MF319186.1	11018	2
MF319186.1	11019	2
MF319186.1	11020	2
MF319186.1	11021	2
MF319186.1	11022	2
MF319186.1	11023	3
MF319186.1	11024	3
MF319186.1	11025	3
MF319186.1	11026	3
MF319186.1	11027	3
MF319186.1	11028	3
MF319186.1	11029	3
MF319186.1	11030	3
MF319186.1	11031	3
MF319186.1	11032	3
MF319186.1	11033	3
MF319186.1	11034	3
MF319186.1	11035	3
MF319186.1	11036	3
MF319186.1	11037	3
MF319186.1	11038	3
MF319186.1	11039	3
MF319186.1	11040	3
MF319186.1	11041	3
MF319186.1	11042	3
MF319186.1	11043	3
MF319186.1	11044	3
MF319186.1	11045	1
MF319186.1	11046	1
MF319186.1	11047	1
MF319186.1	11048	1
MF319186.1	11049	1
MF319186.1	11050	1
MF319186.1	11051	1
MF319186.1	11052	1
MF319186.1	11053	1
MF319186.1	11054	1
MF319186.1	11055	1
MF319186.1	11056	1
MF319186.1	11057	1
MF319186.1	11058	1
MF319186.1	11059	1
MF319186.1	11060	1
MF319186.1	11061	1
MF319186.1	11062	1
MF319186.1	11063	1
MF319186.1	11064	1
MF319186.1	11065	1
MF319186.1	11066	1
MF319186.1	11067	1
MF319186.1	11068	1
MF319186.1	11069	1
MF319186.1	11070	1
MF319186.1	11071	1
MF319186.1	11072	1
MF319186.1	11073	1
MF319186.1	11074	1
MF319186.1	11075	3
MF319186.1	11076	3
MF319186.1	11077	3
MF319186.1	11078	3
MF319186.1	11079	3
MF319186.1	11080	3
MF319186.1	11081	4
MF319186.1	11082	4
MF319186.1	11083	4
MF319186.1	11084	4
MF319186.1	11085	4
MF319186.1	11086	4
MF319186.1	11087	4
MF319186.1	11088	4
MF319186.1	11089	4
MF319186.1	11090	4
MF319186.1	11091	4
MF319186.1	11092	4
MF319186.1	11093	4
MF319186.1	11094	4
MF319186.1	11095	4
MF319186.1	11096	4
MF319186.1	11097	4
MF319186.1	11098	3
MF319186.1	11099	3
MF319186.1	11100	3
MF319186.1	11101	3
MF319186.1	11102	3
MF319186.1	11103	3
MF319186.1	11104	3
MF319186.1	11105	3
MF319186.1	11106	3
MF319186.1	11107	3
MF319186.1	11108	3
MF319186.1	11109	3
MF319186.1	11110	3
MF319186.1	11111	3
MF319186.1	11112	3
MF319186.1	11113	3
MF319186.1	11114	3
MF319186.1	11115	3
MF319186.1	11116	3
MF319186.1	11117	3
MF319186.1	11118	3
MF319186.1	11119	3
MF319186.1	11120	3
MF319186.1	11121	3
MF319186.1	11122	3
MF319186.1	11123	3
MF319186.1	11124	3
MF319186.1	11125	3
MF319186.1	11126	3
MF319186.1	11127	3
MF319186.1	11128	3
MF319186.1	11129	3
MF319186.1	11130	3
MF319186.1	11131	3
MF319186.1	11132	3
MF319186.1	11133	3
MF319186.1	11134	3
MF319186.1	11135	3
MF319186.1	11136	3
MF319186.1	11137	3
MF319186.1	11138	3
MF319186.1	11139	4
MF319186.1	11140	4
MF319186.1	11141	4
MF319186.1	11142	4
MF319186.1	11143	5
MF319186.1	11144	5
MF319186.1	11145	5
MF319186.1	11146	5
MF319186.1	11147	5
MF319186.1	11148	5
MF319186.1	11149	5
MF319186.1	11150	3
MF319186.1	11151	3
MF319186.1	11152	3
MF319186.1	11153	3
MF319186.1	11154	3
MF319186.1	11155	3
MF319186.1	11156	2
MF319186.1	11157	2
MF319186.1	11158	2
MF319186.1	11159	2
MF319186.1	11160	2
MF319186.1	11161	2
MF319186.1	11162	2
MF319186.1	11163	2
MF319186.1	11164	2
MF319186.1	11165	2
MF319186.1	11166	2
MF319186.1	11167	2
MF319186.1	11168	2
MF319186.1	11169	2
MF319186.1	11170	2
MF319186.1	11171	2
MF319186.1	11172	2
MF319186.1	11173	2
MF319186.1	11174	2
MF319186.1	11175	2
MF319186.1	11176	2
MF319186.1	11177	2
MF319186.1	11178	2
MF319186.1	11179	2
MF319186.1	11180	2
MF319186.1	11181	2
MF319186.1	11182	2
MF319186.1	11183	2
MF319186.1	11184	2
MF319186.1	11185	2
MF319186.1	11186	2
MF319186.1	11187	2
MF319186.1	11188	2
MF319186.1	11189	2
MF319186.1	11190	2
MF319186.1	11191	2
MF319186.1	11192	2
MF319186.1	11193	2
MF319186.1	11194	2
MF319186.1	11195	2
MF319186.1	11196	2
MF319186.1	11197	2
MF319186.1	11198	2
MF319186.1	11199	2
MF319186.1	11200	2
MF319186.1	11201	2
MF319186.1	11202	2
MF319186.1	11203	2
MF319186.1	11204	2
MF319186.1	11205	2
MF319186.1	11206	2
MF319186.1	11207	2
MF319186.1	11208	2
MF319186.1	11209	2
MF319186.1	11210	2
MF319186.1	11211	2
MF319186.1	11212	2
MF319186.1	11213	2
MF319186.1	11214	1
MF319186.1	11215	1
MF319186.1	11216	1
MF319186.1	11217	1
MF319186.1	11218	0
MF319186.1	11219	0
MF319186.1	11220	0
MF319186.1	11221	0
MF319186.1	11222	0
MF319186.1	11223	0
MF319186.1	11224	0
MF319186.1	11225	0
MF319186.1	11226	0
MF319186.1	11227	0
MF319186.1	11228	0
MF319186.1	11229	0
MF319186.1	11230	0
MF319186.1	11231	0
MF319186.1	11232	0
MF319186.1	11233	0
MF319186.1	11234	0
MF319186.1	11235	0
MF319186.1	11236	0
MF319186.1	11237	0
MF319186.1	11238	0
MF319186.1	11239	0
MF319186.1	11240	0
MF319186.1	11241	0
MF319186.1	11242	0
MF319186.1	11243	0
MF319186.1	11244	0
MF319186.1	11245	0
MF319186.1	11246	1
MF319186.1	11247	1
MF319186.1	11248	1
MF319186.1	11249	1
MF319186.1	11250	1
MF319186.1	11251	2
MF319186.1	11252	2
MF319186.1	11253	2
MF319186.1	11254	2
MF319186.1	11255	2
MF319186.1	11256	3
MF319186.1	11257	3
MF319186.1	11258	3
MF319186.1	11259	3
MF319186.1	11260	3
MF319186.1	11261	3
MF319186.1	11262	3
MF319186.1	11263	3
MF319186.1	11264	3
MF319186.1	11265	3
MF319186.1	11266	3
MF319186.1	11267	3
MF319186.1	11268	3
MF319186.1	11269	3
MF319186.1	11270	3
MF319186.1	11271	3
MF319186.1	11272	3
MF319186.1	11273	3
MF319186.1	11274	3
MF319186.1	11275	3
MF319186.1	11276	3
MF319186.1	11277	3
MF319186.1	11278	3
MF319186.1	11279	3
MF319186.1	11280	3
MF319186.1	11281	3
MF319186.1	11282	3
MF319186.1	11283	3
MF319186.1	11284	3
MF319186.1	11285	3
MF319186.1	11286	3
MF319186.1	11287	3
MF319186.1	11288	3
MF319186.1	11289	3
MF319186.1	11290	3
MF319186.1	11291	3
MF319186.1	11292	3
MF319186.1	11293	5
MF319186.1	11294	5
MF319186.1	11295	5
MF319186.1	11296	5
MF319186.1	11297	5
MF319186.1	11298	5
MF319186.1	11299	5
MF319186.1	11300	5
MF319186.1	11301	5
MF319186.1	11302	5
MF319186.1	11303	5
MF319186.1	11304	5
MF319186.1	11305	5
MF319186.1	11306	5
MF319186.1	11307	5
MF319186.1	11308	5
MF319186.1	11309	5
MF319186.1	11310	5
MF319186.1	11311	5
MF319186.1	11312	5
MF319186.1	11313	5
MF319186.1	11314	5
MF319186.1	11315	5
MF319186.1	11316	5
MF319186.1	11317	5
MF319186.1	11318	5
MF319186.1	11319	5
MF319186.1	11320	5
MF319186.1	11321	4
MF319186.1	11322	4
MF319186.1	11323	4
MF319186.1	11324	4
MF319186.1	11325	4
MF319186.1	11326	3
MF319186.1	11327	3
MF319186.1	11328	3
MF319186.1	11329	3
MF319186.1	11330	3
MF319186.1	11331	2
MF319186.1	11332	2
MF319186.1	11333	2
MF319186.1	11334	2
MF319186.1	11335	2
MF319186.1	11336	2
MF319186.1	11337	2
MF319186.1	11338	2
MF319186.1	11339	2
MF319186.1	11340	2
MF319186.1	11341	2
MF319186.1	11342	2
MF319186.1	11343	2
MF319186.1	11344	2
MF319186.1	11345	2
MF319186.1	11346	2
MF319186.1	11347	2
MF319186.1	11348	2
MF319186.1	11349	2
MF319186.1	11350	2
MF319186.1	11351	2
MF319186.1	11352	2
