#CHROM	POS	data/snvs/sample20.bam
MF319186.1	10056	921
MF319186.1	10057	922
MF319186.1	10058	928
MF319186.1	10059	914
MF319186.1	10060	902
MF319186.1	10061	899
MF319186.1	10062	888
MF319186.1	10063	883
MF319186.1	10064	872
MF319186.1	10065	867
MF319186.1	10066	861
MF319186.1	10067	820
MF319186.1	10068	807
MF319186.1	10069	809
MF319186.1	10070	801
MF319186.1	10071	800
MF319186.1	10072	802
MF319186.1	10073	762
MF319186.1	10074	760
MF319186.1	10075	757
MF319186.1	10076	753
MF319186.1	10077	753
MF319186.1	10078	744
MF319186.1	10079	748
MF319186.1	10080	749
MF319186.1	10081	750
MF319186.1	10082	749
MF319186.1	10083	746
MF319186.1	10084	738
MF319186.1	10085	715
MF319186.1	10086	696
MF319186.1	10087	691
MF319186.1	10088	650
MF319186.1	10089	611
MF319186.1	10090	611
MF319186.1	10091	579
MF319186.1	10092	575
MF319186.1	10093	562
MF319186.1	10094	528
MF319186.1	10095	520
MF319186.1	10096	486
MF319186.1	10097	480
MF319186.1	10098	442
MF319186.1	10099	421
MF319186.1	10100	421
MF319186.1	10101	415
MF319186.1	10102	409
MF319186.1	10103	411
MF319186.1	10104	427
MF319186.1	10105	431
MF319186.1	10106	435
MF319186.1	10107	440
MF319186.1	10108	430
MF319186.1	10109	435
MF319186.1	10110	439
MF319186.1	10111	434
MF319186.1	10112	438
MF319186.1	10113	434
MF319186.1	10114	423
MF319186.1	10115	415
MF319186.1	10116	365
MF319186.1	10117	361
MF319186.1	10118	361
MF319186.1	10119	360
MF319186.1	10120	357
MF319186.1	10121	351
MF319186.1	10122	282
MF319186.1	10123	265
MF319186.1	10124	251
MF319186.1	10125	242
MF319186.1	10126	236
MF319186.1	10127	235
MF319186.1	10128	230
MF319186.1	10129	240
MF319186.1	10130	243
MF319186.1	10131	243
MF319186.1	10132	236
MF319186.1	10133	232
MF319186.1	10134	228
MF319186.1	10135	228
MF319186.1	10136	228
MF319186.1	10137	234
MF319186.1	10138	233
MF319186.1	10139	237
MF319186.1	10140	236
MF319186.1	10141	238
MF319186.1	10142	245
MF319186.1	10143	257
MF319186.1	10144	258
MF319186.1	10145	267
MF319186.1	10146	266
MF319186.1	10147	270
MF319186.1	10148	275
MF319186.1	10149	283
MF319186.1	10150	291
MF319186.1	10151	299
MF319186.1	10152	303
MF319186.1	10153	308
MF319186.1	10154	306
MF319186.1	10155	308
MF319186.1	10156	307
MF319186.1	10157	334
MF319186.1	10158	330
MF319186.1	10159	339
MF319186.1	10160	341
MF319186.1	10161	353
MF319186.1	10162	360
MF319186.1	10163	363
MF319186.1	10164	378
MF319186.1	10165	379
MF319186.1	10166	381
MF319186.1	10167	400
MF319186.1	10168	403
MF319186.1	10169	405
MF319186.1	10170	411
MF319186.1	10171	411
MF319186.1	10172	416
MF319186.1	10173	415
MF319186.1	10174	417
MF319186.1	10175	416
MF319186.1	10176	416
MF319186.1	10177	423
MF319186.1	10178	420
MF319186.1	10179	407
MF319186.1	10180	401
MF319186.1	10181	398
MF319186.1	10182	392
MF319186.1	10183	385
MF319186.1	10184	380
MF319186.1	10185	373
MF319186.1	10186	374
MF319186.1	10187	364
MF319186.1	10188	369
MF319186.1	10189	368
MF319186.1	10190	368
MF319186.1	10191	370
MF319186.1	10192	373
MF319186.1	10193	377
MF319186.1	10194	380
MF319186.1	10195	381
MF319186.1	10196	375
MF319186.1	10197	373
MF319186.1	10198	374
MF319186.1	10199	383
MF319186.1	10200	379
MF319186.1	10201	378
MF319186.1	10202	366
MF319186.1	10203	372
MF319186.1	10204	374
MF319186.1	10205	379
MF319186.1	10206	399
MF319186.1	10207	424
MF319186.1	10208	426
MF319186.1	10209	426
MF319186.1	10210	425
MF319186.1	10211	430
MF319186.1	10212	426
MF319186.1	10213	426
MF319186.1	10214	429
MF319186.1	10215	434
MF319186.1	10216	434
MF319186.1	10217	424
MF319186.1	10218	420
MF319186.1	10219	415
MF319186.1	10220	405
MF319186.1	10221	411
MF319186.1	10222	412
MF319186.1	10223	410
MF319186.1	10224	405
MF319186.1	10225	394
MF319186.1	10226	387
MF319186.1	10227	380
MF319186.1	10228	377
MF319186.1	10229	370
MF319186.1	10230	370
MF319186.1	10231	369
MF319186.1	10232	352
MF319186.1	10233	351
MF319186.1	10234	340
MF319186.1	10235	339
MF319186.1	10236	334
MF319186.1	10237	331
MF319186.1	10238	328
MF319186.1	10239	321
MF319186.1	10240	318
MF319186.1	10241	316
MF319186.1	10242	298
MF319186.1	10243	293
MF319186.1	10244	295
MF319186.1	10245	294
MF319186.1	10246	296
MF319186.1	10247	290
MF319186.1	10248	289
MF319186.1	10249	286
MF319186.1	10250	287
MF319186.1	10251	290
MF319186.1	10252	294
MF319186.1	10253	298
MF319186.1	10254	294
MF319186.1	10255	306
MF319186.1	10256	305
MF319186.1	10257	314
MF319186.1	10258	314
MF319186.1	10259	314
MF319186.1	10260	314
MF319186.1	10261	309
MF319186.1	10262	311
MF319186.1	10263	316
MF319186.1	10264	337
MF319186.1	10265	352
MF319186.1	10266	351
MF319186.1	10267	363
MF319186.1	10268	362
MF319186.1	10269	361
MF319186.1	10270	393
MF319186.1	10271	396
MF319186.1	10272	406
MF319186.1	10273	408
MF319186.1	10274	402
MF319186.1	10275	418
MF319186.1	10276	420
MF319186.1	10277	422
MF319186.1	10278	422
MF319186.1	10279	411
MF319186.1	10280	406
MF319186.1	10281	395
MF319186.1	10282	379
MF319186.1	10283	377
MF319186.1	10284	382
MF319186.1	10285	387
MF319186.1	10286	386
MF319186.1	10287	385
MF319186.1	10288	386
MF319186.1	10289	379
MF319186.1	10290	374
MF319186.1	10291	379
MF319186.1	10292	378
MF319186.1	10293	376
MF319186.1	10294	379
MF319186.1	10295	385
MF319186.1	10296	385
MF319186.1	10297	385
MF319186.1	10298	399
MF319186.1	10299	410
MF319186.1	10300	414
MF319186.1	10301	416
MF319186.1	10302	434
MF319186.1	10303	440
MF319186.1	10304	443
MF319186.1	10305	465
MF319186.1	10306	477
MF319186.1	10307	485
MF319186.1	10308	496
MF319186.1	10309	520
MF319186.1	10310	536
MF319186.1	10311	575
MF319186.1	10312	584
MF319186.1	10313	597
MF319186.1	10314	593
MF319186.1	10315	595
MF319186.1	10316	595
MF319186.1	10317	597
MF319186.1	10318	599
MF319186.1	10319	593
MF319186.1	10320	590
MF319186.1	10321	592
MF319186.1	10322	598
MF319186.1	10323	604
MF319186.1	10324	608
MF319186.1	10325	610
MF319186.1	10326	607
MF319186.1	10327	599
MF319186.1	10328	595
MF319186.1	10329	596
MF319186.1	10330	581
MF319186.1	10331	581
MF319186.1	10332	572
MF319186.1	10333	578
MF319186.1	10334	578
MF319186.1	10335	579
MF319186.1	10336	578
MF319186.1	10337	579
MF319186.1	10338	566
MF319186.1	10339	547
MF319186.1	10340	531
MF319186.1	10341	536
MF319186.1	10342	541
MF319186.1	10343	542
MF319186.1	10344	558
MF319186.1	10345	525
MF319186.1	10346	526
MF319186.1	10347	516
MF319186.1	10348	526
MF319186.1	10349	523
MF319186.1	10350	511
MF319186.1	10351	516
MF319186.1	10352	512
MF319186.1	10353	506
MF319186.1	10354	508
MF319186.1	10355	508
MF319186.1	10356	509
MF319186.1	10357	500
MF319186.1	10358	503
MF319186.1	10359	498
MF319186.1	10360	512
MF319186.1	10361	624
MF319186.1	10362	645
MF319186.1	10363	648
MF319186.1	10364	655
MF319186.1	10365	657
MF319186.1	10366	651
MF319186.1	10367	651
MF319186.1	10368	658
MF319186.1	10369	656
MF319186.1	10370	660
MF319186.1	10371	658
MF319186.1	10372	655
MF319186.1	10373	644
MF319186.1	10374	626
MF319186.1	10375	626
MF319186.1	10376	624
MF319186.1	10377	606
MF319186.1	10378	600
MF319186.1	10379	600
MF319186.1	10380	572
MF319186.1	10381	562
MF319186.1	10382	547
MF319186.1	10383	540
MF319186.1	10384	514
MF319186.1	10385	496
MF319186.1	10386	454
MF319186.1	10387	436
MF319186.1	10388	422
MF319186.1	10389	421
MF319186.1	10390	418
MF319186.1	10391	416
MF319186.1	10392	413
MF319186.1	10393	412
MF319186.1	10394	412
MF319186.1	10395	414
MF319186.1	10396	409
MF319186.1	10397	404
MF319186.1	10398	404
MF319186.1	10399	403
MF319186.1	10400	403
MF319186.1	10401	416
MF319186.1	10402	411
MF319186.1	10403	411
MF319186.1	10404	408
MF319186.1	10405	410
MF319186.1	10406	412
MF319186.1	10407	413
MF319186.1	10408	408
MF319186.1	10409	408
MF319186.1	10410	407
MF319186.1	10411	407
MF319186.1	10412	414
MF319186.1	10413	417
MF319186.1	10414	445
MF319186.1	10415	463
MF319186.1	10416	458
MF319186.1	10417	439
MF319186.1	10418	441
MF319186.1	10419	428
MF319186.1	10420	427
MF319186.1	10421	423
MF319186.1	10422	421
MF319186.1	10423	407
MF319186.1	10424	408
MF319186.1	10425	404
MF319186.1	10426	403
MF319186.1	10427	404
MF319186.1	10428	403
MF319186.1	10429	400
MF319186.1	10430	399
MF319186.1	10431	389
MF319186.1	10432	389
MF319186.1	10433	389
MF319186.1	10434	388
MF319186.1	10435	372
MF319186.1	10436	257
MF319186.1	10437	235
MF319186.1	10438	232
MF319186.1	10439	226
MF319186.1	10440	227
MF319186.1	10441	229
MF319186.1	10442	228
MF319186.1	10443	214
MF319186.1	10444	213
MF319186.1	10445	204
MF319186.1	10446	201
MF319186.1	10447	212
MF319186.1	10448	205
MF319186.1	10449	205
MF319186.1	10450	203
MF319186.1	10451	202
MF319186.1	10452	213
MF319186.1	10453	217
MF319186.1	10454	232
MF319186.1	10455	235
MF319186.1	10456	237
MF319186.1	10457	268
MF319186.1	10458	265
MF319186.1	10459	274
MF319186.1	10460	275
MF319186.1	10461	277
MF319186.1	10462	283
MF319186.1	10463	293
MF319186.1	10464	313
MF319186.1	10465	318
MF319186.1	10466	321
MF319186.1	10467	341
MF319186.1	10468	346
MF319186.1	10469	354
MF319186.1	10470	351
MF319186.1	10471	388
MF319186.1	10472	399
MF319186.1	10473	394
MF319186.1	10474	391
MF319186.1	10475	389
MF319186.1	10476	380
MF319186.1	10477	397
MF319186.1	10478	420
MF319186.1	10479	453
MF319186.1	10480	453
MF319186.1	10481	451
MF319186.1	10482	458
MF319186.1	10483	461
MF319186.1	10484	460
MF319186.1	10485	463
MF319186.1	10486	464
MF319186.1	10487	458
MF319186.1	10488	469
MF319186.1	10489	440
MF319186.1	10490	422
MF319186.1	10491	423
MF319186.1	10492	421
MF319186.1	10493	425
MF319186.1	10494	420
MF319186.1	10495	418
MF319186.1	10496	418
MF319186.1	10497	418
MF319186.1	10498	421
MF319186.1	10499	420
MF319186.1	10500	420
MF319186.1	10501	413
MF319186.1	10502	412
MF319186.1	10503	415
MF319186.1	10504	421
MF319186.1	10505	418
MF319186.1	10506	426
MF319186.1	10507	430
MF319186.1	10508	429
MF319186.1	10509	431
MF319186.1	10510	428
MF319186.1	10511	436
MF319186.1	10512	442
MF319186.1	10513	445
MF319186.1	10514	445
MF319186.1	10515	443
MF319186.1	10516	448
MF319186.1	10517	450
MF319186.1	10518	450
MF319186.1	10519	450
MF319186.1	10520	449
MF319186.1	10521	452
MF319186.1	10522	460
MF319186.1	10523	481
MF319186.1	10524	556
MF319186.1	10525	603
MF319186.1	10526	979
MF319186.1	10527	985
MF319186.1	10528	984
MF319186.1	10529	967
MF319186.1	10530	963
MF319186.1	10531	1001
MF319186.1	10532	986
MF319186.1	10533	989
MF319186.1	10534	981
MF319186.1	10535	978
MF319186.1	10536	973
MF319186.1	10537	968
MF319186.1	10538	959
MF319186.1	10539	941
MF319186.1	10540	937
MF319186.1	10541	934
MF319186.1	10542	917
MF319186.1	10543	915
MF319186.1	10544	909
MF319186.1	10545	911
MF319186.1	10546	875
MF319186.1	10547	871
MF319186.1	10548	870
MF319186.1	10549	877
MF319186.1	10550	876
MF319186.1	10551	873
MF319186.1	10552	858
MF319186.1	10553	837
MF319186.1	10554	805
MF319186.1	10555	807
MF319186.1	10556	809
MF319186.1	10557	803
MF319186.1	10558	800
MF319186.1	10559	806
MF319186.1	10560	804
MF319186.1	10561	809
MF319186.1	10562	806
MF319186.1	10563	791
MF319186.1	10564	790
MF319186.1	10565	791
MF319186.1	10566	789
MF319186.1	10567	791
MF319186.1	10568	776
MF319186.1	10569	776
MF319186.1	10570	778
MF319186.1	10571	780
MF319186.1	10572	781
MF319186.1	10573	781
MF319186.1	10574	784
MF319186.1	10575	787
MF319186.1	10576	786
MF319186.1	10577	786
MF319186.1	10578	783
MF319186.1	10579	783
MF319186.1	10580	803
MF319186.1	10581	796
MF319186.1	10582	795
MF319186.1	10583	793
MF319186.1	10584	794
MF319186.1	10585	798
MF319186.1	10586	807
MF319186.1	10587	800
MF319186.1	10588	811
MF319186.1	10589	821
MF319186.1	10590	831
MF319186.1	10591	839
MF319186.1	10592	843
MF319186.1	10593	875
MF319186.1	10594	900
MF319186.1	10595	921
MF319186.1	10596	933
MF319186.1	10597	931
MF319186.1	10598	921
MF319186.1	10599	866
MF319186.1	10600	849
MF319186.1	10601	531
MF319186.1	10602	547
MF319186.1	10603	565
MF319186.1	10604	587
MF319186.1	10605	603
MF319186.1	10606	575
MF319186.1	10607	584
MF319186.1	10608	622
MF319186.1	10609	627
MF319186.1	10610	683
MF319186.1	10611	688
MF319186.1	10612	691
MF319186.1	10613	725
MF319186.1	10614	742
MF319186.1	10615	782
MF319186.1	10616	865
MF319186.1	10617	867
MF319186.1	10618	879
MF319186.1	10619	901
MF319186.1	10620	1052
MF319186.1	10621	1055
MF319186.1	10622	1052
MF319186.1	10623	1055
MF319186.1	10624	1072
MF319186.1	10625	1102
MF319186.1	10626	1140
MF319186.1	10627	1140
MF319186.1	10628	1138
MF319186.1	10629	1138
MF319186.1	10630	1137
MF319186.1	10631	1137
MF319186.1	10632	1135
MF319186.1	10633	1142
MF319186.1	10634	1137
MF319186.1	10635	1136
MF319186.1	10636	1129
MF319186.1	10637	1128
MF319186.1	10638	1129
MF319186.1	10639	1129
MF319186.1	10640	1128
MF319186.1	10641	1128
MF319186.1	10642	1126
MF319186.1	10643	1127
MF319186.1	10644	1129
MF319186.1	10645	1132
MF319186.1	10646	1130
MF319186.1	10647	1128
MF319186.1	10648	1127
MF319186.1	10649	1132
MF319186.1	10650	1130
MF319186.1	10651	1129
MF319186.1	10652	1131
MF319186.1	10653	1131
MF319186.1	10654	1125
MF319186.1	10655	1110
MF319186.1	10656	1109
MF319186.1	10657	1105
MF319186.1	10658	1105
MF319186.1	10659	1109
MF319186.1	10660	1109
MF319186.1	10661	1098
MF319186.1	10662	1101
MF319186.1	10663	1090
MF319186.1	10664	1084
MF319186.1	10665	1077
MF319186.1	10666	1063
MF319186.1	10667	1058
MF319186.1	10668	1026
MF319186.1	10669	1013
MF319186.1	10670	992
MF319186.1	10671	987
MF319186.1	10672	970
MF319186.1	10673	967
MF319186.1	10674	958
MF319186.1	10675	929
MF319186.1	10676	871
MF319186.1	10677	841
MF319186.1	10678	826
MF319186.1	10679	805
MF319186.1	10680	790
MF319186.1	10681	777
MF319186.1	10682	752
MF319186.1	10683	709
MF319186.1	10684	706
MF319186.1	10685	653
MF319186.1	10686	648
MF319186.1	10687	643
MF319186.1	10688	609
MF319186.1	10689	602
MF319186.1	10690	565
MF319186.1	10691	486
MF319186.1	10692	487
MF319186.1	10693	475
MF319186.1	10694	453
MF319186.1	10695	305
MF319186.1	10696	319
MF319186.1	10697	381
MF319186.1	10698	378
MF319186.1	10699	359
MF319186.1	10700	329
MF319186.1	10701	289
MF319186.1	10702	289
MF319186.1	10703	292
MF319186.1	10704	293
MF319186.1	10705	296
MF319186.1	10706	303
MF319186.1	10707	307
MF319186.1	10708	312
MF319186.1	10709	312
MF319186.1	10710	313
MF319186.1	10711	314
MF319186.1	10712	332
MF319186.1	10713	336
MF319186.1	10714	337
MF319186.1	10715	340
MF319186.1	10716	341
MF319186.1	10717	350
MF319186.1	10718	355
MF319186.1	10719	361
MF319186.1	10720	356
MF319186.1	10721	357
MF319186.1	10722	357
MF319186.1	10723	363
MF319186.1	10724	355
MF319186.1	10725	357
MF319186.1	10726	361
MF319186.1	10727	361
MF319186.1	10728	365
MF319186.1	10729	365
MF319186.1	10730	360
MF319186.1	10731	363
MF319186.1	10732	363
MF319186.1	10733	365
MF319186.1	10734	365
MF319186.1	10735	367
MF319186.1	10736	364
MF319186.1	10737	361
MF319186.1	10738	361
MF319186.1	10739	355
MF319186.1	10740	356
MF319186.1	10741	362
MF319186.1	10742	363
MF319186.1	10743	370
MF319186.1	10744	365
MF319186.1	10745	387
MF319186.1	10746	392
MF319186.1	10747	453
MF319186.1	10748	461
MF319186.1	10749	456
MF319186.1	10750	457
MF319186.1	10751	464
MF319186.1	10752	463
MF319186.1	10753	455
MF319186.1	10754	458
MF319186.1	10755	460
MF319186.1	10756	461
MF319186.1	10757	480
MF319186.1	10758	506
MF319186.1	10759	501
MF319186.1	10760	501
MF319186.1	10761	502
MF319186.1	10762	506
MF319186.1	10763	507
MF319186.1	10764	513
MF319186.1	10765	514
MF319186.1	10766	513
MF319186.1	10767	508
MF319186.1	10768	511
MF319186.1	10769	527
MF319186.1	10770	535
MF319186.1	10771	529
MF319186.1	10772	490
MF319186.1	10773	520
MF319186.1	10774	521
MF319186.1	10775	529
MF319186.1	10776	534
MF319186.1	10777	542
MF319186.1	10778	540
MF319186.1	10779	549
MF319186.1	10780	565
MF319186.1	10781	561
MF319186.1	10782	563
MF319186.1	10783	565
MF319186.1	10784	575
MF319186.1	10785	587
MF319186.1	10786	623
MF319186.1	10787	636
MF319186.1	10788	644
MF319186.1	10789	656
MF319186.1	10790	654
MF319186.1	10791	653
MF319186.1	10792	648
MF319186.1	10793	645
MF319186.1	10794	636
MF319186.1	10795	635
MF319186.1	10796	636
MF319186.1	10797	639
MF319186.1	10798	632
MF319186.1	10799	634
MF319186.1	10800	634
MF319186.1	10801	631
MF319186.1	10802	629
MF319186.1	10803	625
MF319186.1	10804	628
MF319186.1	10805	634
MF319186.1	10806	669
MF319186.1	10807	704
MF319186.1	10808	699
MF319186.1	10809	698
MF319186.1	10810	727
MF319186.1	10811	771
MF319186.1	10812	788
MF319186.1	10813	825
MF319186.1	10814	852
MF319186.1	10815	850
MF319186.1	10816	842
MF319186.1	10817	842
MF319186.1	10818	839
MF319186.1	10819	858
MF319186.1	10820	833
MF319186.1	10821	826
MF319186.1	10822	770
MF319186.1	10823	752
MF319186.1	10824	754
MF319186.1	10825	765
MF319186.1	10826	761
MF319186.1	10827	757
MF319186.1	10828	757
MF319186.1	10829	756
MF319186.1	10830	754
MF319186.1	10831	756
MF319186.1	10832	739
MF319186.1	10833	717
MF319186.1	10834	724
MF319186.1	10835	742
MF319186.1	10836	762
MF319186.1	10837	771
MF319186.1	10838	812
MF319186.1	10839	810
MF319186.1	10840	807
MF319186.1	10841	807
MF319186.1	10842	807
MF319186.1	10843	800
MF319186.1	10844	789
MF319186.1	10845	789
MF319186.1	10846	781
MF319186.1	10847	755
MF319186.1	10848	723
MF319186.1	10849	717
MF319186.1	10850	725
MF319186.1	10851	732
MF319186.1	10852	726
MF319186.1	10853	728
MF319186.1	10854	718
MF319186.1	10855	713
MF319186.1	10856	712
MF319186.1	10857	711
MF319186.1	10858	716
MF319186.1	10859	710
MF319186.1	10860	755
MF319186.1	10861	719
MF319186.1	10862	696
MF319186.1	10863	686
MF319186.1	10864	674
MF319186.1	10865	674
MF319186.1	10866	673
MF319186.1	10867	672
MF319186.1	10868	670
MF319186.1	10869	672
MF319186.1	10870	694
MF319186.1	10871	695
MF319186.1	10872	694
MF319186.1	10873	694
MF319186.1	10874	693
MF319186.1	10875	696
MF319186.1	10876	695
MF319186.1	10877	697
MF319186.1	10878	700
MF319186.1	10879	700
MF319186.1	10880	713
MF319186.1	10881	696
MF319186.1	10882	702
MF319186.1	10883	720
MF319186.1	10884	716
MF319186.1	10885	689
MF319186.1	10886	650
MF319186.1	10887	642
MF319186.1	10888	608
MF319186.1	10889	590
MF319186.1	10890	608
MF319186.1	10891	610
MF319186.1	10892	621
MF319186.1	10893	621
MF319186.1	10894	612
MF319186.1	10895	616
MF319186.1	10896	633
MF319186.1	10897	662
MF319186.1	10898	694
MF319186.1	10899	710
MF319186.1	10900	730
MF319186.1	10901	727
MF319186.1	10902	730
MF319186.1	10903	731
MF319186.1	10904	729
MF319186.1	10905	731
MF319186.1	10906	737
MF319186.1	10907	735
MF319186.1	10908	731
MF319186.1	10909	728
MF319186.1	10910	712
MF319186.1	10911	692
MF319186.1	10912	678
MF319186.1	10913	638
MF319186.1	10914	622
MF319186.1	10915	622
MF319186.1	10916	622
MF319186.1	10917	623
MF319186.1	10918	633
MF319186.1	10919	631
MF319186.1	10920	622
MF319186.1	10921	617
MF319186.1	10922	633
MF319186.1	10923	633
MF319186.1	10924	653
MF319186.1	10925	654
MF319186.1	10926	651
MF319186.1	10927	669
MF319186.1	10928	691
MF319186.1	10929	736
MF319186.1	10930	732
MF319186.1	10931	782
MF319186.1	10932	783
MF319186.1	10933	770
MF319186.1	10934	786
MF319186.1	10935	767
MF319186.1	10936	767
MF319186.1	10937	770
MF319186.1	10938	809
MF319186.1	10939	895
MF319186.1	10940	900
MF319186.1	10941	905
MF319186.1	10942	912
MF319186.1	10943	912
MF319186.1	10944	933
MF319186.1	10945	940
MF319186.1	10946	1016
MF319186.1	10947	1103
MF319186.1	10948	1181
MF319186.1	10949	1191
MF319186.1	10950	1187
MF319186.1	10951	1192
MF319186.1	10952	1203
MF319186.1	10953	1206
MF319186.1	10954	1204
MF319186.1	10955	1191
MF319186.1	10956	1177
MF319186.1	10957	1141
MF319186.1	10958	1125
MF319186.1	10959	1151
MF319186.1	10960	1171
MF319186.1	10961	1179
MF319186.1	10962	1175
MF319186.1	10963	1176
MF319186.1	10964	1171
MF319186.1	10965	1165
MF319186.1	10966	1168
MF319186.1	10967	1156
MF319186.1	10968	1160
MF319186.1	10969	1164
MF319186.1	10970	1230
MF319186.1	10971	1227
MF319186.1	10972	1207
MF319186.1	10973	1200
MF319186.1	10974	1201
MF319186.1	10975	1174
MF319186.1	10976	1185
MF319186.1	10977	1184
MF319186.1	10978	1185
MF319186.1	10979	1199
MF319186.1	10980	1203
MF319186.1	10981	1201
MF319186.1	10982	1217
MF319186.1	10983	1292
MF319186.1	10984	1320
MF319186.1	10985	1363
MF319186.1	10986	1401
MF319186.1	10987	1411
MF319186.1	10988	1476
MF319186.1	10989	1514
MF319186.1	10990	1523
MF319186.1	10991	1559
MF319186.1	10992	1565
MF319186.1	10993	1567
MF319186.1	10994	1591
MF319186.1	10995	1592
MF319186.1	10996	1594
MF319186.1	10997	1581
MF319186.1	10998	1584
MF319186.1	10999	1566
MF319186.1	11000	1549
MF319186.1	11001	1548
MF319186.1	11002	1539
MF319186.1	11003	1517
MF319186.1	11004	1475
MF319186.1	11005	1467
MF319186.1	11006	1413
MF319186.1	11007	1409
MF319186.1	11008	1404
MF319186.1	11009	1386
MF319186.1	11010	1361
MF319186.1	11011	1362
MF319186.1	11012	1353
MF319186.1	11013	1312
MF319186.1	11014	1225
MF319186.1	11015	1219
MF319186.1	11016	1219
MF319186.1	11017	1212
MF319186.1	11018	1224
MF319186.1	11019	1201
MF319186.1	11020	1176
MF319186.1	11021	1099
MF319186.1	11022	1042
MF319186.1	11023	974
MF319186.1	11024	963
MF319186.1	11025	963
MF319186.1	11026	956
MF319186.1	11027	951
MF319186.1	11028	951
MF319186.1	11029	959
MF319186.1	11030	953
MF319186.1	11031	949
MF319186.1	11032	956
MF319186.1	11033	965
MF319186.1	11034	954
MF319186.1	11035	929
MF319186.1	11036	916
MF319186.1	11037	916
MF319186.1	11038	926
MF319186.1	11039	946
MF319186.1	11040	950
MF319186.1	11041	962
MF319186.1	11042	1013
MF319186.1	11043	1012
MF319186.1	11044	994
MF319186.1	11045	928
MF319186.1	11046	901
MF319186.1	11047	959
MF319186.1	11048	937
MF319186.1	11049	928
MF319186.1	11050	923
MF319186.1	11051	912
MF319186.1	11052	909
MF319186.1	11053	908
MF319186.1	11054	896
MF319186.1	11055	897
MF319186.1	11056	895
MF319186.1	11057	890
MF319186.1	11058	819
MF319186.1	11059	793
MF319186.1	11060	751
MF319186.1	11061	722
MF319186.1	11062	736
MF319186.1	11063	674
MF319186.1	11064	643
MF319186.1	11065	657
MF319186.1	11066	623
MF319186.1	11067	633
MF319186.1	11068	621
MF319186.1	11069	612
MF319186.1	11070	619
MF319186.1	11071	625
MF319186.1	11072	647
MF319186.1	11073	645
MF319186.1	11074	646
MF319186.1	11075	654
MF319186.1	11076	663
MF319186.1	11077	653
MF319186.1	11078	656
MF319186.1	11079	660
MF319186.1	11080	670
MF319186.1	11081	695
MF319186.1	11082	718
MF319186.1	11083	755
MF319186.1	11084	777
MF319186.1	11085	840
MF319186.1	11086	849
MF319186.1	11087	863
MF319186.1	11088	866
MF319186.1	11089	866
MF319186.1	11090	872
MF319186.1	11091	882
MF319186.1	11092	910
MF319186.1	11093	901
MF319186.1	11094	915
MF319186.1	11095	912
MF319186.1	11096	910
MF319186.1	11097	879
MF319186.1	11098	871
MF319186.1	11099	871
MF319186.1	11100	869
MF319186.1	11101	869
MF319186.1	11102	863
MF319186.1	11103	857
MF319186.1	11104	849
MF319186.1	11105	857
MF319186.1	11106	857
MF319186.1	11107	847
MF319186.1	11108	836
MF319186.1	11109	819
MF319186.1	11110	817
MF319186.1	11111	817
MF319186.1	11112	811
MF319186.1	11113	799
MF319186.1	11114	774
MF319186.1	11115	760
MF319186.1	11116	743
MF319186.1	11117	690
MF319186.1	11118	685
MF319186.1	11119	681
MF319186.1	11120	678
MF319186.1	11121	680
MF319186.1	11122	605
MF319186.1	11123	601
MF319186.1	11124	590
MF319186.1	11125	599
MF319186.1	11126	599
MF319186.1	11127	598
MF319186.1	11128	599
MF319186.1	11129	595
MF319186.1	11130	589
MF319186.1	11131	589
MF319186.1	11132	580
MF319186.1	11133	584
MF319186.1	11134	583
MF319186.1	11135	589
MF319186.1	11136	585
MF319186.1	11137	570
MF319186.1	11138	582
MF319186.1	11139	616
MF319186.1	11140	626
MF319186.1	11141	825
MF319186.1	11142	842
MF319186.1	11143	877
MF319186.1	11144	900
MF319186.1	11145	974
MF319186.1	11146	981
MF319186.1	11147	962
MF319186.1	11148	962
MF319186.1	11149	959
MF319186.1	11150	966
MF319186.1	11151	963
MF319186.1	11152	991
MF319186.1	11153	988
MF319186.1	11154	985
MF319186.1	11155	976
MF319186.1	11156	956
MF319186.1	11157	939
MF319186.1	11158	920
MF319186.1	11159	896
MF319186.1	11160	833
MF319186.1	11161	823
MF319186.1	11162	807
MF319186.1	11163	805
MF319186.1	11164	810
MF319186.1	11165	811
MF319186.1	11166	856
MF319186.1	11167	935
MF319186.1	11168	974
MF319186.1	11169	971
MF319186.1	11170	1007
MF319186.1	11171	1048
MF319186.1	11172	1074
MF319186.1	11173	1096
MF319186.1	11174	1173
MF319186.1	11175	1274
MF319186.1	11176	1447
MF319186.1	11177	1538
MF319186.1	11178	1614
MF319186.1	11179	1640
MF319186.1	11180	1710
MF319186.1	11181	1732
MF319186.1	11182	1738
MF319186.1	11183	1750
MF319186.1	11184	1754
MF319186.1	11185	1754
MF319186.1	11186	1768
MF319186.1	11187	1770
MF319186.1	11188	1766
MF319186.1	11189	1766
MF319186.1	11190	1767
MF319186.1	11191	1772
MF319186.1	11192	1773
MF319186.1	11193	1775
MF319186.1	11194	1777
MF319186.1	11195	1786
MF319186.1	11196	1789
MF319186.1	11197	1789
MF319186.1	11198	1808
MF319186.1	11199	1818
MF319186.1	11200	1817
MF319186.1	11201	1817
MF319186.1	11202	1816
MF319186.1	11203	1820
MF319186.1	11204	1825
MF319186.1	11205	1837
