#CHROM	POS	data/snvs/sample18.bam
MF319186.1	8172	681
MF319186.1	8173	668
MF319186.1	8174	655
MF319186.1	8175	447
MF319186.1	8176	437
MF319186.1	8177	429
MF319186.1	8178	436
MF319186.1	8179	432
MF319186.1	8180	426
MF319186.1	8181	417
MF319186.1	8182	427
MF319186.1	8183	416
MF319186.1	8184	406
MF319186.1	8185	406
MF319186.1	8186	406
MF319186.1	8187	390
MF319186.1	8188	372
MF319186.1	8189	368
MF319186.1	8190	365
MF319186.1	8191	364
MF319186.1	8192	367
MF319186.1	8193	339
MF319186.1	8194	320
MF319186.1	8195	338
MF319186.1	8196	334
MF319186.1	8197	329
MF319186.1	8198	323
MF319186.1	8199	308
MF319186.1	8200	320
MF319186.1	8201	323
MF319186.1	8202	333
MF319186.1	8203	319
MF319186.1	8204	314
MF319186.1	8205	318
MF319186.1	8206	307
MF319186.1	8207	303
MF319186.1	8208	319
MF319186.1	8209	304
MF319186.1	8210	300
MF319186.1	8211	298
MF319186.1	8212	296
MF319186.1	8213	296
MF319186.1	8214	298
MF319186.1	8215	284
MF319186.1	8216	279
MF319186.1	8217	277
MF319186.1	8218	274
MF319186.1	8219	275
MF319186.1	8220	268
MF319186.1	8221	276
MF319186.1	8222	276
MF319186.1	8223	275
MF319186.1	8224	274
MF319186.1	8225	251
MF319186.1	8226	251
MF319186.1	8227	247
MF319186.1	8228	247
MF319186.1	8229	248
MF319186.1	8230	244
MF319186.1	8231	242
MF319186.1	8232	235
MF319186.1	8233	232
MF319186.1	8234	240
MF319186.1	8235	245
MF319186.1	8236	243
MF319186.1	8237	243
MF319186.1	8238	243
MF319186.1	8239	234
MF319186.1	8240	239
MF319186.1	8241	239
MF319186.1	8242	239
MF319186.1	8243	234
MF319186.1	8244	234
MF319186.1	8245	234
MF319186.1	8246	216
MF319186.1	8247	196
MF319186.1	8248	194
MF319186.1	8249	191
MF319186.1	8250	200
MF319186.1	8251	196
MF319186.1	8252	190
MF319186.1	8253	180
MF319186.1	8254	180
MF319186.1	8255	181
MF319186.1	8256	185
MF319186.1	8257	178
MF319186.1	8258	180
MF319186.1	8259	180
MF319186.1	8260	180
MF319186.1	8261	183
MF319186.1	8262	186
MF319186.1	8263	189
MF319186.1	8264	189
MF319186.1	8265	189
MF319186.1	8266	189
MF319186.1	8267	186
MF319186.1	8268	182
MF319186.1	8269	175
MF319186.1	8270	150
MF319186.1	8271	150
MF319186.1	8272	150
MF319186.1	8273	151
MF319186.1	8274	151
MF319186.1	8275	139
MF319186.1	8276	134
MF319186.1	8277	124
MF319186.1	8278	114
MF319186.1	8279	115
MF319186.1	8280	112
MF319186.1	8281	112
MF319186.1	8282	113
MF319186.1	8283	97
MF319186.1	8284	96
MF319186.1	8285	96
MF319186.1	8286	96
MF319186.1	8287	96
MF319186.1	8288	95
MF319186.1	8289	100
MF319186.1	8290	134
MF319186.1	8291	134
MF319186.1	8292	141
MF319186.1	8293	143
MF319186.1	8294	150
MF319186.1	8295	180
MF319186.1	8296	173
MF319186.1	8297	185
MF319186.1	8298	190
MF319186.1	8299	202
MF319186.1	8300	224
MF319186.1	8301	249
MF319186.1	8302	261
MF319186.1	8303	300
MF319186.1	8304	320
MF319186.1	8305	355
MF319186.1	8306	391
MF319186.1	8307	409
MF319186.1	8308	418
MF319186.1	8309	441
MF319186.1	8310	438
MF319186.1	8311	438
MF319186.1	8312	441
MF319186.1	8313	441
MF319186.1	8314	443
MF319186.1	8315	437
MF319186.1	8316	450
MF319186.1	8317	450
MF319186.1	8318	450
MF319186.1	8319	454
MF319186.1	8320	454
MF319186.1	8321	449
MF319186.1	8322	450
MF319186.1	8323	450
MF319186.1	8324	449
MF319186.1	8325	436
MF319186.1	8326	438
MF319186.1	8327	441
MF319186.1	8328	446
MF319186.1	8329	449
MF319186.1	8330	448
MF319186.1	8331	444
MF319186.1	8332	441
MF319186.1	8333	439
MF319186.1	8334	439
MF319186.1	8335	444
MF319186.1	8336	443
MF319186.1	8337	442
MF319186.1	8338	446
MF319186.1	8339	448
MF319186.1	8340	448
MF319186.1	8341	448
MF319186.1	8342	447
MF319186.1	8343	450
MF319186.1	8344	453
MF319186.1	8345	453
MF319186.1	8346	453
MF319186.1	8347	453
MF319186.1	8348	452
MF319186.1	8349	452
MF319186.1	8350	452
MF319186.1	8351	452
MF319186.1	8352	452
MF319186.1	8353	452
MF319186.1	8354	449
MF319186.1	8355	449
MF319186.1	8356	449
MF319186.1	8357	448
MF319186.1	8358	448
MF319186.1	8359	448
MF319186.1	8360	448
MF319186.1	8361	448
MF319186.1	8362	448
MF319186.1	8363	448
MF319186.1	8364	441
MF319186.1	8365	407
MF319186.1	8366	410
MF319186.1	8367	405
MF319186.1	8368	410
MF319186.1	8369	398
MF319186.1	8370	366
MF319186.1	8371	367
MF319186.1	8372	355
MF319186.1	8373	346
MF319186.1	8374	332
MF319186.1	8375	310
MF319186.1	8376	292
MF319186.1	8377	280
MF319186.1	8378	243
MF319186.1	8379	223
MF319186.1	8380	188
MF319186.1	8381	152
MF319186.1	8382	142
MF319186.1	8383	133
MF319186.1	8384	106
MF319186.1	8385	104
MF319186.1	8386	105
MF319186.1	8387	104
MF319186.1	8388	105
MF319186.1	8389	105
MF319186.1	8390	105
MF319186.1	8391	91
MF319186.1	8392	105
MF319186.1	8393	106
MF319186.1	8394	104
MF319186.1	8395	104
MF319186.1	8396	103
MF319186.1	8397	106
MF319186.1	8398	106
MF319186.1	8399	106
MF319186.1	8400	106
MF319186.1	8401	104
MF319186.1	8402	109
MF319186.1	8403	104
MF319186.1	8404	101
MF319186.1	8405	102
MF319186.1	8406	102
MF319186.1	8407	103
MF319186.1	8408	105
MF319186.1	8409	108
MF319186.1	8410	103
MF319186.1	8411	101
MF319186.1	8412	99
MF319186.1	8413	92
MF319186.1	8414	90
MF319186.1	8415	90
MF319186.1	8416	90
MF319186.1	8417	87
MF319186.1	8418	88
MF319186.1	8419	85
MF319186.1	8420	86
MF319186.1	8421	88
MF319186.1	8422	88
MF319186.1	8423	88
MF319186.1	8424	88
MF319186.1	8425	88
MF319186.1	8426	90
MF319186.1	8427	93
MF319186.1	8428	93
MF319186.1	8429	93
MF319186.1	8430	94
MF319186.1	8431	96
MF319186.1	8432	97
MF319186.1	8433	97
MF319186.1	8434	102
MF319186.1	8435	103
MF319186.1	8436	103
MF319186.1	8437	114
MF319186.1	8438	114
MF319186.1	8439	114
MF319186.1	8440	117
MF319186.1	8441	114
MF319186.1	8442	112
MF319186.1	8443	108
MF319186.1	8444	111
MF319186.1	8445	111
MF319186.1	8446	112
MF319186.1	8447	112
MF319186.1	8448	112
MF319186.1	8449	114
MF319186.1	8450	114
MF319186.1	8451	108
MF319186.1	8452	108
MF319186.1	8453	106
MF319186.1	8454	105
MF319186.1	8455	108
MF319186.1	8456	108
MF319186.1	8457	99
MF319186.1	8458	99
MF319186.1	8459	103
MF319186.1	8460	107
MF319186.1	8461	108
MF319186.1	8462	104
MF319186.1	8463	101
MF319186.1	8464	110
MF319186.1	8465	111
MF319186.1	8466	111
MF319186.1	8467	99
MF319186.1	8468	97
MF319186.1	8469	95
MF319186.1	8470	97
MF319186.1	8471	97
MF319186.1	8472	93
MF319186.1	8473	93
MF319186.1	8474	94
MF319186.1	8475	108
MF319186.1	8476	110
MF319186.1	8477	107
MF319186.1	8478	107
MF319186.1	8479	110
MF319186.1	8480	109
MF319186.1	8481	109
MF319186.1	8482	118
MF319186.1	8483	121
MF319186.1	8484	118
MF319186.1	8485	125
MF319186.1	8486	129
MF319186.1	8487	134
MF319186.1	8488	135
MF319186.1	8489	141
MF319186.1	8490	153
MF319186.1	8491	153
MF319186.1	8492	155
MF319186.1	8493	161
MF319186.1	8494	164
MF319186.1	8495	167
MF319186.1	8496	165
MF319186.1	8497	166
MF319186.1	8498	166
MF319186.1	8499	166
MF319186.1	8500	168
MF319186.1	8501	174
MF319186.1	8502	176
MF319186.1	8503	176
MF319186.1	8504	176
MF319186.1	8505	175
MF319186.1	8506	173
MF319186.1	8507	172
MF319186.1	8508	175
MF319186.1	8509	170
MF319186.1	8510	169
MF319186.1	8511	169
MF319186.1	8512	158
MF319186.1	8513	161
MF319186.1	8514	161
MF319186.1	8515	165
MF319186.1	8516	165
MF319186.1	8517	165
MF319186.1	8518	169
MF319186.1	8519	175
MF319186.1	8520	177
MF319186.1	8521	175
MF319186.1	8522	180
MF319186.1	8523	180
MF319186.1	8524	179
MF319186.1	8525	179
MF319186.1	8526	184
MF319186.1	8527	184
MF319186.1	8528	189
MF319186.1	8529	189
MF319186.1	8530	191
MF319186.1	8531	191
MF319186.1	8532	193
MF319186.1	8533	193
MF319186.1	8534	185
MF319186.1	8535	182
MF319186.1	8536	181
MF319186.1	8537	182
MF319186.1	8538	191
MF319186.1	8539	208
MF319186.1	8540	234
MF319186.1	8541	245
MF319186.1	8542	243
MF319186.1	8543	245
MF319186.1	8544	245
MF319186.1	8545	245
MF319186.1	8546	245
MF319186.1	8547	245
MF319186.1	8548	248
MF319186.1	8549	247
MF319186.1	8550	233
MF319186.1	8551	231
MF319186.1	8552	226
MF319186.1	8553	226
MF319186.1	8554	223
MF319186.1	8555	223
MF319186.1	8556	223
MF319186.1	8557	216
MF319186.1	8558	215
MF319186.1	8559	227
MF319186.1	8560	223
MF319186.1	8561	219
MF319186.1	8562	214
MF319186.1	8563	220
MF319186.1	8564	214
MF319186.1	8565	205
MF319186.1	8566	205
MF319186.1	8567	205
MF319186.1	8568	198
MF319186.1	8569	196
MF319186.1	8570	192
MF319186.1	8571	192
MF319186.1	8572	191
MF319186.1	8573	194
MF319186.1	8574	194
MF319186.1	8575	194
MF319186.1	8576	188
MF319186.1	8577	185
MF319186.1	8578	195
MF319186.1	8579	215
MF319186.1	8580	215
MF319186.1	8581	215
MF319186.1	8582	226
MF319186.1	8583	225
MF319186.1	8584	229
MF319186.1	8585	229
MF319186.1	8586	229
MF319186.1	8587	229
MF319186.1	8588	228
MF319186.1	8589	230
MF319186.1	8590	225
MF319186.1	8591	225
MF319186.1	8592	226
MF319186.1	8593	227
MF319186.1	8594	218
MF319186.1	8595	229
MF319186.1	8596	259
MF319186.1	8597	261
MF319186.1	8598	267
MF319186.1	8599	275
MF319186.1	8600	298
MF319186.1	8601	293
MF319186.1	8602	293
MF319186.1	8603	302
MF319186.1	8604	302
MF319186.1	8605	300
MF319186.1	8606	303
MF319186.1	8607	304
MF319186.1	8608	305
MF319186.1	8609	304
MF319186.1	8610	308
MF319186.1	8611	316
MF319186.1	8612	317
MF319186.1	8613	313
MF319186.1	8614	287
MF319186.1	8615	260
MF319186.1	8616	250
MF319186.1	8617	254
MF319186.1	8618	259
MF319186.1	8619	262
MF319186.1	8620	270
MF319186.1	8621	280
MF319186.1	8622	292
MF319186.1	8623	314
MF319186.1	8624	320
MF319186.1	8625	323
MF319186.1	8626	329
MF319186.1	8627	349
MF319186.1	8628	382
MF319186.1	8629	393
MF319186.1	8630	398
MF319186.1	8631	407
MF319186.1	8632	419
MF319186.1	8633	423
MF319186.1	8634	421
MF319186.1	8635	437
MF319186.1	8636	479
MF319186.1	8637	500
MF319186.1	8638	563
MF319186.1	8639	614
MF319186.1	8640	619
MF319186.1	8641	621
MF319186.1	8642	619
MF319186.1	8643	627
MF319186.1	8644	627
MF319186.1	8645	627
MF319186.1	8646	627
MF319186.1	8647	629
MF319186.1	8648	636
MF319186.1	8649	641
MF319186.1	8650	639
MF319186.1	8651	638
MF319186.1	8652	638
MF319186.1	8653	637
MF319186.1	8654	617
MF319186.1	8655	617
MF319186.1	8656	618
MF319186.1	8657	607
MF319186.1	8658	605
MF319186.1	8659	601
MF319186.1	8660	601
MF319186.1	8661	605
MF319186.1	8662	605
MF319186.1	8663	603
MF319186.1	8664	601
MF319186.1	8665	599
MF319186.1	8666	599
MF319186.1	8667	595
MF319186.1	8668	587
MF319186.1	8669	587
MF319186.1	8670	574
MF319186.1	8671	546
MF319186.1	8672	535
MF319186.1	8673	538
MF319186.1	8674	528
MF319186.1	8675	505
MF319186.1	8676	504
MF319186.1	8677	504
MF319186.1	8678	490
MF319186.1	8679	490
MF319186.1	8680	488
MF319186.1	8681	485
MF319186.1	8682	484
MF319186.1	8683	483
MF319186.1	8684	483
MF319186.1	8685	477
MF319186.1	8686	468
MF319186.1	8687	466
MF319186.1	8688	461
MF319186.1	8689	461
MF319186.1	8690	461
MF319186.1	8691	463
MF319186.1	8692	462
MF319186.1	8693	460
MF319186.1	8694	460
MF319186.1	8695	453
MF319186.1	8696	447
MF319186.1	8697	436
MF319186.1	8698	414
MF319186.1	8699	413
MF319186.1	8700	411
MF319186.1	8701	409
MF319186.1	8702	389
MF319186.1	8703	356
MF319186.1	8704	345
MF319186.1	8705	340
MF319186.1	8706	336
MF319186.1	8707	322
MF319186.1	8708	322
MF319186.1	8709	315
MF319186.1	8710	306
MF319186.1	8711	270
MF319186.1	8712	260
MF319186.1	8713	201
MF319186.1	8714	165
MF319186.1	8715	157
MF319186.1	8716	160
MF319186.1	8717	170
MF319186.1	8718	166
MF319186.1	8719	164
MF319186.1	8720	167
MF319186.1	8721	178
MF319186.1	8722	177
MF319186.1	8723	168
MF319186.1	8724	163
MF319186.1	8725	163
MF319186.1	8726	162
MF319186.1	8727	163
MF319186.1	8728	154
MF319186.1	8729	157
MF319186.1	8730	157
MF319186.1	8731	156
MF319186.1	8732	156
MF319186.1	8733	158
MF319186.1	8734	168
MF319186.1	8735	168
MF319186.1	8736	164
MF319186.1	8737	164
MF319186.1	8738	166
MF319186.1	8739	170
MF319186.1	8740	170
MF319186.1	8741	170
MF319186.1	8742	170
MF319186.1	8743	170
MF319186.1	8744	173
MF319186.1	8745	175
MF319186.1	8746	176
MF319186.1	8747	178
MF319186.1	8748	173
MF319186.1	8749	198
MF319186.1	8750	200
MF319186.1	8751	205
MF319186.1	8752	205
MF319186.1	8753	206
MF319186.1	8754	215
MF319186.1	8755	214
MF319186.1	8756	216
MF319186.1	8757	215
MF319186.1	8758	220
MF319186.1	8759	224
MF319186.1	8760	224
MF319186.1	8761	224
MF319186.1	8762	227
MF319186.1	8763	230
MF319186.1	8764	234
MF319186.1	8765	239
MF319186.1	8766	238
MF319186.1	8767	239
MF319186.1	8768	236
MF319186.1	8769	233
MF319186.1	8770	230
MF319186.1	8771	233
MF319186.1	8772	231
MF319186.1	8773	230
MF319186.1	8774	225
MF319186.1	8775	231
MF319186.1	8776	230
MF319186.1	8777	230
MF319186.1	8778	239
MF319186.1	8779	239
MF319186.1	8780	246
MF319186.1	8781	253
MF319186.1	8782	255
MF319186.1	8783	251
MF319186.1	8784	248
MF319186.1	8785	247
MF319186.1	8786	245
MF319186.1	8787	236
MF319186.1	8788	231
MF319186.1	8789	219
MF319186.1	8790	220
MF319186.1	8791	218
MF319186.1	8792	211
MF319186.1	8793	209
MF319186.1	8794	237
MF319186.1	8795	238
MF319186.1	8796	232
MF319186.1	8797	271
MF319186.1	8798	292
MF319186.1	8799	299
MF319186.1	8800	314
MF319186.1	8801	326
MF319186.1	8802	324
MF319186.1	8803	326
MF319186.1	8804	325
MF319186.1	8805	325
MF319186.1	8806	328
MF319186.1	8807	329
MF319186.1	8808	327
MF319186.1	8809	324
MF319186.1	8810	327
MF319186.1	8811	334
MF319186.1	8812	341
MF319186.1	8813	355
MF319186.1	8814	355
MF319186.1	8815	363
MF319186.1	8816	371
MF319186.1	8817	375
MF319186.1	8818	389
MF319186.1	8819	396
MF319186.1	8820	408
MF319186.1	8821	415
MF319186.1	8822	418
MF319186.1	8823	420
MF319186.1	8824	396
MF319186.1	8825	395
MF319186.1	8826	393
MF319186.1	8827	393
MF319186.1	8828	431
MF319186.1	8829	423
MF319186.1	8830	423
MF319186.1	8831	421
MF319186.1	8832	421
MF319186.1	8833	418
MF319186.1	8834	416
MF319186.1	8835	416
MF319186.1	8836	416
MF319186.1	8837	413
MF319186.1	8838	410
MF319186.1	8839	406
MF319186.1	8840	401
MF319186.1	8841	398
MF319186.1	8842	393
MF319186.1	8843	392
MF319186.1	8844	394
MF319186.1	8845	393
MF319186.1	8846	389
MF319186.1	8847	391
MF319186.1	8848	389
MF319186.1	8849	389
MF319186.1	8850	384
MF319186.1	8851	381
MF319186.1	8852	383
MF319186.1	8853	374
MF319186.1	8854	374
MF319186.1	8855	367
MF319186.1	8856	355
MF319186.1	8857	352
MF319186.1	8858	352
MF319186.1	8859	352
MF319186.1	8860	347
MF319186.1	8861	341
MF319186.1	8862	340
MF319186.1	8863	336
MF319186.1	8864	333
MF319186.1	8865	348
MF319186.1	8866	351
MF319186.1	8867	356
MF319186.1	8868	362
MF319186.1	8869	333
MF319186.1	8870	377
MF319186.1	8871	379
MF319186.1	8872	360
MF319186.1	8873	338
MF319186.1	8874	341
MF319186.1	8875	328
MF319186.1	8876	333
MF319186.1	8877	341
MF319186.1	8878	340
MF319186.1	8879	368
MF319186.1	8880	373
MF319186.1	8881	370
MF319186.1	8882	375
MF319186.1	8883	375
MF319186.1	8884	368
MF319186.1	8885	365
MF319186.1	8886	359
MF319186.1	8887	356
MF319186.1	8888	340
MF319186.1	8889	338
MF319186.1	8890	330
MF319186.1	8891	322
MF319186.1	8892	318
MF319186.1	8893	304
MF319186.1	8894	294
MF319186.1	8895	280
MF319186.1	8896	272
MF319186.1	8897	267
MF319186.1	8898	265
MF319186.1	8899	264
MF319186.1	8900	263
MF319186.1	8901	270
MF319186.1	8902	271
MF319186.1	8903	234
MF319186.1	8904	238
MF319186.1	8905	241
MF319186.1	8906	241
MF319186.1	8907	242
MF319186.1	8908	240
MF319186.1	8909	242
MF319186.1	8910	242
MF319186.1	8911	244
MF319186.1	8912	246
MF319186.1	8913	250
MF319186.1	8914	259
MF319186.1	8915	262
MF319186.1	8916	262
MF319186.1	8917	262
MF319186.1	8918	264
MF319186.1	8919	262
MF319186.1	8920	262
MF319186.1	8921	266
MF319186.1	8922	266
MF319186.1	8923	266
MF319186.1	8924	271
MF319186.1	8925	269
MF319186.1	8926	269
MF319186.1	8927	267
MF319186.1	8928	267
MF319186.1	8929	272
MF319186.1	8930	281
MF319186.1	8931	281
MF319186.1	8932	289
MF319186.1	8933	285
MF319186.1	8934	288
MF319186.1	8935	296
MF319186.1	8936	296
MF319186.1	8937	301
MF319186.1	8938	301
MF319186.1	8939	309
MF319186.1	8940	293
MF319186.1	8941	313
MF319186.1	8942	306
MF319186.1	8943	299
MF319186.1	8944	329
MF319186.1	8945	316
MF319186.1	8946	332
MF319186.1	8947	339
MF319186.1	8948	344
MF319186.1	8949	334
MF319186.1	8950	340
MF319186.1	8951	328
MF319186.1	8952	323
MF319186.1	8953	325
MF319186.1	8954	297
MF319186.1	8955	295
MF319186.1	8956	295
MF319186.1	8957	293
MF319186.1	8958	295
MF319186.1	8959	298
MF319186.1	8960	299
MF319186.1	8961	300
MF319186.1	8962	305
MF319186.1	8963	318
MF319186.1	8964	321
MF319186.1	8965	323
MF319186.1	8966	323
MF319186.1	8967	330
MF319186.1	8968	332
MF319186.1	8969	333
MF319186.1	8970	338
MF319186.1	8971	339
MF319186.1	8972	343
MF319186.1	8973	344
MF319186.1	8974	347
MF319186.1	8975	357
MF319186.1	8976	355
MF319186.1	8977	369
MF319186.1	8978	379
MF319186.1	8979	378
MF319186.1	8980	387
MF319186.1	8981	391
MF319186.1	8982	419
MF319186.1	8983	428
MF319186.1	8984	512
MF319186.1	8985	525
MF319186.1	8986	526
MF319186.1	8987	525
MF319186.1	8988	525
MF319186.1	8989	516
MF319186.1	8990	515
MF319186.1	8991	516
MF319186.1	8992	516
MF319186.1	8993	525
MF319186.1	8994	527
MF319186.1	8995	558
MF319186.1	8996	556
MF319186.1	8997	556
MF319186.1	8998	561
MF319186.1	8999	556
MF319186.1	9000	556
MF319186.1	9001	554
MF319186.1	9002	558
MF319186.1	9003	562
MF319186.1	9004	561
MF319186.1	9005	561
MF319186.1	9006	562
MF319186.1	9007	557
MF319186.1	9008	584
MF319186.1	9009	609
MF319186.1	9010	597
MF319186.1	9011	597
MF319186.1	9012	592
MF319186.1	9013	594
MF319186.1	9014	587
MF319186.1	9015	590
MF319186.1	9016	570
MF319186.1	9017	613
MF319186.1	9018	636
MF319186.1	9019	615
MF319186.1	9020	585
MF319186.1	9021	581
MF319186.1	9022	571
MF319186.1	9023	563
MF319186.1	9024	566
MF319186.1	9025	560
MF319186.1	9026	563
MF319186.1	9027	557
MF319186.1	9028	559
MF319186.1	9029	561
MF319186.1	9030	559
MF319186.1	9031	559
MF319186.1	9032	564
MF319186.1	9033	573
MF319186.1	9034	571
MF319186.1	9035	575
MF319186.1	9036	576
MF319186.1	9037	575
MF319186.1	9038	564
MF319186.1	9039	568
MF319186.1	9040	573
MF319186.1	9041	588
MF319186.1	9042	585
MF319186.1	9043	583
MF319186.1	9044	582
MF319186.1	9045	579
MF319186.1	9046	578
MF319186.1	9047	574
MF319186.1	9048	573
MF319186.1	9049	576
MF319186.1	9050	566
MF319186.1	9051	562
MF319186.1	9052	549
MF319186.1	9053	561
MF319186.1	9054	557
MF319186.1	9055	545
MF319186.1	9056	546
MF319186.1	9057	518
MF319186.1	9058	512
MF319186.1	9059	425
MF319186.1	9060	412
MF319186.1	9061	411
MF319186.1	9062	410
MF319186.1	9063	408
MF319186.1	9064	408
MF319186.1	9065	406
MF319186.1	9066	406
MF319186.1	9067	449
MF319186.1	9068	448
MF319186.1	9069	461
MF319186.1	9070	432
MF319186.1	9071	442
MF319186.1	9072	460
MF319186.1	9073	468
MF319186.1	9074	472
MF319186.1	9075	478
MF319186.1	9076	499
MF319186.1	9077	495
MF319186.1	9078	493
MF319186.1	9079	493
MF319186.1	9080	509
MF319186.1	9081	510
MF319186.1	9082	513
MF319186.1	9083	494
MF319186.1	9084	466
MF319186.1	9085	526
MF319186.1	9086	535
MF319186.1	9087	541
MF319186.1	9088	538
MF319186.1	9089	597
MF319186.1	9090	644
MF319186.1	9091	682
MF319186.1	9092	660
MF319186.1	9093	637
MF319186.1	9094	632
MF319186.1	9095	635
MF319186.1	9096	628
MF319186.1	9097	614
MF319186.1	9098	615
MF319186.1	9099	611
MF319186.1	9100	623
MF319186.1	9101	617
MF319186.1	9102	621
MF319186.1	9103	619
MF319186.1	9104	617
MF319186.1	9105	617
MF319186.1	9106	619
MF319186.1	9107	612
MF319186.1	9108	603
MF319186.1	9109	615
MF319186.1	9110	614
MF319186.1	9111	619
MF319186.1	9112	620
MF319186.1	9113	623
MF319186.1	9114	648
MF319186.1	9115	668
MF319186.1	9116	748
MF319186.1	9117	774
MF319186.1	9118	776
MF319186.1	9119	779
MF319186.1	9120	779
MF319186.1	9121	783
MF319186.1	9122	783
MF319186.1	9123	784
MF319186.1	9124	778
MF319186.1	9125	806
MF319186.1	9126	806
MF319186.1	9127	814
MF319186.1	9128	793
MF319186.1	9129	796
MF319186.1	9130	798
MF319186.1	9131	794
MF319186.1	9132	793
MF319186.1	9133	799
MF319186.1	9134	798
MF319186.1	9135	799
MF319186.1	9136	798
MF319186.1	9137	798
MF319186.1	9138	830
MF319186.1	9139	859
MF319186.1	9140	909
MF319186.1	9141	909
MF319186.1	9142	866
MF319186.1	9143	899
MF319186.1	9144	916
MF319186.1	9145	915
MF319186.1	9146	905
MF319186.1	9147	892
MF319186.1	9148	921
MF319186.1	9149	921
MF319186.1	9150	984
MF319186.1	9151	974
MF319186.1	9152	975
MF319186.1	9153	981
MF319186.1	9154	977
MF319186.1	9155	956
MF319186.1	9156	965
MF319186.1	9157	973
MF319186.1	9158	972
MF319186.1	9159	986
MF319186.1	9160	927
MF319186.1	9161	944
MF319186.1	9162	939
MF319186.1	9163	955
MF319186.1	9164	907
MF319186.1	9165	876
MF319186.1	9166	835
MF319186.1	9167	859
MF319186.1	9168	868
MF319186.1	9169	870
MF319186.1	9170	898
MF319186.1	9171	913
MF319186.1	9172	913
MF319186.1	9173	916
MF319186.1	9174	936
MF319186.1	9175	964
MF319186.1	9176	970
MF319186.1	9177	970
MF319186.1	9178	1045
MF319186.1	9179	1311
MF319186.1	9180	1311
MF319186.1	9181	1321
MF319186.1	9182	1329
MF319186.1	9183	1337
MF319186.1	9184	1329
MF319186.1	9185	1332
MF319186.1	9186	1324
MF319186.1	9187	1328
MF319186.1	9188	1323
MF319186.1	9189	1294
MF319186.1	9190	1276
MF319186.1	9191	1190
MF319186.1	9192	1182
MF319186.1	9193	1204
MF319186.1	9194	1211
MF319186.1	9195	1223
MF319186.1	9196	1245
MF319186.1	9197	1275
MF319186.1	9198	1313
MF319186.1	9199	1313
MF319186.1	9200	1287
MF319186.1	9201	1289
MF319186.1	9202	1278
MF319186.1	9203	1287
MF319186.1	9204	1284
MF319186.1	9205	1291
MF319186.1	9206	1295
MF319186.1	9207	1295
MF319186.1	9208	1288
MF319186.1	9209	1291
MF319186.1	9210	1294
MF319186.1	9211	1295
MF319186.1	9212	1298
MF319186.1	9213	1264
MF319186.1	9214	1235
MF319186.1	9215	1185
MF319186.1	9216	1184
MF319186.1	9217	1185
MF319186.1	9218	1145
MF319186.1	9219	1113
MF319186.1	9220	1115
MF319186.1	9221	1122
MF319186.1	9222	1116
MF319186.1	9223	1075
MF319186.1	9224	1071
MF319186.1	9225	1005
MF319186.1	9226	1006
MF319186.1	9227	1037
MF319186.1	9228	1171
MF319186.1	9229	1179
MF319186.1	9230	1178
MF319186.1	9231	1204
MF319186.1	9232	1426
MF319186.1	9233	1528
MF319186.1	9234	1556
MF319186.1	9235	1575
MF319186.1	9236	1563
MF319186.1	9237	1608
MF319186.1	9238	1637
MF319186.1	9239	1712
MF319186.1	9240	1734
MF319186.1	9241	1862
MF319186.1	9242	1859
MF319186.1	9243	1850
MF319186.1	9244	1844
MF319186.1	9245	1822
MF319186.1	9246	1791
MF319186.1	9247	1800
MF319186.1	9248	1806
MF319186.1	9249	1806
MF319186.1	9250	1783
MF319186.1	9251	1783
MF319186.1	9252	1779
MF319186.1	9253	1710
MF319186.1	9254	1457
MF319186.1	9255	1488
MF319186.1	9256	1473
MF319186.1	9257	1473
MF319186.1	9258	1467
MF319186.1	9259	1470
MF319186.1	9260	1475
MF319186.1	9261	1475
MF319186.1	9262	1475
MF319186.1	9263	1494
MF319186.1	9264	1489
MF319186.1	9265	1495
MF319186.1	9266	1503
MF319186.1	9267	1482
MF319186.1	9268	1466
MF319186.1	9269	1471
MF319186.1	9270	1515
MF319186.1	9271	1505
MF319186.1	9272	1515
MF319186.1	9273	1482
MF319186.1	9274	1499
MF319186.1	9275	1497
MF319186.1	9276	1533
MF319186.1	9277	1538
MF319186.1	9278	1536
MF319186.1	9279	1539
MF319186.1	9280	1538
MF319186.1	9281	1548
MF319186.1	9282	1575
MF319186.1	9283	1575
MF319186.1	9284	1577
MF319186.1	9285	1581
MF319186.1	9286	1578
MF319186.1	9287	1578
MF319186.1	9288	1580
MF319186.1	9289	1580
MF319186.1	9290	1585
MF319186.1	9291	1587
MF319186.1	9292	1588
MF319186.1	9293	1592
MF319186.1	9294	1592
MF319186.1	9295	1594
MF319186.1	9296	1585
MF319186.1	9297	1586
MF319186.1	9298	1614
MF319186.1	9299	1634
MF319186.1	9300	1630
MF319186.1	9301	1619
MF319186.1	9302	1586
MF319186.1	9303	1443
MF319186.1	9304	1440
MF319186.1	9305	1440
MF319186.1	9306	1401
MF319186.1	9307	1161
MF319186.1	9308	1052
MF319186.1	9309	1018
MF319186.1	9310	995
MF319186.1	9311	984
MF319186.1	9312	941
MF319186.1	9313	906
MF319186.1	9314	812
MF319186.1	9315	796
MF319186.1	9316	667
MF319186.1	9317	626
MF319186.1	9318	634
MF319186.1	9319	636
MF319186.1	9320	644
MF319186.1	9321	651
MF319186.1	9322	650
MF319186.1	9323	639
MF319186.1	9324	620
