#CHROM	POS	data/snvs/sample16.bam
MF319186.1	10827	2
MF319186.1	10828	2
MF319186.1	10829	2
MF319186.1	10830	2
MF319186.1	10831	2
MF319186.1	10832	2
MF319186.1	10833	2
MF319186.1	10834	2
MF319186.1	10835	2
MF319186.1	10836	2
MF319186.1	10837	2
MF319186.1	10838	2
MF319186.1	10839	1
MF319186.1	10840	1
MF319186.1	10841	0
MF319186.1	10842	0
MF319186.1	10843	0
MF319186.1	10844	0
MF319186.1	10845	0
MF319186.1	10846	0
MF319186.1	10847	0
MF319186.1	10848	0
MF319186.1	10849	0
MF319186.1	10850	0
MF319186.1	10851	0
MF319186.1	10852	0
MF319186.1	10853	0
MF319186.1	10854	0
MF319186.1	10855	1
MF319186.1	10856	1
MF319186.1	10857	1
MF319186.1	10858	1
MF319186.1	10859	1
MF319186.1	10860	1
MF319186.1	10861	1
MF319186.1	10862	1
MF319186.1	10863	1
MF319186.1	10864	1
MF319186.1	10865	1
MF319186.1	10866	1
MF319186.1	10867	1
MF319186.1	10868	1
MF319186.1	10869	1
MF319186.1	10870	1
MF319186.1	10871	1
MF319186.1	10872	1
MF319186.1	10873	1
MF319186.1	10874	1
MF319186.1	10875	1
MF319186.1	10876	1
MF319186.1	10877	1
MF319186.1	10878	1
MF319186.1	10879	1
MF319186.1	10880	1
MF319186.1	10881	1
MF319186.1	10882	2
MF319186.1	10883	2
MF319186.1	10884	2
MF319186.1	10885	2
MF319186.1	10886	2
MF319186.1	10887	2
MF319186.1	10888	2
MF319186.1	10889	2
MF319186.1	10890	2
MF319186.1	10891	2
MF319186.1	10892	2
MF319186.1	10893	2
MF319186.1	10894	2
MF319186.1	10895	2
MF319186.1	10896	2
MF319186.1	10897	2
MF319186.1	10898	4
MF319186.1	10899	4
MF319186.1	10900	4
MF319186.1	10901	4
MF319186.1	10902	4
MF319186.1	10903	4
MF319186.1	10904	4
MF319186.1	10905	4
MF319186.1	10906	4
MF319186.1	10907	4
MF319186.1	10908	4
MF319186.1	10909	4
MF319186.1	10910	4
MF319186.1	10911	4
MF319186.1	10912	4
MF319186.1	10913	4
MF319186.1	10914	4
MF319186.1	10915	4
MF319186.1	10916	4
MF319186.1	10917	4
MF319186.1	10918	4
MF319186.1	10919	4
MF319186.1	10920	4
MF319186.1	10921	4
MF319186.1	10922	4
MF319186.1	10923	4
MF319186.1	10924	4
MF319186.1	10925	4
MF319186.1	10926	4
MF319186.1	10927	4
MF319186.1	10928	4
MF319186.1	10929	4
MF319186.1	10930	3
MF319186.1	10931	3
MF319186.1	10932	3
MF319186.1	10933	3
MF319186.1	10934	3
MF319186.1	10935	3
MF319186.1	10936	3
MF319186.1	10937	5
MF319186.1	10938	5
MF319186.1	10939	7
MF319186.1	10940	7
MF319186.1	10941	7
MF319186.1	10942	7
MF319186.1	10943	7
MF319186.1	10944	7
MF319186.1	10945	7
MF319186.1	10946	7
MF319186.1	10947	7
MF319186.1	10948	7
MF319186.1	10949	7
MF319186.1	10950	7
MF319186.1	10951	7
MF319186.1	10952	7
MF319186.1	10953	7
MF319186.1	10954	7
MF319186.1	10955	7
MF319186.1	10956	7
MF319186.1	10957	6
MF319186.1	10958	6
MF319186.1	10959	6
MF319186.1	10960	6
MF319186.1	10961	6
MF319186.1	10962	6
MF319186.1	10963	6
MF319186.1	10964	6
MF319186.1	10965	6
MF319186.1	10966	6
MF319186.1	10967	6
MF319186.1	10968	6
MF319186.1	10969	6
MF319186.1	10970	6
MF319186.1	10971	6
MF319186.1	10972	6
MF319186.1	10973	4
MF319186.1	10974	4
MF319186.1	10975	4
MF319186.1	10976	4
MF319186.1	10977	4
MF319186.1	10978	4
MF319186.1	10979	4
MF319186.1	10980	4
MF319186.1	10981	4
MF319186.1	10982	4
MF319186.1	10983	6
MF319186.1	10984	6
MF319186.1	10985	6
MF319186.1	10986	6
MF319186.1	10987	6
MF319186.1	10988	6
MF319186.1	10989	6
MF319186.1	10990	6
MF319186.1	10991	6
MF319186.1	10992	6
MF319186.1	10993	6
MF319186.1	10994	6
MF319186.1	10995	6
MF319186.1	10996	6
MF319186.1	10997	6
MF319186.1	10998	6
MF319186.1	10999	6
MF319186.1	11000	6
MF319186.1	11001	6
MF319186.1	11002	7
MF319186.1	11003	8
MF319186.1	11004	8
MF319186.1	11005	8
MF319186.1	11006	8
MF319186.1	11007	8
MF319186.1	11008	8
MF319186.1	11009	8
MF319186.1	11010	8
MF319186.1	11011	8
MF319186.1	11012	7
MF319186.1	11013	7
MF319186.1	11014	5
MF319186.1	11015	5
MF319186.1	11016	5
MF319186.1	11017	5
MF319186.1	11018	5
MF319186.1	11019	5
MF319186.1	11020	5
MF319186.1	11021	5
MF319186.1	11022	5
MF319186.1	11023	5
MF319186.1	11024	5
MF319186.1	11025	5
MF319186.1	11026	5
MF319186.1	11027	5
MF319186.1	11028	5
MF319186.1	11029	5
MF319186.1	11030	5
MF319186.1	11031	5
MF319186.1	11032	5
MF319186.1	11033	5
MF319186.1	11034	5
MF319186.1	11035	5
MF319186.1	11036	5
MF319186.1	11037	5
MF319186.1	11038	5
MF319186.1	11039	5
MF319186.1	11040	5
MF319186.1	11041	5
MF319186.1	11042	5
MF319186.1	11043	5
MF319186.1	11044	5
MF319186.1	11045	5
MF319186.1	11046	5
MF319186.1	11047	5
MF319186.1	11048	5
MF319186.1	11049	5
MF319186.1	11050	5
MF319186.1	11051	5
MF319186.1	11052	5
MF319186.1	11053	5
MF319186.1	11054	5
MF319186.1	11055	5
MF319186.1	11056	5
MF319186.1	11057	5
MF319186.1	11058	3
MF319186.1	11059	3
MF319186.1	11060	3
MF319186.1	11061	3
MF319186.1	11062	3
MF319186.1	11063	3
MF319186.1	11064	3
MF319186.1	11065	3
MF319186.1	11066	3
MF319186.1	11067	3
MF319186.1	11068	3
MF319186.1	11069	3
MF319186.1	11070	3
MF319186.1	11071	3
MF319186.1	11072	3
MF319186.1	11073	3
MF319186.1	11074	3
MF319186.1	11075	3
MF319186.1	11076	3
MF319186.1	11077	2
MF319186.1	11078	1
MF319186.1	11079	1
MF319186.1	11080	1
MF319186.1	11081	1
MF319186.1	11082	1
MF319186.1	11083	1
MF319186.1	11084	1
MF319186.1	11085	1
MF319186.1	11086	2
MF319186.1	11087	1
MF319186.1	11088	1
MF319186.1	11089	1
MF319186.1	11090	1
MF319186.1	11091	1
MF319186.1	11092	1
MF319186.1	11093	1
MF319186.1	11094	1
MF319186.1	11095	1
MF319186.1	11096	1
MF319186.1	11097	1
MF319186.1	11098	1
MF319186.1	11099	1
MF319186.1	11100	1
MF319186.1	11101	1
MF319186.1	11102	1
MF319186.1	11103	1
MF319186.1	11104	1
MF319186.1	11105	1
MF319186.1	11106	1
MF319186.1	11107	1
MF319186.1	11108	1
MF319186.1	11109	1
MF319186.1	11110	1
MF319186.1	11111	1
MF319186.1	11112	1
MF319186.1	11113	1
MF319186.1	11114	1
MF319186.1	11115	1
MF319186.1	11116	1
MF319186.1	11117	1
MF319186.1	11118	1
MF319186.1	11119	1
MF319186.1	11120	1
MF319186.1	11121	1
MF319186.1	11122	1
MF319186.1	11123	1
MF319186.1	11124	1
MF319186.1	11125	1
MF319186.1	11126	1
MF319186.1	11127	1
MF319186.1	11128	1
MF319186.1	11129	1
MF319186.1	11130	1
MF319186.1	11131	1
MF319186.1	11132	1
MF319186.1	11133	1
MF319186.1	11134	1
MF319186.1	11135	1
MF319186.1	11136	1
MF319186.1	11137	1
MF319186.1	11138	1
MF319186.1	11139	1
MF319186.1	11140	1
MF319186.1	11141	1
MF319186.1	11142	1
MF319186.1	11143	2
MF319186.1	11144	3
MF319186.1	11145	3
MF319186.1	11146	3
MF319186.1	11147	3
MF319186.1	11148	3
MF319186.1	11149	3
MF319186.1	11150	3
MF319186.1	11151	3
MF319186.1	11152	3
MF319186.1	11153	3
MF319186.1	11154	3
MF319186.1	11155	3
MF319186.1	11156	3
MF319186.1	11157	3
MF319186.1	11158	3
MF319186.1	11159	3
MF319186.1	11160	3
MF319186.1	11161	2
MF319186.1	11162	2
MF319186.1	11163	2
MF319186.1	11164	2
MF319186.1	11165	2
MF319186.1	11166	2
MF319186.1	11167	2
MF319186.1	11168	2
MF319186.1	11169	2
MF319186.1	11170	2
MF319186.1	11171	2
MF319186.1	11172	2
MF319186.1	11173	2
MF319186.1	11174	2
MF319186.1	11175	2
MF319186.1	11176	2
MF319186.1	11177	3
MF319186.1	11178	3
MF319186.1	11179	3
MF319186.1	11180	3
MF319186.1	11181	3
MF319186.1	11182	3
MF319186.1	11183	3
MF319186.1	11184	3
MF319186.1	11185	3
MF319186.1	11186	3
MF319186.1	11187	3
MF319186.1	11188	3
MF319186.1	11189	3
MF319186.1	11190	3
MF319186.1	11191	3
MF319186.1	11192	3
MF319186.1	11193	3
MF319186.1	11194	3
MF319186.1	11195	3
MF319186.1	11196	3
MF319186.1	11197	3
MF319186.1	11198	3
MF319186.1	11199	3
MF319186.1	11200	3
MF319186.1	11201	3
MF319186.1	11202	3
MF319186.1	11203	3
MF319186.1	11204	3
MF319186.1	11205	3
MF319186.1	11206	3
MF319186.1	11207	3
MF319186.1	11208	3
MF319186.1	11209	3
MF319186.1	11210	3
MF319186.1	11211	3
MF319186.1	11212	3
MF319186.1	11213	3
MF319186.1	11214	3
MF319186.1	11215	4
MF319186.1	11216	5
MF319186.1	11217	5
MF319186.1	11218	4
MF319186.1	11219	3
MF319186.1	11220	3
MF319186.1	11221	3
MF319186.1	11222	3
MF319186.1	11223	3
MF319186.1	11224	3
MF319186.1	11225	4
MF319186.1	11226	4
MF319186.1	11227	4
MF319186.1	11228	4
MF319186.1	11229	4
MF319186.1	11230	4
MF319186.1	11231	4
MF319186.1	11232	4
MF319186.1	11233	4
MF319186.1	11234	6
MF319186.1	11235	6
MF319186.1	11236	6
MF319186.1	11237	6
MF319186.1	11238	6
MF319186.1	11239	6
MF319186.1	11240	6
MF319186.1	11241	6
MF319186.1	11242	6
MF319186.1	11243	6
MF319186.1	11244	6
MF319186.1	11245	6
MF319186.1	11246	6
MF319186.1	11247	6
MF319186.1	11248	6
MF319186.1	11249	6
MF319186.1	11250	6
MF319186.1	11251	6
MF319186.1	11252	6
MF319186.1	11253	6
MF319186.1	11254	6
MF319186.1	11255	6
MF319186.1	11256	6
MF319186.1	11257	6
MF319186.1	11258	6
MF319186.1	11259	6
MF319186.1	11260	6
MF319186.1	11261	6
MF319186.1	11262	6
MF319186.1	11263	6
MF319186.1	11264	6
MF319186.1	11265	6
MF319186.1	11266	6
MF319186.1	11267	6
MF319186.1	11268	6
MF319186.1	11269	6
MF319186.1	11270	6
MF319186.1	11271	6
MF319186.1	11272	6
MF319186.1	11273	6
MF319186.1	11274	6
MF319186.1	11275	6
MF319186.1	11276	6
MF319186.1	11277	6
MF319186.1	11278	6
MF319186.1	11279	6
MF319186.1	11280	6
MF319186.1	11281	6
MF319186.1	11282	6
MF319186.1	11283	6
MF319186.1	11284	6
MF319186.1	11285	6
MF319186.1	11286	6
MF319186.1	11287	6
MF319186.1	11288	6
MF319186.1	11289	6
MF319186.1	11290	5
MF319186.1	11291	4
MF319186.1	11292	4
MF319186.1	11293	4
MF319186.1	11294	4
MF319186.1	11295	4
MF319186.1	11296	4
MF319186.1	11297	4
MF319186.1	11298	4
MF319186.1	11299	4
MF319186.1	11300	3
MF319186.1	11301	3
MF319186.1	11302	3
MF319186.1	11303	3
MF319186.1	11304	3
MF319186.1	11305	4
MF319186.1	11306	4
MF319186.1	11307	4
MF319186.1	11308	4
MF319186.1	11309	2
MF319186.1	11310	2
MF319186.1	11311	2
MF319186.1	11312	2
MF319186.1	11313	2
MF319186.1	11314	2
MF319186.1	11315	2
MF319186.1	11316	2
MF319186.1	11317	2
MF319186.1	11318	2
MF319186.1	11319	2
MF319186.1	11320	3
MF319186.1	11321	3
MF319186.1	11322	3
MF319186.1	11323	3
MF319186.1	11324	3
MF319186.1	11325	3
MF319186.1	11326	3
MF319186.1	11327	2
MF319186.1	11328	3
MF319186.1	11329	3
MF319186.1	11330	3
MF319186.1	11331	3
MF319186.1	11332	3
MF319186.1	11333	3
MF319186.1	11334	3
MF319186.1	11335	3
MF319186.1	11336	3
MF319186.1	11337	3
MF319186.1	11338	3
MF319186.1	11339	3
MF319186.1	11340	3
MF319186.1	11341	3
MF319186.1	11342	3
MF319186.1	11343	3
MF319186.1	11344	3
MF319186.1	11345	3
MF319186.1	11346	3
MF319186.1	11347	3
MF319186.1	11348	3
MF319186.1	11349	3
MF319186.1	11350	3
MF319186.1	11351	3
MF319186.1	11352	3
MF319186.1	11353	3
MF319186.1	11354	3
MF319186.1	11355	3
MF319186.1	11356	3
MF319186.1	11357	3
MF319186.1	11358	3
MF319186.1	11359	3
MF319186.1	11360	3
MF319186.1	11361	3
MF319186.1	11362	4
MF319186.1	11363	4
MF319186.1	11364	4
MF319186.1	11365	7
MF319186.1	11366	7
MF319186.1	11367	7
MF319186.1	11368	7
MF319186.1	11369	7
MF319186.1	11370	7
MF319186.1	11371	7
MF319186.1	11372	7
MF319186.1	11373	7
MF319186.1	11374	7
MF319186.1	11375	7
MF319186.1	11376	7
MF319186.1	11377	7
MF319186.1	11378	7
MF319186.1	11379	7
MF319186.1	11380	6
MF319186.1	11381	6
MF319186.1	11382	6
MF319186.1	11383	6
MF319186.1	11384	6
MF319186.1	11385	6
MF319186.1	11386	6
MF319186.1	11387	6
MF319186.1	11388	6
MF319186.1	11389	6
MF319186.1	11390	6
MF319186.1	11391	6
MF319186.1	11392	6
MF319186.1	11393	6
MF319186.1	11394	6
MF319186.1	11395	5
MF319186.1	11396	5
MF319186.1	11397	5
MF319186.1	11398	5
MF319186.1	11399	5
MF319186.1	11400	5
MF319186.1	11401	5
MF319186.1	11402	6
MF319186.1	11403	5
MF319186.1	11404	5
MF319186.1	11405	5
MF319186.1	11406	5
MF319186.1	11407	5
MF319186.1	11408	5
MF319186.1	11409	5
MF319186.1	11410	5
MF319186.1	11411	7
MF319186.1	11412	7
MF319186.1	11413	7
MF319186.1	11414	7
MF319186.1	11415	7
MF319186.1	11416	7
MF319186.1	11417	7
MF319186.1	11418	7
MF319186.1	11419	7
MF319186.1	11420	7
MF319186.1	11421	7
MF319186.1	11422	7
MF319186.1	11423	8
MF319186.1	11424	8
MF319186.1	11425	8
MF319186.1	11426	8
MF319186.1	11427	8
MF319186.1	11428	8
MF319186.1	11429	8
MF319186.1	11430	8
MF319186.1	11431	8
MF319186.1	11432	8
MF319186.1	11433	8
MF319186.1	11434	8
MF319186.1	11435	8
MF319186.1	11436	8
MF319186.1	11437	7
MF319186.1	11438	7
MF319186.1	11439	7
MF319186.1	11440	4
MF319186.1	11441	4
MF319186.1	11442	4
MF319186.1	11443	4
MF319186.1	11444	4
MF319186.1	11445	4
MF319186.1	11446	4
MF319186.1	11447	4
MF319186.1	11448	4
MF319186.1	11449	4
MF319186.1	11450	4
MF319186.1	11451	4
MF319186.1	11452	4
MF319186.1	11453	4
MF319186.1	11454	4
MF319186.1	11455	4
MF319186.1	11456	4
MF319186.1	11457	4
MF319186.1	11458	4
MF319186.1	11459	4
MF319186.1	11460	4
MF319186.1	11461	4
MF319186.1	11462	4
MF319186.1	11463	4
MF319186.1	11464	4
MF319186.1	11465	4
MF319186.1	11466	4
MF319186.1	11467	4
MF319186.1	11468	4
MF319186.1	11469	4
MF319186.1	11470	4
MF319186.1	11471	4
MF319186.1	11472	4
MF319186.1	11473	4
MF319186.1	11474	4
MF319186.1	11475	4
MF319186.1	11476	4
MF319186.1	11477	3
MF319186.1	11478	3
MF319186.1	11479	3
MF319186.1	11480	3
MF319186.1	11481	3
MF319186.1	11482	3
MF319186.1	11483	3
MF319186.1	11484	3
MF319186.1	11485	3
MF319186.1	11486	1
MF319186.1	11487	1
MF319186.1	11488	1
MF319186.1	11489	1
MF319186.1	11490	1
MF319186.1	11491	1
MF319186.1	11492	1
MF319186.1	11493	1
MF319186.1	11494	1
MF319186.1	11495	1
MF319186.1	11496	1
MF319186.1	11497	1
MF319186.1	11498	0
MF319186.1	11499	0
MF319186.1	11500	0
MF319186.1	11501	0
MF319186.1	11502	0
MF319186.1	11503	0
MF319186.1	11504	0
MF319186.1	11505	0
MF319186.1	11506	0
MF319186.1	11507	0
MF319186.1	11508	0
MF319186.1	11509	0
MF319186.1	11510	0
MF319186.1	11511	0
MF319186.1	11512	0
MF319186.1	11513	0
MF319186.1	11514	0
MF319186.1	11515	0
MF319186.1	11516	0
MF319186.1	11517	0
MF319186.1	11518	0
MF319186.1	11519	0
MF319186.1	11520	0
MF319186.1	11521	0
MF319186.1	11522	0
MF319186.1	11523	0
MF319186.1	11524	0
MF319186.1	11525	0
MF319186.1	11526	0
MF319186.1	11527	0
MF319186.1	11528	0
MF319186.1	11529	0
MF319186.1	11530	0
MF319186.1	11531	0
MF319186.1	11532	0
MF319186.1	11533	0
MF319186.1	11534	1
MF319186.1	11535	1
MF319186.1	11536	1
MF319186.1	11537	1
MF319186.1	11538	1
MF319186.1	11539	1
MF319186.1	11540	1
MF319186.1	11541	1
MF319186.1	11542	1
MF319186.1	11543	1
MF319186.1	11544	1
MF319186.1	11545	1
MF319186.1	11546	1
MF319186.1	11547	1
MF319186.1	11548	1
MF319186.1	11549	1
MF319186.1	11550	1
MF319186.1	11551	1
MF319186.1	11552	1
MF319186.1	11553	1
MF319186.1	11554	1
MF319186.1	11555	1
MF319186.1	11556	1
MF319186.1	11557	3
MF319186.1	11558	3
MF319186.1	11559	3
MF319186.1	11560	3
MF319186.1	11561	3
MF319186.1	11562	3
MF319186.1	11563	3
MF319186.1	11564	3
MF319186.1	11565	3
MF319186.1	11566	3
MF319186.1	11567	3
MF319186.1	11568	3
MF319186.1	11569	3
MF319186.1	11570	3
MF319186.1	11571	3
MF319186.1	11572	3
MF319186.1	11573	3
MF319186.1	11574	3
MF319186.1	11575	3
MF319186.1	11576	3
MF319186.1	11577	3
MF319186.1	11578	3
MF319186.1	11579	3
MF319186.1	11580	3
MF319186.1	11581	3
MF319186.1	11582	3
MF319186.1	11583	3
MF319186.1	11584	3
MF319186.1	11585	3
MF319186.1	11586	3
MF319186.1	11587	3
MF319186.1	11588	3
MF319186.1	11589	3
MF319186.1	11590	3
MF319186.1	11591	3
MF319186.1	11592	3
MF319186.1	11593	3
MF319186.1	11594	3
MF319186.1	11595	3
MF319186.1	11596	3
MF319186.1	11597	3
MF319186.1	11598	3
MF319186.1	11599	3
MF319186.1	11600	3
MF319186.1	11601	3
MF319186.1	11602	3
MF319186.1	11603	3
MF319186.1	11604	3
MF319186.1	11605	3
MF319186.1	11606	3
MF319186.1	11607	3
MF319186.1	11608	3
MF319186.1	11609	2
MF319186.1	11610	2
MF319186.1	11611	2
MF319186.1	11612	2
MF319186.1	11613	2
MF319186.1	11614	2
MF319186.1	11615	2
MF319186.1	11616	2
MF319186.1	11617	2
MF319186.1	11618	2
MF319186.1	11619	2
MF319186.1	11620	4
MF319186.1	11621	4
MF319186.1	11622	4
MF319186.1	11623	4
MF319186.1	11624	4
MF319186.1	11625	5
MF319186.1	11626	5
MF319186.1	11627	5
MF319186.1	11628	5
MF319186.1	11629	5
MF319186.1	11630	5
MF319186.1	11631	5
MF319186.1	11632	3
MF319186.1	11633	3
MF319186.1	11634	3
MF319186.1	11635	3
MF319186.1	11636	3
MF319186.1	11637	5
MF319186.1	11638	5
MF319186.1	11639	5
MF319186.1	11640	5
MF319186.1	11641	5
MF319186.1	11642	5
MF319186.1	11643	5
MF319186.1	11644	5
MF319186.1	11645	5
MF319186.1	11646	5
MF319186.1	11647	5
MF319186.1	11648	5
MF319186.1	11649	5
MF319186.1	11650	5
MF319186.1	11651	5
MF319186.1	11652	5
MF319186.1	11653	5
MF319186.1	11654	5
MF319186.1	11655	5
MF319186.1	11656	5
MF319186.1	11657	5
MF319186.1	11658	5
MF319186.1	11659	5
MF319186.1	11660	5
MF319186.1	11661	5
MF319186.1	11662	5
MF319186.1	11663	5
MF319186.1	11664	5
MF319186.1	11665	5
MF319186.1	11666	5
MF319186.1	11667	5
MF319186.1	11668	5
MF319186.1	11669	5
MF319186.1	11670	5
MF319186.1	11671	5
MF319186.1	11672	5
MF319186.1	11673	5
MF319186.1	11674	5
MF319186.1	11675	5
MF319186.1	11676	5
MF319186.1	11677	5
MF319186.1	11678	5
MF319186.1	11679	5
MF319186.1	11680	5
MF319186.1	11681	5
MF319186.1	11682	5
MF319186.1	11683	5
MF319186.1	11684	5
MF319186.1	11685	5
MF319186.1	11686	5
MF319186.1	11687	5
MF319186.1	11688	5
MF319186.1	11689	5
MF319186.1	11690	5
MF319186.1	11691	5
MF319186.1	11692	5
MF319186.1	11693	5
MF319186.1	11694	5
MF319186.1	11695	3
MF319186.1	11696	3
MF319186.1	11697	3
MF319186.1	11698	3
MF319186.1	11699	3
MF319186.1	11700	2
MF319186.1	11701	2
MF319186.1	11702	2
MF319186.1	11703	2
MF319186.1	11704	2
MF319186.1	11705	2
MF319186.1	11706	2
MF319186.1	11707	2
MF319186.1	11708	2
MF319186.1	11709	2
MF319186.1	11710	2
MF319186.1	11711	2
MF319186.1	11712	0
MF319186.1	11713	0
MF319186.1	11714	0
MF319186.1	11715	0
MF319186.1	11716	0
MF319186.1	11717	0
MF319186.1	11718	0
MF319186.1	11719	0
MF319186.1	11720	0
MF319186.1	11721	0
MF319186.1	11722	0
MF319186.1	11723	0
MF319186.1	11724	0
MF319186.1	11725	2
MF319186.1	11726	2
MF319186.1	11727	2
MF319186.1	11728	2
MF319186.1	11729	2
MF319186.1	11730	2
MF319186.1	11731	2
MF319186.1	11732	2
MF319186.1	11733	2
MF319186.1	11734	2
MF319186.1	11735	2
MF319186.1	11736	2
MF319186.1	11737	2
MF319186.1	11738	2
MF319186.1	11739	2
MF319186.1	11740	2
MF319186.1	11741	2
MF319186.1	11742	2
MF319186.1	11743	2
MF319186.1	11744	2
MF319186.1	11745	2
MF319186.1	11746	2
MF319186.1	11747	2
MF319186.1	11748	2
MF319186.1	11749	2
MF319186.1	11750	2
MF319186.1	11751	2
MF319186.1	11752	2
MF319186.1	11753	2
MF319186.1	11754	2
MF319186.1	11755	2
MF319186.1	11756	2
MF319186.1	11757	2
MF319186.1	11758	2
MF319186.1	11759	2
MF319186.1	11760	2
MF319186.1	11761	2
MF319186.1	11762	2
MF319186.1	11763	2
MF319186.1	11764	2
MF319186.1	11765	2
MF319186.1	11766	2
MF319186.1	11767	2
MF319186.1	11768	2
MF319186.1	11769	2
MF319186.1	11770	2
MF319186.1	11771	2
MF319186.1	11772	2
MF319186.1	11773	2
MF319186.1	11774	2
MF319186.1	11775	2
MF319186.1	11776	2
MF319186.1	11777	2
MF319186.1	11778	2
MF319186.1	11779	3
MF319186.1	11780	3
MF319186.1	11781	3
MF319186.1	11782	3
MF319186.1	11783	3
MF319186.1	11784	3
MF319186.1	11785	3
MF319186.1	11786	3
MF319186.1	11787	3
MF319186.1	11788	3
MF319186.1	11789	3
MF319186.1	11790	3
MF319186.1	11791	3
MF319186.1	11792	3
MF319186.1	11793	3
MF319186.1	11794	3
MF319186.1	11795	3
MF319186.1	11796	3
MF319186.1	11797	3
MF319186.1	11798	3
MF319186.1	11799	3
MF319186.1	11800	1
MF319186.1	11801	1
MF319186.1	11802	1
MF319186.1	11803	1
MF319186.1	11804	1
MF319186.1	11805	1
MF319186.1	11806	1
MF319186.1	11807	1
MF319186.1	11808	1
MF319186.1	11809	1
MF319186.1	11810	1
MF319186.1	11811	1
MF319186.1	11812	1
MF319186.1	11813	1
MF319186.1	11814	1
MF319186.1	11815	1
MF319186.1	11816	1
MF319186.1	11817	1
MF319186.1	11818	1
MF319186.1	11819	1
MF319186.1	11820	1
MF319186.1	11821	1
MF319186.1	11822	1
MF319186.1	11823	1
MF319186.1	11824	1
MF319186.1	11825	1
MF319186.1	11826	1
MF319186.1	11827	1
MF319186.1	11828	2
MF319186.1	11829	2
MF319186.1	11830	2
MF319186.1	11831	2
MF319186.1	11832	2
MF319186.1	11833	2
MF319186.1	11834	2
MF319186.1	11835	2
MF319186.1	11836	2
MF319186.1	11837	2
MF319186.1	11838	2
MF319186.1	11839	2
MF319186.1	11840	2
MF319186.1	11841	2
MF319186.1	11842	2
MF319186.1	11843	2
MF319186.1	11844	2
MF319186.1	11845	2
MF319186.1	11846	2
MF319186.1	11847	2
MF319186.1	11848	2
MF319186.1	11849	2
MF319186.1	11850	2
MF319186.1	11851	2
MF319186.1	11852	2
MF319186.1	11853	2
MF319186.1	11854	1
MF319186.1	11855	1
MF319186.1	11856	1
MF319186.1	11857	1
MF319186.1	11858	1
MF319186.1	11859	1
MF319186.1	11860	1
MF319186.1	11861	1
MF319186.1	11862	1
MF319186.1	11863	1
MF319186.1	11864	1
MF319186.1	11865	1
MF319186.1	11866	1
MF319186.1	11867	1
MF319186.1	11868	1
MF319186.1	11869	1
MF319186.1	11870	1
MF319186.1	11871	1
MF319186.1	11872	1
MF319186.1	11873	1
MF319186.1	11874	1
MF319186.1	11875	1
MF319186.1	11876	1
MF319186.1	11877	1
MF319186.1	11878	1
MF319186.1	11879	1
MF319186.1	11880	1
MF319186.1	11881	1
MF319186.1	11882	1
MF319186.1	11883	1
MF319186.1	11884	1
MF319186.1	11885	1
MF319186.1	11886	1
MF319186.1	11887	1
MF319186.1	11888	1
MF319186.1	11889	1
MF319186.1	11890	1
MF319186.1	11891	1
MF319186.1	11892	1
MF319186.1	11893	1
MF319186.1	11894	1
MF319186.1	11895	1
MF319186.1	11896	1
MF319186.1	11897	1
MF319186.1	11898	1
MF319186.1	11899	1
MF319186.1	11900	1
MF319186.1	11901	1
MF319186.1	11902	1
MF319186.1	11903	0
MF319186.1	11904	0
MF319186.1	11905	0
MF319186.1	11906	0
MF319186.1	11907	0
MF319186.1	11908	0
MF319186.1	11909	0
MF319186.1	11910	0
MF319186.1	11911	0
MF319186.1	11912	3
MF319186.1	11913	3
MF319186.1	11914	3
MF319186.1	11915	3
MF319186.1	11916	3
MF319186.1	11917	3
MF319186.1	11918	3
MF319186.1	11919	3
MF319186.1	11920	3
MF319186.1	11921	3
MF319186.1	11922	3
MF319186.1	11923	3
MF319186.1	11924	3
MF319186.1	11925	3
MF319186.1	11926	3
MF319186.1	11927	3
MF319186.1	11928	3
MF319186.1	11929	3
MF319186.1	11930	3
MF319186.1	11931	3
MF319186.1	11932	3
MF319186.1	11933	3
MF319186.1	11934	3
MF319186.1	11935	3
MF319186.1	11936	3
MF319186.1	11937	3
MF319186.1	11938	4
MF319186.1	11939	4
MF319186.1	11940	4
MF319186.1	11941	4
MF319186.1	11942	4
MF319186.1	11943	4
MF319186.1	11944	4
MF319186.1	11945	6
MF319186.1	11946	6
MF319186.1	11947	6
MF319186.1	11948	6
MF319186.1	11949	6
MF319186.1	11950	6
MF319186.1	11951	6
MF319186.1	11952	6
MF319186.1	11953	6
MF319186.1	11954	6
MF319186.1	11955	6
MF319186.1	11956	6
MF319186.1	11957	6
MF319186.1	11958	6
MF319186.1	11959	6
MF319186.1	11960	6
MF319186.1	11961	6
MF319186.1	11962	6
MF319186.1	11963	6
MF319186.1	11964	6
MF319186.1	11965	6
MF319186.1	11966	6
MF319186.1	11967	6
MF319186.1	11968	6
MF319186.1	11969	6
MF319186.1	11970	6
MF319186.1	11971	6
MF319186.1	11972	6
MF319186.1	11973	6
MF319186.1	11974	6
MF319186.1	11975	6
MF319186.1	11976	6
MF319186.1	11977	6
MF319186.1	11978	6
MF319186.1	11979	6
MF319186.1	11980	6
MF319186.1	11981	6
MF319186.1	11982	6
MF319186.1	11983	6
MF319186.1	11984	6
MF319186.1	11985	6
MF319186.1	11986	6
MF319186.1	11987	3
MF319186.1	11988	3
MF319186.1	11989	3
MF319186.1	11990	3
