#CHROM	POS	data/snvs/sample27.bam
MF319186.1	9220	10
MF319186.1	9221	10
MF319186.1	9222	10
MF319186.1	9223	10
MF319186.1	9224	10
MF319186.1	9225	11
MF319186.1	9226	11
MF319186.1	9227	11
MF319186.1	9228	11
MF319186.1	9229	11
MF319186.1	9230	11
MF319186.1	9231	12
MF319186.1	9232	13
MF319186.1	9233	15
MF319186.1	9234	14
MF319186.1	9235	14
MF319186.1	9236	13
MF319186.1	9237	13
MF319186.1	9238	13
MF319186.1	9239	15
MF319186.1	9240	15
MF319186.1	9241	18
MF319186.1	9242	16
MF319186.1	9243	16
MF319186.1	9244	16
MF319186.1	9245	16
MF319186.1	9246	15
MF319186.1	9247	15
MF319186.1	9248	16
MF319186.1	9249	15
MF319186.1	9250	14
MF319186.1	9251	14
MF319186.1	9252	15
MF319186.1	9253	15
MF319186.1	9254	15
MF319186.1	9255	16
MF319186.1	9256	20
MF319186.1	9257	21
MF319186.1	9258	21
MF319186.1	9259	21
MF319186.1	9260	21
MF319186.1	9261	21
MF319186.1	9262	21
MF319186.1	9263	21
MF319186.1	9264	21
MF319186.1	9265	21
MF319186.1	9266	21
MF319186.1	9267	21
MF319186.1	9268	21
MF319186.1	9269	21
MF319186.1	9270	21
MF319186.1	9271	22
MF319186.1	9272	21
MF319186.1	9273	21
MF319186.1	9274	21
MF319186.1	9275	21
MF319186.1	9276	21
MF319186.1	9277	22
MF319186.1	9278	22
MF319186.1	9279	22
MF319186.1	9280	22
MF319186.1	9281	22
MF319186.1	9282	22
MF319186.1	9283	22
MF319186.1	9284	22
MF319186.1	9285	22
MF319186.1	9286	22
MF319186.1	9287	22
MF319186.1	9288	22
MF319186.1	9289	22
MF319186.1	9290	22
MF319186.1	9291	22
MF319186.1	9292	22
MF319186.1	9293	22
MF319186.1	9294	22
MF319186.1	9295	22
MF319186.1	9296	22
MF319186.1	9297	22
MF319186.1	9298	22
MF319186.1	9299	22
MF319186.1	9300	21
MF319186.1	9301	21
MF319186.1	9302	21
MF319186.1	9303	21
MF319186.1	9304	21
MF319186.1	9305	21
MF319186.1	9306	20
MF319186.1	9307	19
MF319186.1	9308	17
MF319186.1	9309	16
MF319186.1	9310	16
MF319186.1	9311	16
MF319186.1	9312	16
MF319186.1	9313	16
MF319186.1	9314	14
MF319186.1	9315	14
MF319186.1	9316	11
MF319186.1	9317	11
MF319186.1	9318	11
MF319186.1	9319	11
MF319186.1	9320	11
MF319186.1	9321	11
MF319186.1	9322	11
MF319186.1	9323	10
MF319186.1	9324	10
MF319186.1	9325	10
MF319186.1	9326	10
MF319186.1	9327	9
MF319186.1	9328	9
MF319186.1	9329	8
MF319186.1	9330	8
MF319186.1	9331	4
MF319186.1	9332	3
MF319186.1	9333	3
MF319186.1	9334	3
MF319186.1	9335	3
MF319186.1	9336	3
MF319186.1	9337	3
MF319186.1	9338	3
MF319186.1	9339	3
MF319186.1	9340	4
MF319186.1	9341	4
MF319186.1	9342	4
MF319186.1	9343	4
MF319186.1	9344	4
MF319186.1	9345	4
MF319186.1	9346	3
MF319186.1	9347	3
MF319186.1	9348	3
MF319186.1	9349	3
MF319186.1	9350	3
MF319186.1	9351	3
MF319186.1	9352	2
MF319186.1	9353	2
MF319186.1	9354	2
MF319186.1	9355	2
MF319186.1	9356	2
MF319186.1	9357	2
MF319186.1	9358	2
MF319186.1	9359	2
MF319186.1	9360	2
MF319186.1	9361	2
MF319186.1	9362	2
MF319186.1	9363	2
MF319186.1	9364	2
MF319186.1	9365	2
MF319186.1	9366	2
MF319186.1	9367	2
MF319186.1	9368	2
MF319186.1	9369	2
MF319186.1	9370	2
MF319186.1	9371	2
MF319186.1	9372	2
MF319186.1	9373	2
MF319186.1	9374	2
MF319186.1	9375	2
MF319186.1	9376	2
MF319186.1	9377	2
MF319186.1	9378	2
MF319186.1	9379	2
MF319186.1	9380	2
MF319186.1	9381	2
MF319186.1	9382	2
MF319186.1	9383	2
MF319186.1	9384	2
MF319186.1	9385	2
MF319186.1	9386	2
MF319186.1	9387	2
MF319186.1	9388	2
MF319186.1	9389	3
MF319186.1	9390	3
MF319186.1	9391	3
MF319186.1	9392	3
MF319186.1	9393	3
MF319186.1	9394	3
MF319186.1	9395	3
MF319186.1	9396	3
MF319186.1	9397	3
MF319186.1	9398	3
MF319186.1	9399	3
MF319186.1	9400	3
MF319186.1	9401	3
MF319186.1	9402	3
MF319186.1	9403	3
MF319186.1	9404	3
MF319186.1	9405	2
MF319186.1	9406	2
MF319186.1	9407	2
MF319186.1	9408	2
MF319186.1	9409	2
MF319186.1	9410	2
MF319186.1	9411	2
MF319186.1	9412	2
MF319186.1	9413	2
MF319186.1	9414	2
MF319186.1	9415	1
MF319186.1	9416	1
MF319186.1	9417	1
MF319186.1	9418	1
MF319186.1	9419	1
MF319186.1	9420	1
MF319186.1	9421	1
MF319186.1	9422	2
MF319186.1	9423	2
MF319186.1	9424	2
MF319186.1	9425	2
MF319186.1	9426	2
MF319186.1	9427	2
MF319186.1	9428	2
MF319186.1	9429	2
MF319186.1	9430	2
MF319186.1	9431	2
MF319186.1	9432	2
MF319186.1	9433	2
MF319186.1	9434	2
MF319186.1	9435	2
MF319186.1	9436	2
MF319186.1	9437	2
MF319186.1	9438	2
MF319186.1	9439	2
MF319186.1	9440	2
MF319186.1	9441	2
MF319186.1	9442	2
MF319186.1	9443	2
MF319186.1	9444	2
MF319186.1	9445	2
MF319186.1	9446	2
MF319186.1	9447	2
MF319186.1	9448	2
MF319186.1	9449	2
MF319186.1	9450	2
MF319186.1	9451	2
MF319186.1	9452	2
MF319186.1	9453	2
MF319186.1	9454	2
MF319186.1	9455	3
MF319186.1	9456	3
MF319186.1	9457	3
MF319186.1	9458	3
MF319186.1	9459	3
MF319186.1	9460	3
MF319186.1	9461	4
MF319186.1	9462	5
MF319186.1	9463	5
MF319186.1	9464	4
MF319186.1	9465	4
MF319186.1	9466	4
MF319186.1	9467	4
MF319186.1	9468	4
MF319186.1	9469	4
MF319186.1	9470	4
MF319186.1	9471	4
MF319186.1	9472	4
MF319186.1	9473	4
MF319186.1	9474	4
MF319186.1	9475	5
MF319186.1	9476	5
MF319186.1	9477	5
MF319186.1	9478	5
MF319186.1	9479	5
MF319186.1	9480	5
MF319186.1	9481	5
MF319186.1	9482	6
MF319186.1	9483	6
MF319186.1	9484	6
MF319186.1	9485	6
MF319186.1	9486	6
MF319186.1	9487	6
MF319186.1	9488	6
MF319186.1	9489	6
MF319186.1	9490	6
MF319186.1	9491	6
MF319186.1	9492	6
MF319186.1	9493	6
MF319186.1	9494	6
MF319186.1	9495	6
MF319186.1	9496	6
MF319186.1	9497	5
MF319186.1	9498	5
MF319186.1	9499	5
MF319186.1	9500	5
MF319186.1	9501	5
MF319186.1	9502	5
MF319186.1	9503	5
MF319186.1	9504	5
MF319186.1	9505	5
MF319186.1	9506	5
MF319186.1	9507	5
MF319186.1	9508	5
MF319186.1	9509	5
MF319186.1	9510	5
MF319186.1	9511	5
MF319186.1	9512	5
MF319186.1	9513	5
MF319186.1	9514	5
MF319186.1	9515	5
MF319186.1	9516	5
MF319186.1	9517	5
MF319186.1	9518	5
MF319186.1	9519	5
MF319186.1	9520	5
MF319186.1	9521	5
MF319186.1	9522	5
MF319186.1	9523	5
MF319186.1	9524	5
MF319186.1	9525	5
MF319186.1	9526	5
MF319186.1	9527	5
MF319186.1	9528	5
MF319186.1	9529	5
MF319186.1	9530	4
MF319186.1	9531	4
MF319186.1	9532	4
MF319186.1	9533	4
MF319186.1	9534	4
MF319186.1	9535	4
MF319186.1	9536	3
MF319186.1	9537	2
MF319186.1	9538	2
MF319186.1	9539	2
MF319186.1	9540	2
MF319186.1	9541	2
MF319186.1	9542	2
MF319186.1	9543	2
MF319186.1	9544	2
MF319186.1	9545	2
MF319186.1	9546	2
MF319186.1	9547	2
MF319186.1	9548	2
MF319186.1	9549	2
MF319186.1	9550	1
MF319186.1	9551	1
MF319186.1	9552	1
MF319186.1	9553	1
MF319186.1	9554	1
MF319186.1	9555	1
MF319186.1	9556	1
MF319186.1	9557	0
MF319186.1	9558	0
MF319186.1	9559	0
MF319186.1	9560	0
MF319186.1	9561	0
MF319186.1	9562	0
MF319186.1	9563	0
MF319186.1	9564	0
MF319186.1	9565	0
MF319186.1	9566	0
MF319186.1	9567	0
MF319186.1	9568	0
MF319186.1	9569	0
MF319186.1	9570	0
MF319186.1	9571	0
MF319186.1	9572	0
MF319186.1	9573	0
MF319186.1	9574	0
MF319186.1	9575	0
MF319186.1	9576	0
MF319186.1	9577	0
MF319186.1	9578	0
MF319186.1	9579	0
MF319186.1	9580	0
MF319186.1	9581	0
MF319186.1	9582	0
MF319186.1	9583	0
MF319186.1	9584	0
MF319186.1	9585	0
MF319186.1	9586	0
MF319186.1	9587	0
MF319186.1	9588	0
MF319186.1	9589	0
MF319186.1	9590	0
MF319186.1	9591	2
MF319186.1	9592	2
MF319186.1	9593	2
MF319186.1	9594	2
MF319186.1	9595	2
MF319186.1	9596	2
MF319186.1	9597	2
MF319186.1	9598	2
MF319186.1	9599	2
MF319186.1	9600	2
MF319186.1	9601	2
MF319186.1	9602	2
MF319186.1	9603	2
MF319186.1	9604	2
MF319186.1	9605	2
MF319186.1	9606	2
MF319186.1	9607	2
MF319186.1	9608	2
MF319186.1	9609	2
MF319186.1	9610	2
MF319186.1	9611	2
MF319186.1	9612	2
MF319186.1	9613	2
MF319186.1	9614	2
MF319186.1	9615	2
MF319186.1	9616	2
MF319186.1	9617	2
MF319186.1	9618	2
MF319186.1	9619	2
MF319186.1	9620	2
MF319186.1	9621	2
MF319186.1	9622	2
MF319186.1	9623	2
MF319186.1	9624	2
MF319186.1	9625	2
MF319186.1	9626	2
MF319186.1	9627	2
MF319186.1	9628	2
MF319186.1	9629	2
MF319186.1	9630	2
MF319186.1	9631	2
MF319186.1	9632	2
MF319186.1	9633	2
MF319186.1	9634	2
MF319186.1	9635	2
MF319186.1	9636	2
MF319186.1	9637	2
MF319186.1	9638	2
MF319186.1	9639	2
MF319186.1	9640	2
MF319186.1	9641	2
MF319186.1	9642	2
MF319186.1	9643	2
MF319186.1	9644	2
MF319186.1	9645	2
MF319186.1	9646	2
MF319186.1	9647	2
MF319186.1	9648	2
MF319186.1	9649	2
MF319186.1	9650	2
MF319186.1	9651	2
MF319186.1	9652	2
MF319186.1	9653	2
MF319186.1	9654	2
MF319186.1	9655	2
MF319186.1	9656	2
MF319186.1	9657	2
MF319186.1	9658	2
MF319186.1	9659	2
MF319186.1	9660	2
MF319186.1	9661	2
MF319186.1	9662	2
MF319186.1	9663	2
MF319186.1	9664	2
MF319186.1	9665	2
MF319186.1	9666	0
MF319186.1	9667	0
MF319186.1	9668	0
MF319186.1	9669	0
MF319186.1	9670	0
MF319186.1	9671	0
MF319186.1	9672	0
MF319186.1	9673	0
MF319186.1	9674	0
MF319186.1	9675	0
MF319186.1	9676	0
MF319186.1	9677	0
MF319186.1	9678	0
MF319186.1	9679	0
MF319186.1	9680	0
MF319186.1	9681	0
MF319186.1	9682	0
MF319186.1	9683	0
MF319186.1	9684	0
MF319186.1	9685	0
MF319186.1	9686	0
MF319186.1	9687	0
MF319186.1	9688	0
MF319186.1	9689	0
MF319186.1	9690	0
MF319186.1	9691	0
MF319186.1	9692	0
MF319186.1	9693	0
MF319186.1	9694	0
MF319186.1	9695	0
MF319186.1	9696	0
MF319186.1	9697	0
MF319186.1	9698	0
MF319186.1	9699	0
MF319186.1	9700	0
MF319186.1	9701	0
MF319186.1	9702	0
MF319186.1	9703	0
MF319186.1	9704	0
MF319186.1	9705	0
MF319186.1	9706	0
MF319186.1	9707	0
MF319186.1	9708	0
MF319186.1	9709	0
MF319186.1	9710	0
MF319186.1	9711	0
MF319186.1	9712	0
MF319186.1	9713	0
MF319186.1	9714	0
MF319186.1	9715	0
MF319186.1	9716	0
MF319186.1	9717	0
MF319186.1	9718	0
MF319186.1	9719	0
MF319186.1	9720	0
MF319186.1	9721	0
MF319186.1	9722	0
MF319186.1	9723	0
MF319186.1	9724	0
MF319186.1	9725	0
MF319186.1	9726	0
MF319186.1	9727	0
MF319186.1	9728	0
MF319186.1	9729	0
MF319186.1	9730	0
MF319186.1	9731	0
MF319186.1	9732	0
MF319186.1	9733	0
MF319186.1	9734	0
MF319186.1	9735	0
MF319186.1	9736	0
MF319186.1	9737	0
MF319186.1	9738	0
MF319186.1	9739	0
MF319186.1	9740	0
MF319186.1	9741	0
MF319186.1	9742	0
MF319186.1	9743	0
MF319186.1	9744	0
MF319186.1	9745	0
MF319186.1	9746	0
MF319186.1	9747	0
MF319186.1	9748	0
MF319186.1	9749	0
MF319186.1	9750	0
MF319186.1	9751	0
MF319186.1	9752	0
MF319186.1	9753	0
MF319186.1	9754	0
MF319186.1	9755	0
MF319186.1	9756	0
MF319186.1	9757	0
MF319186.1	9758	0
MF319186.1	9759	0
MF319186.1	9760	0
MF319186.1	9761	0
MF319186.1	9762	0
MF319186.1	9763	0
MF319186.1	9764	0
MF319186.1	9765	0
MF319186.1	9766	0
MF319186.1	9767	0
MF319186.1	9768	0
MF319186.1	9769	0
MF319186.1	9770	0
MF319186.1	9771	0
MF319186.1	9772	0
MF319186.1	9773	0
MF319186.1	9774	0
MF319186.1	9775	0
MF319186.1	9776	0
MF319186.1	9777	0
MF319186.1	9778	0
MF319186.1	9779	0
MF319186.1	9780	0
MF319186.1	9781	0
MF319186.1	9782	0
MF319186.1	9783	0
MF319186.1	9784	0
MF319186.1	9785	0
MF319186.1	9786	0
MF319186.1	9787	0
MF319186.1	9788	0
MF319186.1	9789	0
MF319186.1	9790	0
MF319186.1	9791	0
MF319186.1	9792	0
MF319186.1	9793	0
MF319186.1	9794	0
MF319186.1	9795	0
MF319186.1	9796	2
MF319186.1	9797	2
MF319186.1	9798	2
MF319186.1	9799	2
MF319186.1	9800	2
MF319186.1	9801	2
MF319186.1	9802	2
MF319186.1	9803	2
MF319186.1	9804	2
MF319186.1	9805	2
MF319186.1	9806	2
MF319186.1	9807	2
MF319186.1	9808	2
MF319186.1	9809	2
MF319186.1	9810	2
MF319186.1	9811	2
MF319186.1	9812	2
MF319186.1	9813	2
MF319186.1	9814	2
MF319186.1	9815	2
MF319186.1	9816	2
MF319186.1	9817	2
MF319186.1	9818	2
MF319186.1	9819	2
MF319186.1	9820	2
MF319186.1	9821	2
MF319186.1	9822	2
MF319186.1	9823	2
MF319186.1	9824	2
MF319186.1	9825	2
MF319186.1	9826	2
MF319186.1	9827	2
MF319186.1	9828	2
MF319186.1	9829	2
MF319186.1	9830	2
MF319186.1	9831	4
MF319186.1	9832	4
MF319186.1	9833	5
MF319186.1	9834	5
MF319186.1	9835	5
MF319186.1	9836	5
MF319186.1	9837	5
MF319186.1	9838	5
MF319186.1	9839	5
MF319186.1	9840	5
MF319186.1	9841	5
MF319186.1	9842	5
MF319186.1	9843	8
MF319186.1	9844	8
MF319186.1	9845	8
MF319186.1	9846	8
MF319186.1	9847	8
MF319186.1	9848	8
MF319186.1	9849	8
MF319186.1	9850	8
MF319186.1	9851	8
MF319186.1	9852	8
MF319186.1	9853	8
MF319186.1	9854	8
MF319186.1	9855	8
MF319186.1	9856	8
MF319186.1	9857	8
MF319186.1	9858	8
MF319186.1	9859	8
MF319186.1	9860	8
MF319186.1	9861	8
MF319186.1	9862	8
MF319186.1	9863	8
MF319186.1	9864	8
MF319186.1	9865	8
MF319186.1	9866	8
MF319186.1	9867	8
MF319186.1	9868	8
MF319186.1	9869	10
MF319186.1	9870	10
MF319186.1	9871	8
MF319186.1	9872	8
MF319186.1	9873	8
MF319186.1	9874	8
MF319186.1	9875	8
MF319186.1	9876	8
MF319186.1	9877	8
MF319186.1	9878	8
MF319186.1	9879	8
MF319186.1	9880	8
MF319186.1	9881	8
MF319186.1	9882	8
MF319186.1	9883	8
MF319186.1	9884	8
MF319186.1	9885	8
MF319186.1	9886	8
MF319186.1	9887	8
MF319186.1	9888	8
MF319186.1	9889	8
MF319186.1	9890	8
MF319186.1	9891	8
MF319186.1	9892	8
MF319186.1	9893	8
MF319186.1	9894	8
MF319186.1	9895	8
MF319186.1	9896	8
MF319186.1	9897	8
MF319186.1	9898	8
MF319186.1	9899	8
MF319186.1	9900	8
MF319186.1	9901	8
MF319186.1	9902	8
MF319186.1	9903	8
MF319186.1	9904	8
MF319186.1	9905	8
MF319186.1	9906	6
MF319186.1	9907	6
MF319186.1	9908	5
MF319186.1	9909	6
MF319186.1	9910	6
MF319186.1	9911	6
MF319186.1	9912	6
MF319186.1	9913	6
MF319186.1	9914	6
MF319186.1	9915	6
MF319186.1	9916	6
MF319186.1	9917	6
MF319186.1	9918	3
MF319186.1	9919	3
MF319186.1	9920	3
MF319186.1	9921	3
MF319186.1	9922	3
MF319186.1	9923	3
MF319186.1	9924	3
MF319186.1	9925	3
MF319186.1	9926	3
MF319186.1	9927	3
MF319186.1	9928	3
MF319186.1	9929	3
MF319186.1	9930	3
MF319186.1	9931	3
MF319186.1	9932	3
MF319186.1	9933	3
MF319186.1	9934	3
MF319186.1	9935	3
MF319186.1	9936	3
MF319186.1	9937	3
MF319186.1	9938	3
MF319186.1	9939	3
MF319186.1	9940	3
MF319186.1	9941	3
MF319186.1	9942	3
MF319186.1	9943	3
MF319186.1	9944	1
MF319186.1	9945	1
MF319186.1	9946	1
MF319186.1	9947	1
MF319186.1	9948	2
MF319186.1	9949	2
MF319186.1	9950	2
MF319186.1	9951	2
MF319186.1	9952	2
MF319186.1	9953	2
MF319186.1	9954	2
MF319186.1	9955	2
MF319186.1	9956	2
MF319186.1	9957	2
MF319186.1	9958	2
MF319186.1	9959	2
MF319186.1	9960	2
MF319186.1	9961	3
MF319186.1	9962	3
MF319186.1	9963	3
MF319186.1	9964	3
MF319186.1	9965	3
MF319186.1	9966	5
MF319186.1	9967	5
MF319186.1	9968	5
MF319186.1	9969	5
MF319186.1	9970	5
MF319186.1	9971	5
MF319186.1	9972	6
MF319186.1	9973	6
MF319186.1	9974	6
MF319186.1	9975	6
MF319186.1	9976	6
MF319186.1	9977	6
MF319186.1	9978	6
MF319186.1	9979	6
MF319186.1	9980	6
MF319186.1	9981	6
MF319186.1	9982	6
MF319186.1	9983	6
MF319186.1	9984	5
MF319186.1	9985	5
MF319186.1	9986	5
MF319186.1	9987	5
MF319186.1	9988	5
MF319186.1	9989	5
MF319186.1	9990	5
MF319186.1	9991	5
MF319186.1	9992	5
MF319186.1	9993	5
MF319186.1	9994	5
MF319186.1	9995	5
MF319186.1	9996	5
MF319186.1	9997	5
MF319186.1	9998	5
MF319186.1	9999	5
MF319186.1	10000	5
MF319186.1	10001	5
MF319186.1	10002	5
MF319186.1	10003	5
MF319186.1	10004	5
MF319186.1	10005	5
MF319186.1	10006	7
MF319186.1	10007	7
MF319186.1	10008	7
MF319186.1	10009	7
MF319186.1	10010	7
MF319186.1	10011	7
MF319186.1	10012	7
MF319186.1	10013	8
MF319186.1	10014	8
MF319186.1	10015	8
MF319186.1	10016	8
MF319186.1	10017	8
MF319186.1	10018	8
MF319186.1	10019	8
MF319186.1	10020	8
MF319186.1	10021	8
MF319186.1	10022	8
MF319186.1	10023	7
MF319186.1	10024	7
MF319186.1	10025	7
MF319186.1	10026	7
MF319186.1	10027	7
MF319186.1	10028	7
MF319186.1	10029	7
MF319186.1	10030	7
MF319186.1	10031	7
MF319186.1	10032	7
MF319186.1	10033	7
MF319186.1	10034	7
MF319186.1	10035	7
MF319186.1	10036	6
MF319186.1	10037	6
MF319186.1	10038	6
MF319186.1	10039	6
MF319186.1	10040	6
MF319186.1	10041	9
MF319186.1	10042	9
MF319186.1	10043	9
MF319186.1	10044	9
MF319186.1	10045	9
MF319186.1	10046	9
MF319186.1	10047	9
MF319186.1	10048	9
MF319186.1	10049	9
MF319186.1	10050	9
MF319186.1	10051	9
MF319186.1	10052	9
MF319186.1	10053	9
MF319186.1	10054	9
MF319186.1	10055	9
MF319186.1	10056	9
MF319186.1	10057	9
MF319186.1	10058	9
MF319186.1	10059	10
MF319186.1	10060	10
MF319186.1	10061	10
MF319186.1	10062	10
MF319186.1	10063	10
MF319186.1	10064	10
MF319186.1	10065	10
MF319186.1	10066	10
MF319186.1	10067	10
MF319186.1	10068	10
MF319186.1	10069	10
MF319186.1	10070	10
MF319186.1	10071	10
MF319186.1	10072	10
MF319186.1	10073	10
MF319186.1	10074	10
MF319186.1	10075	10
MF319186.1	10076	12
MF319186.1	10077	12
MF319186.1	10078	12
MF319186.1	10079	12
MF319186.1	10080	12
MF319186.1	10081	11
MF319186.1	10082	11
MF319186.1	10083	11
MF319186.1	10084	12
MF319186.1	10085	12
MF319186.1	10086	12
MF319186.1	10087	12
MF319186.1	10088	11
MF319186.1	10089	11
MF319186.1	10090	11
MF319186.1	10091	11
MF319186.1	10092	11
MF319186.1	10093	11
MF319186.1	10094	11
MF319186.1	10095	11
MF319186.1	10096	11
MF319186.1	10097	11
MF319186.1	10098	11
MF319186.1	10099	11
MF319186.1	10100	11
MF319186.1	10101	11
MF319186.1	10102	11
MF319186.1	10103	11
MF319186.1	10104	11
MF319186.1	10105	11
MF319186.1	10106	11
MF319186.1	10107	11
MF319186.1	10108	11
MF319186.1	10109	11
MF319186.1	10110	11
MF319186.1	10111	11
MF319186.1	10112	11
MF319186.1	10113	11
MF319186.1	10114	11
MF319186.1	10115	11
MF319186.1	10116	6
MF319186.1	10117	6
MF319186.1	10118	6
MF319186.1	10119	6
MF319186.1	10120	6
MF319186.1	10121	6
MF319186.1	10122	5
MF319186.1	10123	5
MF319186.1	10124	5
MF319186.1	10125	5
MF319186.1	10126	5
MF319186.1	10127	5
MF319186.1	10128	5
MF319186.1	10129	5
MF319186.1	10130	5
MF319186.1	10131	5
MF319186.1	10132	5
MF319186.1	10133	5
MF319186.1	10134	4
MF319186.1	10135	4
MF319186.1	10136	4
MF319186.1	10137	4
MF319186.1	10138	4
MF319186.1	10139	4
MF319186.1	10140	4
MF319186.1	10141	4
MF319186.1	10142	5
MF319186.1	10143	5
MF319186.1	10144	5
MF319186.1	10145	6
MF319186.1	10146	6
MF319186.1	10147	6
MF319186.1	10148	6
MF319186.1	10149	6
MF319186.1	10150	6
MF319186.1	10151	5
MF319186.1	10152	4
MF319186.1	10153	4
MF319186.1	10154	4
MF319186.1	10155	5
MF319186.1	10156	4
MF319186.1	10157	4
MF319186.1	10158	3
MF319186.1	10159	3
MF319186.1	10160	3
MF319186.1	10161	3
MF319186.1	10162	4
MF319186.1	10163	4
MF319186.1	10164	4
MF319186.1	10165	4
MF319186.1	10166	4
MF319186.1	10167	4
MF319186.1	10168	4
MF319186.1	10169	4
MF319186.1	10170	4
MF319186.1	10171	4
MF319186.1	10172	4
MF319186.1	10173	4
MF319186.1	10174	4
MF319186.1	10175	4
MF319186.1	10176	4
MF319186.1	10177	4
MF319186.1	10178	4
MF319186.1	10179	4
MF319186.1	10180	4
MF319186.1	10181	4
MF319186.1	10182	4
MF319186.1	10183	4
MF319186.1	10184	5
MF319186.1	10185	5
MF319186.1	10186	5
MF319186.1	10187	5
MF319186.1	10188	5
MF319186.1	10189	5
MF319186.1	10190	5
MF319186.1	10191	6
MF319186.1	10192	6
MF319186.1	10193	6
MF319186.1	10194	6
MF319186.1	10195	6
MF319186.1	10196	6
MF319186.1	10197	7
MF319186.1	10198	7
MF319186.1	10199	7
MF319186.1	10200	7
MF319186.1	10201	7
MF319186.1	10202	7
MF319186.1	10203	7
MF319186.1	10204	7
MF319186.1	10205	7
MF319186.1	10206	7
MF319186.1	10207	8
MF319186.1	10208	8
MF319186.1	10209	8
MF319186.1	10210	8
MF319186.1	10211	8
MF319186.1	10212	8
MF319186.1	10213	8
MF319186.1	10214	8
MF319186.1	10215	8
MF319186.1	10216	8
MF319186.1	10217	7
MF319186.1	10218	7
MF319186.1	10219	7
MF319186.1	10220	6
MF319186.1	10221	6
MF319186.1	10222	6
MF319186.1	10223	6
MF319186.1	10224	6
MF319186.1	10225	6
MF319186.1	10226	6
MF319186.1	10227	6
MF319186.1	10228	6
MF319186.1	10229	6
MF319186.1	10230	5
MF319186.1	10231	5
MF319186.1	10232	5
MF319186.1	10233	5
MF319186.1	10234	5
MF319186.1	10235	5
MF319186.1	10236	5
MF319186.1	10237	4
MF319186.1	10238	4
MF319186.1	10239	4
MF319186.1	10240	4
MF319186.1	10241	4
MF319186.1	10242	4
MF319186.1	10243	4
MF319186.1	10244	4
MF319186.1	10245	4
MF319186.1	10246	4
MF319186.1	10247	4
MF319186.1	10248	4
MF319186.1	10249	4
MF319186.1	10250	4
MF319186.1	10251	4
MF319186.1	10252	5
MF319186.1	10253	5
MF319186.1	10254	5
MF319186.1	10255	5
MF319186.1	10256	5
MF319186.1	10257	5
MF319186.1	10258	5
MF319186.1	10259	4
MF319186.1	10260	4
MF319186.1	10261	5
MF319186.1	10262	5
MF319186.1	10263	5
MF319186.1	10264	5
MF319186.1	10265	5
MF319186.1	10266	5
MF319186.1	10267	5
MF319186.1	10268	5
MF319186.1	10269	5
MF319186.1	10270	5
MF319186.1	10271	5
MF319186.1	10272	4
MF319186.1	10273	4
MF319186.1	10274	4
MF319186.1	10275	4
MF319186.1	10276	4
MF319186.1	10277	4
MF319186.1	10278	4
MF319186.1	10279	4
MF319186.1	10280	4
MF319186.1	10281	4
MF319186.1	10282	3
MF319186.1	10283	3
MF319186.1	10284	3
MF319186.1	10285	3
MF319186.1	10286	3
MF319186.1	10287	3
MF319186.1	10288	3
MF319186.1	10289	3
MF319186.1	10290	3
MF319186.1	10291	3
MF319186.1	10292	3
MF319186.1	10293	3
MF319186.1	10294	3
MF319186.1	10295	3
MF319186.1	10296	3
MF319186.1	10297	3
MF319186.1	10298	3
MF319186.1	10299	3
MF319186.1	10300	3
MF319186.1	10301	3
MF319186.1	10302	3
MF319186.1	10303	3
MF319186.1	10304	4
MF319186.1	10305	4
MF319186.1	10306	4
MF319186.1	10307	4
MF319186.1	10308	4
MF319186.1	10309	4
MF319186.1	10310	4
MF319186.1	10311	5
MF319186.1	10312	6
MF319186.1	10313	6
MF319186.1	10314	6
MF319186.1	10315	6
MF319186.1	10316	6
MF319186.1	10317	6
MF319186.1	10318	6
MF319186.1	10319	6
MF319186.1	10320	6
MF319186.1	10321	6
MF319186.1	10322	6
MF319186.1	10323	6
MF319186.1	10324	7
MF319186.1	10325	7
MF319186.1	10326	7
MF319186.1	10327	6
MF319186.1	10328	6
MF319186.1	10329	6
MF319186.1	10330	6
MF319186.1	10331	6
MF319186.1	10332	7
MF319186.1	10333	7
MF319186.1	10334	7
MF319186.1	10335	7
MF319186.1	10336	6
MF319186.1	10337	6
MF319186.1	10338	6
MF319186.1	10339	6
MF319186.1	10340	6
MF319186.1	10341	5
MF319186.1	10342	5
MF319186.1	10343	5
MF319186.1	10344	5
MF319186.1	10345	5
MF319186.1	10346	5
MF319186.1	10347	5
MF319186.1	10348	5
MF319186.1	10349	5
MF319186.1	10350	5
MF319186.1	10351	6
MF319186.1	10352	6
MF319186.1	10353	6
MF319186.1	10354	6
MF319186.1	10355	6
MF319186.1	10356	6
MF319186.1	10357	6
MF319186.1	10358	6
MF319186.1	10359	6
MF319186.1	10360	6
MF319186.1	10361	6
MF319186.1	10362	6
MF319186.1	10363	6
MF319186.1	10364	6
MF319186.1	10365	6
MF319186.1	10366	6
MF319186.1	10367	6
MF319186.1	10368	6
MF319186.1	10369	6
MF319186.1	10370	6
MF319186.1	10371	6
MF319186.1	10372	6
MF319186.1	10373	6
MF319186.1	10374	6
MF319186.1	10375	6
MF319186.1	10376	6
MF319186.1	10377	6
MF319186.1	10378	6
MF319186.1	10379	5
MF319186.1	10380	5
MF319186.1	10381	5
MF319186.1	10382	5
MF319186.1	10383	5
