#CHROM	POS	data/snvs/sample28.bam
MF319186.1	9839	4
MF319186.1	9840	4
MF319186.1	9841	4
MF319186.1	9842	4
MF319186.1	9843	4
MF319186.1	9844	4
MF319186.1	9845	4
MF319186.1	9846	4
MF319186.1	9847	5
MF319186.1	9848	5
MF319186.1	9849	5
MF319186.1	9850	5
MF319186.1	9851	5
MF319186.1	9852	5
MF319186.1	9853	5
MF319186.1	9854	5
MF319186.1	9855	5
MF319186.1	9856	5
MF319186.1	9857	4
MF319186.1	9858	4
MF319186.1	9859	4
MF319186.1	9860	4
MF319186.1	9861	4
MF319186.1	9862	4
MF319186.1	9863	4
MF319186.1	9864	4
MF319186.1	9865	4
MF319186.1	9866	4
MF319186.1	9867	4
MF319186.1	9868	4
MF319186.1	9869	4
MF319186.1	9870	4
MF319186.1	9871	4
MF319186.1	9872	4
MF319186.1	9873	4
MF319186.1	9874	4
MF319186.1	9875	4
MF319186.1	9876	4
MF319186.1	9877	4
MF319186.1	9878	4
MF319186.1	9879	4
MF319186.1	9880	4
MF319186.1	9881	4
MF319186.1	9882	4
MF319186.1	9883	4
MF319186.1	9884	4
MF319186.1	9885	4
MF319186.1	9886	4
MF319186.1	9887	4
MF319186.1	9888	4
MF319186.1	9889	4
MF319186.1	9890	4
MF319186.1	9891	4
MF319186.1	9892	4
MF319186.1	9893	3
MF319186.1	9894	3
MF319186.1	9895	3
MF319186.1	9896	3
MF319186.1	9897	3
MF319186.1	9898	3
MF319186.1	9899	3
MF319186.1	9900	3
MF319186.1	9901	3
MF319186.1	9902	5
MF319186.1	9903	6
MF319186.1	9904	6
MF319186.1	9905	6
MF319186.1	9906	6
MF319186.1	9907	5
MF319186.1	9908	4
MF319186.1	9909	4
MF319186.1	9910	4
MF319186.1	9911	4
MF319186.1	9912	4
MF319186.1	9913	4
MF319186.1	9914	4
MF319186.1	9915	4
MF319186.1	9916	4
MF319186.1	9917	4
MF319186.1	9918	4
MF319186.1	9919	4
MF319186.1	9920	4
MF319186.1	9921	4
MF319186.1	9922	3
MF319186.1	9923	3
MF319186.1	9924	3
MF319186.1	9925	3
MF319186.1	9926	3
MF319186.1	9927	3
MF319186.1	9928	3
MF319186.1	9929	3
MF319186.1	9930	3
MF319186.1	9931	3
MF319186.1	9932	3
MF319186.1	9933	3
MF319186.1	9934	3
MF319186.1	9935	3
MF319186.1	9936	3
MF319186.1	9937	3
MF319186.1	9938	3
MF319186.1	9939	3
MF319186.1	9940	3
MF319186.1	9941	3
MF319186.1	9942	3
MF319186.1	9943	3
MF319186.1	9944	3
MF319186.1	9945	3
MF319186.1	9946	3
MF319186.1	9947	3
MF319186.1	9948	3
MF319186.1	9949	3
MF319186.1	9950	3
MF319186.1	9951	3
MF319186.1	9952	3
MF319186.1	9953	3
MF319186.1	9954	3
MF319186.1	9955	3
MF319186.1	9956	3
MF319186.1	9957	3
MF319186.1	9958	3
MF319186.1	9959	3
MF319186.1	9960	3
MF319186.1	9961	3
MF319186.1	9962	3
MF319186.1	9963	3
MF319186.1	9964	3
MF319186.1	9965	3
MF319186.1	9966	3
MF319186.1	9967	3
MF319186.1	9968	3
MF319186.1	9969	3
MF319186.1	9970	3
MF319186.1	9971	3
MF319186.1	9972	3
MF319186.1	9973	3
MF319186.1	9974	3
MF319186.1	9975	3
MF319186.1	9976	3
MF319186.1	9977	1
MF319186.1	9978	0
MF319186.1	9979	0
MF319186.1	9980	0
MF319186.1	9981	0
MF319186.1	9982	0
MF319186.1	9983	0
MF319186.1	9984	0
MF319186.1	9985	0
MF319186.1	9986	0
MF319186.1	9987	0
MF319186.1	9988	0
MF319186.1	9989	0
MF319186.1	9990	0
MF319186.1	9991	0
MF319186.1	9992	0
MF319186.1	9993	0
MF319186.1	9994	0
MF319186.1	9995	0
MF319186.1	9996	0
MF319186.1	9997	0
MF319186.1	9998	0
MF319186.1	9999	0
MF319186.1	10000	0
MF319186.1	10001	0
MF319186.1	10002	0
MF319186.1	10003	0
MF319186.1	10004	0
MF319186.1	10005	0
MF319186.1	10006	0
MF319186.1	10007	0
MF319186.1	10008	0
MF319186.1	10009	1
MF319186.1	10010	1
MF319186.1	10011	1
MF319186.1	10012	1
MF319186.1	10013	1
MF319186.1	10014	1
MF319186.1	10015	1
MF319186.1	10016	1
MF319186.1	10017	1
MF319186.1	10018	1
MF319186.1	10019	1
MF319186.1	10020	1
MF319186.1	10021	2
MF319186.1	10022	3
MF319186.1	10023	3
MF319186.1	10024	3
MF319186.1	10025	3
MF319186.1	10026	3
MF319186.1	10027	3
MF319186.1	10028	3
MF319186.1	10029	3
MF319186.1	10030	4
MF319186.1	10031	4
MF319186.1	10032	4
MF319186.1	10033	4
MF319186.1	10034	4
MF319186.1	10035	4
MF319186.1	10036	4
MF319186.1	10037	4
MF319186.1	10038	4
MF319186.1	10039	4
MF319186.1	10040	4
MF319186.1	10041	4
MF319186.1	10042	4
MF319186.1	10043	4
MF319186.1	10044	4
MF319186.1	10045	4
MF319186.1	10046	4
MF319186.1	10047	4
MF319186.1	10048	4
MF319186.1	10049	4
MF319186.1	10050	4
MF319186.1	10051	4
MF319186.1	10052	4
MF319186.1	10053	5
MF319186.1	10054	5
MF319186.1	10055	5
MF319186.1	10056	5
MF319186.1	10057	5
MF319186.1	10058	5
MF319186.1	10059	5
MF319186.1	10060	5
MF319186.1	10061	5
MF319186.1	10062	6
MF319186.1	10063	7
MF319186.1	10064	7
MF319186.1	10065	7
MF319186.1	10066	7
MF319186.1	10067	7
MF319186.1	10068	7
MF319186.1	10069	7
MF319186.1	10070	7
MF319186.1	10071	7
MF319186.1	10072	7
MF319186.1	10073	7
MF319186.1	10074	7
MF319186.1	10075	7
MF319186.1	10076	7
MF319186.1	10077	7
MF319186.1	10078	7
MF319186.1	10079	7
MF319186.1	10080	7
MF319186.1	10081	7
MF319186.1	10082	7
MF319186.1	10083	7
MF319186.1	10084	6
MF319186.1	10085	6
MF319186.1	10086	6
MF319186.1	10087	6
MF319186.1	10088	6
MF319186.1	10089	6
MF319186.1	10090	7
MF319186.1	10091	7
MF319186.1	10092	7
MF319186.1	10093	7
MF319186.1	10094	7
MF319186.1	10095	7
MF319186.1	10096	6
MF319186.1	10097	5
MF319186.1	10098	5
MF319186.1	10099	5
MF319186.1	10100	5
MF319186.1	10101	5
MF319186.1	10102	5
MF319186.1	10103	5
MF319186.1	10104	5
MF319186.1	10105	4
MF319186.1	10106	4
MF319186.1	10107	4
MF319186.1	10108	4
MF319186.1	10109	4
MF319186.1	10110	4
MF319186.1	10111	4
MF319186.1	10112	4
MF319186.1	10113	4
MF319186.1	10114	4
MF319186.1	10115	4
MF319186.1	10116	4
MF319186.1	10117	4
MF319186.1	10118	4
MF319186.1	10119	4
MF319186.1	10120	5
MF319186.1	10121	5
MF319186.1	10122	5
MF319186.1	10123	5
MF319186.1	10124	5
MF319186.1	10125	5
MF319186.1	10126	5
MF319186.1	10127	5
MF319186.1	10128	4
MF319186.1	10129	4
MF319186.1	10130	4
MF319186.1	10131	4
MF319186.1	10132	4
MF319186.1	10133	4
MF319186.1	10134	4
MF319186.1	10135	4
MF319186.1	10136	4
MF319186.1	10137	3
MF319186.1	10138	2
MF319186.1	10139	2
MF319186.1	10140	2
MF319186.1	10141	2
MF319186.1	10142	2
MF319186.1	10143	2
MF319186.1	10144	2
MF319186.1	10145	2
MF319186.1	10146	2
MF319186.1	10147	2
MF319186.1	10148	2
MF319186.1	10149	2
MF319186.1	10150	2
MF319186.1	10151	2
MF319186.1	10152	3
MF319186.1	10153	3
MF319186.1	10154	3
MF319186.1	10155	3
MF319186.1	10156	3
MF319186.1	10157	3
MF319186.1	10158	3
MF319186.1	10159	3
MF319186.1	10160	3
MF319186.1	10161	3
MF319186.1	10162	3
MF319186.1	10163	3
MF319186.1	10164	3
MF319186.1	10165	2
MF319186.1	10166	2
MF319186.1	10167	2
MF319186.1	10168	2
MF319186.1	10169	2
MF319186.1	10170	2
MF319186.1	10171	2
MF319186.1	10172	2
MF319186.1	10173	2
MF319186.1	10174	2
MF319186.1	10175	2
MF319186.1	10176	2
MF319186.1	10177	2
MF319186.1	10178	2
MF319186.1	10179	2
MF319186.1	10180	2
MF319186.1	10181	2
MF319186.1	10182	3
MF319186.1	10183	3
MF319186.1	10184	3
MF319186.1	10185	3
MF319186.1	10186	3
MF319186.1	10187	3
MF319186.1	10188	3
MF319186.1	10189	3
MF319186.1	10190	3
MF319186.1	10191	3
MF319186.1	10192	3
MF319186.1	10193	3
MF319186.1	10194	3
MF319186.1	10195	2
MF319186.1	10196	3
MF319186.1	10197	3
MF319186.1	10198	3
MF319186.1	10199	3
MF319186.1	10200	3
MF319186.1	10201	3
MF319186.1	10202	3
MF319186.1	10203	3
MF319186.1	10204	3
MF319186.1	10205	3
MF319186.1	10206	3
MF319186.1	10207	3
MF319186.1	10208	3
MF319186.1	10209	3
MF319186.1	10210	3
MF319186.1	10211	3
MF319186.1	10212	3
MF319186.1	10213	3
MF319186.1	10214	3
MF319186.1	10215	3
MF319186.1	10216	3
MF319186.1	10217	3
MF319186.1	10218	3
MF319186.1	10219	3
MF319186.1	10220	3
MF319186.1	10221	3
MF319186.1	10222	3
MF319186.1	10223	3
MF319186.1	10224	3
MF319186.1	10225	3
MF319186.1	10226	3
MF319186.1	10227	2
MF319186.1	10228	2
MF319186.1	10229	2
MF319186.1	10230	2
MF319186.1	10231	2
MF319186.1	10232	2
MF319186.1	10233	2
MF319186.1	10234	2
MF319186.1	10235	2
MF319186.1	10236	2
MF319186.1	10237	2
MF319186.1	10238	2
MF319186.1	10239	2
MF319186.1	10240	2
MF319186.1	10241	2
MF319186.1	10242	2
MF319186.1	10243	2
MF319186.1	10244	2
MF319186.1	10245	2
MF319186.1	10246	2
MF319186.1	10247	2
MF319186.1	10248	2
MF319186.1	10249	2
MF319186.1	10250	2
MF319186.1	10251	2
MF319186.1	10252	2
MF319186.1	10253	2
MF319186.1	10254	2
MF319186.1	10255	2
MF319186.1	10256	2
MF319186.1	10257	1
MF319186.1	10258	1
MF319186.1	10259	1
MF319186.1	10260	1
MF319186.1	10261	1
MF319186.1	10262	1
MF319186.1	10263	1
MF319186.1	10264	1
MF319186.1	10265	1
MF319186.1	10266	1
MF319186.1	10267	1
MF319186.1	10268	1
MF319186.1	10269	1
MF319186.1	10270	1
MF319186.1	10271	0
MF319186.1	10272	0
MF319186.1	10273	0
MF319186.1	10274	0
MF319186.1	10275	0
MF319186.1	10276	0
MF319186.1	10277	0
MF319186.1	10278	0
MF319186.1	10279	0
MF319186.1	10280	0
MF319186.1	10281	0
MF319186.1	10282	0
MF319186.1	10283	0
MF319186.1	10284	0
MF319186.1	10285	0
MF319186.1	10286	0
MF319186.1	10287	0
MF319186.1	10288	0
MF319186.1	10289	0
MF319186.1	10290	0
MF319186.1	10291	0
MF319186.1	10292	0
MF319186.1	10293	0
MF319186.1	10294	0
MF319186.1	10295	0
MF319186.1	10296	0
MF319186.1	10297	0
MF319186.1	10298	0
MF319186.1	10299	1
MF319186.1	10300	1
MF319186.1	10301	1
MF319186.1	10302	1
MF319186.1	10303	1
MF319186.1	10304	1
MF319186.1	10305	1
MF319186.1	10306	1
MF319186.1	10307	1
MF319186.1	10308	1
MF319186.1	10309	1
MF319186.1	10310	1
MF319186.1	10311	1
MF319186.1	10312	1
MF319186.1	10313	1
MF319186.1	10314	1
MF319186.1	10315	1
MF319186.1	10316	1
MF319186.1	10317	1
MF319186.1	10318	1
MF319186.1	10319	1
MF319186.1	10320	1
MF319186.1	10321	1
MF319186.1	10322	1
MF319186.1	10323	1
MF319186.1	10324	1
MF319186.1	10325	1
MF319186.1	10326	1
MF319186.1	10327	1
MF319186.1	10328	1
MF319186.1	10329	1
MF319186.1	10330	1
MF319186.1	10331	1
MF319186.1	10332	1
MF319186.1	10333	1
MF319186.1	10334	1
MF319186.1	10335	1
MF319186.1	10336	1
MF319186.1	10337	1
MF319186.1	10338	1
MF319186.1	10339	1
MF319186.1	10340	1
MF319186.1	10341	1
MF319186.1	10342	1
MF319186.1	10343	1
MF319186.1	10344	1
MF319186.1	10345	1
MF319186.1	10346	1
MF319186.1	10347	1
MF319186.1	10348	1
MF319186.1	10349	1
MF319186.1	10350	1
MF319186.1	10351	1
MF319186.1	10352	1
MF319186.1	10353	1
MF319186.1	10354	1
MF319186.1	10355	1
MF319186.1	10356	1
MF319186.1	10357	1
MF319186.1	10358	1
MF319186.1	10359	1
MF319186.1	10360	1
MF319186.1	10361	1
MF319186.1	10362	1
MF319186.1	10363	1
MF319186.1	10364	1
MF319186.1	10365	1
MF319186.1	10366	1
MF319186.1	10367	1
MF319186.1	10368	1
MF319186.1	10369	1
MF319186.1	10370	2
MF319186.1	10371	2
MF319186.1	10372	2
MF319186.1	10373	2
MF319186.1	10374	1
MF319186.1	10375	1
MF319186.1	10376	1
MF319186.1	10377	1
MF319186.1	10378	1
MF319186.1	10379	1
MF319186.1	10380	1
MF319186.1	10381	1
MF319186.1	10382	1
MF319186.1	10383	1
MF319186.1	10384	1
MF319186.1	10385	1
MF319186.1	10386	1
MF319186.1	10387	1
MF319186.1	10388	1
MF319186.1	10389	1
MF319186.1	10390	1
MF319186.1	10391	1
MF319186.1	10392	1
MF319186.1	10393	1
MF319186.1	10394	1
MF319186.1	10395	1
MF319186.1	10396	2
MF319186.1	10397	2
MF319186.1	10398	2
MF319186.1	10399	2
MF319186.1	10400	2
MF319186.1	10401	2
MF319186.1	10402	2
MF319186.1	10403	2
MF319186.1	10404	2
MF319186.1	10405	2
MF319186.1	10406	2
MF319186.1	10407	2
MF319186.1	10408	2
MF319186.1	10409	2
MF319186.1	10410	2
MF319186.1	10411	2
MF319186.1	10412	2
MF319186.1	10413	2
MF319186.1	10414	2
MF319186.1	10415	2
MF319186.1	10416	2
MF319186.1	10417	2
MF319186.1	10418	2
MF319186.1	10419	2
MF319186.1	10420	2
MF319186.1	10421	2
MF319186.1	10422	2
MF319186.1	10423	2
MF319186.1	10424	2
MF319186.1	10425	3
MF319186.1	10426	3
MF319186.1	10427	3
MF319186.1	10428	3
MF319186.1	10429	4
MF319186.1	10430	4
MF319186.1	10431	4
MF319186.1	10432	4
MF319186.1	10433	5
MF319186.1	10434	5
MF319186.1	10435	5
MF319186.1	10436	5
MF319186.1	10437	5
MF319186.1	10438	5
MF319186.1	10439	5
MF319186.1	10440	5
MF319186.1	10441	5
MF319186.1	10442	5
MF319186.1	10443	6
MF319186.1	10444	6
MF319186.1	10445	5
MF319186.1	10446	5
MF319186.1	10447	6
MF319186.1	10448	6
MF319186.1	10449	6
MF319186.1	10450	6
MF319186.1	10451	6
MF319186.1	10452	6
MF319186.1	10453	6
MF319186.1	10454	6
MF319186.1	10455	6
MF319186.1	10456	6
MF319186.1	10457	6
MF319186.1	10458	6
MF319186.1	10459	6
MF319186.1	10460	6
MF319186.1	10461	6
MF319186.1	10462	6
MF319186.1	10463	6
MF319186.1	10464	6
MF319186.1	10465	6
MF319186.1	10466	6
MF319186.1	10467	6
MF319186.1	10468	6
MF319186.1	10469	6
MF319186.1	10470	6
MF319186.1	10471	5
MF319186.1	10472	5
MF319186.1	10473	5
MF319186.1	10474	6
MF319186.1	10475	6
MF319186.1	10476	6
MF319186.1	10477	6
MF319186.1	10478	6
MF319186.1	10479	6
MF319186.1	10480	6
MF319186.1	10481	6
MF319186.1	10482	6
MF319186.1	10483	6
MF319186.1	10484	6
MF319186.1	10485	6
MF319186.1	10486	6
MF319186.1	10487	6
MF319186.1	10488	6
MF319186.1	10489	6
MF319186.1	10490	6
MF319186.1	10491	6
MF319186.1	10492	6
MF319186.1	10493	6
MF319186.1	10494	6
MF319186.1	10495	6
MF319186.1	10496	6
MF319186.1	10497	6
MF319186.1	10498	7
MF319186.1	10499	7
MF319186.1	10500	6
MF319186.1	10501	6
MF319186.1	10502	6
MF319186.1	10503	6
MF319186.1	10504	5
MF319186.1	10505	5
MF319186.1	10506	5
MF319186.1	10507	5
MF319186.1	10508	4
MF319186.1	10509	4
MF319186.1	10510	4
MF319186.1	10511	4
MF319186.1	10512	4
MF319186.1	10513	4
MF319186.1	10514	4
MF319186.1	10515	4
MF319186.1	10516	5
MF319186.1	10517	6
MF319186.1	10518	5
MF319186.1	10519	5
MF319186.1	10520	5
MF319186.1	10521	5
MF319186.1	10522	4
MF319186.1	10523	4
MF319186.1	10524	4
MF319186.1	10525	4
MF319186.1	10526	6
MF319186.1	10527	6
MF319186.1	10528	6
MF319186.1	10529	6
MF319186.1	10530	6
MF319186.1	10531	6
MF319186.1	10532	6
MF319186.1	10533	6
MF319186.1	10534	6
MF319186.1	10535	6
MF319186.1	10536	6
MF319186.1	10537	6
MF319186.1	10538	6
MF319186.1	10539	6
MF319186.1	10540	6
MF319186.1	10541	6
MF319186.1	10542	6
MF319186.1	10543	6
MF319186.1	10544	6
MF319186.1	10545	6
MF319186.1	10546	6
MF319186.1	10547	6
MF319186.1	10548	6
MF319186.1	10549	5
MF319186.1	10550	5
MF319186.1	10551	5
MF319186.1	10552	5
MF319186.1	10553	5
MF319186.1	10554	5
MF319186.1	10555	5
MF319186.1	10556	5
MF319186.1	10557	5
MF319186.1	10558	5
MF319186.1	10559	5
MF319186.1	10560	5
MF319186.1	10561	5
MF319186.1	10562	5
MF319186.1	10563	5
MF319186.1	10564	5
MF319186.1	10565	5
MF319186.1	10566	5
MF319186.1	10567	5
MF319186.1	10568	5
MF319186.1	10569	5
MF319186.1	10570	5
MF319186.1	10571	5
MF319186.1	10572	5
MF319186.1	10573	4
MF319186.1	10574	4
MF319186.1	10575	4
MF319186.1	10576	5
MF319186.1	10577	5
MF319186.1	10578	5
MF319186.1	10579	5
MF319186.1	10580	5
MF319186.1	10581	5
MF319186.1	10582	5
MF319186.1	10583	5
MF319186.1	10584	5
MF319186.1	10585	5
MF319186.1	10586	5
MF319186.1	10587	5
MF319186.1	10588	5
MF319186.1	10589	5
MF319186.1	10590	5
MF319186.1	10591	4
MF319186.1	10592	3
MF319186.1	10593	3
MF319186.1	10594	3
MF319186.1	10595	3
MF319186.1	10596	3
MF319186.1	10597	3
MF319186.1	10598	3
MF319186.1	10599	4
MF319186.1	10600	4
MF319186.1	10601	2
MF319186.1	10602	2
MF319186.1	10603	2
MF319186.1	10604	2
MF319186.1	10605	2
MF319186.1	10606	2
MF319186.1	10607	2
MF319186.1	10608	2
MF319186.1	10609	2
MF319186.1	10610	2
MF319186.1	10611	2
MF319186.1	10612	2
MF319186.1	10613	2
MF319186.1	10614	3
MF319186.1	10615	3
MF319186.1	10616	3
MF319186.1	10617	3
MF319186.1	10618	3
MF319186.1	10619	3
MF319186.1	10620	3
MF319186.1	10621	3
MF319186.1	10622	3
MF319186.1	10623	3
MF319186.1	10624	3
MF319186.1	10625	3
MF319186.1	10626	3
MF319186.1	10627	3
MF319186.1	10628	3
MF319186.1	10629	3
MF319186.1	10630	3
MF319186.1	10631	3
MF319186.1	10632	3
MF319186.1	10633	3
MF319186.1	10634	3
MF319186.1	10635	4
MF319186.1	10636	4
MF319186.1	10637	4
MF319186.1	10638	4
MF319186.1	10639	4
MF319186.1	10640	4
MF319186.1	10641	4
MF319186.1	10642	4
MF319186.1	10643	4
MF319186.1	10644	4
MF319186.1	10645	4
MF319186.1	10646	4
MF319186.1	10647	4
MF319186.1	10648	4
MF319186.1	10649	4
MF319186.1	10650	4
MF319186.1	10651	3
MF319186.1	10652	4
MF319186.1	10653	4
MF319186.1	10654	4
MF319186.1	10655	4
MF319186.1	10656	4
MF319186.1	10657	4
MF319186.1	10658	4
MF319186.1	10659	4
MF319186.1	10660	4
MF319186.1	10661	4
MF319186.1	10662	4
MF319186.1	10663	4
MF319186.1	10664	5
MF319186.1	10665	5
MF319186.1	10666	5
MF319186.1	10667	5
MF319186.1	10668	5
MF319186.1	10669	5
MF319186.1	10670	5
MF319186.1	10671	8
MF319186.1	10672	8
MF319186.1	10673	8
MF319186.1	10674	7
MF319186.1	10675	7
MF319186.1	10676	7
MF319186.1	10677	7
MF319186.1	10678	7
MF319186.1	10679	7
MF319186.1	10680	7
MF319186.1	10681	7
MF319186.1	10682	7
MF319186.1	10683	7
MF319186.1	10684	7
MF319186.1	10685	7
MF319186.1	10686	7
MF319186.1	10687	7
MF319186.1	10688	7
MF319186.1	10689	6
MF319186.1	10690	6
MF319186.1	10691	6
MF319186.1	10692	6
MF319186.1	10693	6
MF319186.1	10694	6
MF319186.1	10695	6
MF319186.1	10696	6
MF319186.1	10697	7
MF319186.1	10698	7
MF319186.1	10699	7
MF319186.1	10700	7
MF319186.1	10701	7
MF319186.1	10702	7
MF319186.1	10703	7
MF319186.1	10704	7
MF319186.1	10705	7
MF319186.1	10706	7
MF319186.1	10707	7
MF319186.1	10708	7
MF319186.1	10709	7
MF319186.1	10710	6
MF319186.1	10711	6
MF319186.1	10712	6
MF319186.1	10713	6
MF319186.1	10714	6
MF319186.1	10715	6
MF319186.1	10716	6
MF319186.1	10717	6
MF319186.1	10718	6
MF319186.1	10719	6
MF319186.1	10720	6
MF319186.1	10721	6
MF319186.1	10722	6
MF319186.1	10723	6
MF319186.1	10724	6
MF319186.1	10725	6
MF319186.1	10726	6
MF319186.1	10727	5
MF319186.1	10728	5
MF319186.1	10729	5
MF319186.1	10730	5
MF319186.1	10731	5
MF319186.1	10732	5
MF319186.1	10733	5
MF319186.1	10734	5
MF319186.1	10735	5
MF319186.1	10736	5
MF319186.1	10737	5
MF319186.1	10738	5
MF319186.1	10739	4
MF319186.1	10740	4
MF319186.1	10741	4
MF319186.1	10742	5
MF319186.1	10743	5
MF319186.1	10744	5
MF319186.1	10745	5
MF319186.1	10746	2
MF319186.1	10747	2
MF319186.1	10748	2
MF319186.1	10749	2
MF319186.1	10750	2
MF319186.1	10751	3
MF319186.1	10752	3
MF319186.1	10753	3
MF319186.1	10754	3
MF319186.1	10755	3
MF319186.1	10756	3
MF319186.1	10757	3
MF319186.1	10758	3
MF319186.1	10759	3
MF319186.1	10760	3
MF319186.1	10761	4
MF319186.1	10762	4
MF319186.1	10763	4
MF319186.1	10764	4
MF319186.1	10765	4
MF319186.1	10766	4
MF319186.1	10767	4
MF319186.1	10768	4
MF319186.1	10769	4
MF319186.1	10770	4
MF319186.1	10771	4
MF319186.1	10772	3
MF319186.1	10773	3
MF319186.1	10774	3
MF319186.1	10775	3
MF319186.1	10776	3
MF319186.1	10777	3
MF319186.1	10778	3
MF319186.1	10779	3
MF319186.1	10780	3
MF319186.1	10781	3
MF319186.1	10782	3
MF319186.1	10783	3
MF319186.1	10784	3
MF319186.1	10785	3
MF319186.1	10786	3
MF319186.1	10787	3
MF319186.1	10788	3
MF319186.1	10789	3
MF319186.1	10790	3
MF319186.1	10791	3
MF319186.1	10792	3
MF319186.1	10793	3
MF319186.1	10794	3
MF319186.1	10795	3
MF319186.1	10796	3
MF319186.1	10797	3
MF319186.1	10798	3
MF319186.1	10799	3
MF319186.1	10800	3
MF319186.1	10801	3
MF319186.1	10802	3
MF319186.1	10803	3
MF319186.1	10804	3
MF319186.1	10805	3
MF319186.1	10806	4
MF319186.1	10807	4
MF319186.1	10808	4
MF319186.1	10809	4
MF319186.1	10810	4
MF319186.1	10811	4
MF319186.1	10812	4
MF319186.1	10813	4
MF319186.1	10814	4
MF319186.1	10815	4
MF319186.1	10816	4
MF319186.1	10817	3
MF319186.1	10818	3
MF319186.1	10819	3
MF319186.1	10820	3
MF319186.1	10821	3
MF319186.1	10822	3
MF319186.1	10823	3
MF319186.1	10824	3
MF319186.1	10825	3
MF319186.1	10826	2
MF319186.1	10827	2
MF319186.1	10828	2
MF319186.1	10829	2
MF319186.1	10830	2
MF319186.1	10831	2
MF319186.1	10832	2
MF319186.1	10833	2
MF319186.1	10834	2
MF319186.1	10835	2
MF319186.1	10836	1
MF319186.1	10837	1
MF319186.1	10838	1
MF319186.1	10839	1
MF319186.1	10840	1
MF319186.1	10841	1
MF319186.1	10842	1
MF319186.1	10843	1
MF319186.1	10844	1
MF319186.1	10845	1
MF319186.1	10846	1
MF319186.1	10847	1
MF319186.1	10848	1
MF319186.1	10849	1
MF319186.1	10850	1
MF319186.1	10851	1
MF319186.1	10852	1
MF319186.1	10853	1
MF319186.1	10854	1
MF319186.1	10855	1
MF319186.1	10856	1
MF319186.1	10857	1
MF319186.1	10858	1
MF319186.1	10859	1
MF319186.1	10860	2
MF319186.1	10861	2
MF319186.1	10862	2
MF319186.1	10863	2
MF319186.1	10864	2
MF319186.1	10865	2
MF319186.1	10866	2
MF319186.1	10867	2
MF319186.1	10868	2
MF319186.1	10869	2
MF319186.1	10870	2
MF319186.1	10871	2
MF319186.1	10872	2
MF319186.1	10873	2
MF319186.1	10874	2
MF319186.1	10875	2
MF319186.1	10876	2
MF319186.1	10877	2
MF319186.1	10878	2
MF319186.1	10879	2
MF319186.1	10880	2
MF319186.1	10881	1
MF319186.1	10882	1
MF319186.1	10883	1
MF319186.1	10884	1
MF319186.1	10885	1
MF319186.1	10886	1
MF319186.1	10887	1
MF319186.1	10888	1
MF319186.1	10889	1
MF319186.1	10890	1
MF319186.1	10891	1
MF319186.1	10892	1
MF319186.1	10893	1
MF319186.1	10894	1
MF319186.1	10895	1
MF319186.1	10896	1
MF319186.1	10897	1
MF319186.1	10898	1
MF319186.1	10899	1
MF319186.1	10900	1
MF319186.1	10901	1
MF319186.1	10902	2
MF319186.1	10903	2
MF319186.1	10904	2
MF319186.1	10905	2
MF319186.1	10906	2
MF319186.1	10907	2
MF319186.1	10908	2
MF319186.1	10909	2
MF319186.1	10910	2
MF319186.1	10911	2
MF319186.1	10912	2
MF319186.1	10913	2
MF319186.1	10914	2
MF319186.1	10915	2
MF319186.1	10916	2
MF319186.1	10917	2
MF319186.1	10918	2
MF319186.1	10919	2
MF319186.1	10920	2
MF319186.1	10921	2
MF319186.1	10922	2
MF319186.1	10923	2
MF319186.1	10924	2
MF319186.1	10925	2
MF319186.1	10926	2
MF319186.1	10927	2
MF319186.1	10928	2
MF319186.1	10929	2
MF319186.1	10930	2
MF319186.1	10931	2
MF319186.1	10932	2
MF319186.1	10933	2
MF319186.1	10934	2
MF319186.1	10935	1
MF319186.1	10936	1
MF319186.1	10937	1
MF319186.1	10938	1
MF319186.1	10939	1
MF319186.1	10940	1
MF319186.1	10941	1
MF319186.1	10942	1
MF319186.1	10943	1
MF319186.1	10944	1
MF319186.1	10945	1
MF319186.1	10946	1
MF319186.1	10947	1
MF319186.1	10948	1
MF319186.1	10949	1
MF319186.1	10950	1
MF319186.1	10951	1
MF319186.1	10952	1
MF319186.1	10953	1
MF319186.1	10954	1
MF319186.1	10955	1
MF319186.1	10956	1
MF319186.1	10957	1
MF319186.1	10958	1
MF319186.1	10959	1
MF319186.1	10960	1
MF319186.1	10961	1
MF319186.1	10962	1
MF319186.1	10963	1
MF319186.1	10964	1
MF319186.1	10965	1
MF319186.1	10966	1
MF319186.1	10967	1
MF319186.1	10968	1
MF319186.1	10969	1
MF319186.1	10970	1
MF319186.1	10971	1
MF319186.1	10972	1
MF319186.1	10973	1
MF319186.1	10974	1
MF319186.1	10975	1
MF319186.1	10976	1
MF319186.1	10977	0
MF319186.1	10978	0
MF319186.1	10979	0
MF319186.1	10980	0
MF319186.1	10981	0
MF319186.1	10982	0
MF319186.1	10983	0
MF319186.1	10984	0
MF319186.1	10985	0
MF319186.1	10986	0
MF319186.1	10987	0
MF319186.1	10988	0
MF319186.1	10989	0
MF319186.1	10990	0
MF319186.1	10991	0
MF319186.1	10992	0
MF319186.1	10993	0
MF319186.1	10994	0
MF319186.1	10995	0
MF319186.1	10996	0
MF319186.1	10997	0
MF319186.1	10998	0
MF319186.1	10999	0
MF319186.1	11000	0
MF319186.1	11001	0
MF319186.1	11002	0
